Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
34.0,3,1102,0.088,0,5,0,3,(2 + √6) (5 + √6) (5 + 3√6),0,34 + 3√6,-34 - 3√6
-34.0,3,1102,3.054,0,0,0,3,(2 + √6) (5 - √6) (5 - 3√6),1,-34 + 3√6,34 - 3√6
46.0,13,1102,0.275,0,0,0,3,(2 + √6) (5 + √6) (5 - 3√6),0,46 + 13√6,-46 - 13√6
-46.0,13,1102,2.866,0,5,0,3,(2 + √6) (5 - √6) (5 + 3√6),1,-46 + 13√6,46 - 13√6
29.0,18,-1103,0.555,1,0,0,0,'(29 + 18√6),2,29 + 18√6,-29 - 18√6,29 + 18√6
-29.0,18,-1103,2.586,1,1,0,0,'(29 - 18√6),2,-29 + 18√6,29 - 18√6,29 - 18√6
36.0,20,-1104,0.507,0,9,3,3,(2 + √6)⁴ (3 + √6) (1 - 2√6),0,36 + 20√6,-36 - 20√6
-36.0,20,-1104,2.634,0,0,3,3,(2 + √6)⁴ (3 + √6) (1 + 2√6),1,-36 + 20√6,36 - 20√6
25.0,17,-1109,0.597,1,0,0,0,'(25 + 17√6),2,25 + 17√6,-25 - 17√6,25 + 17√6
-25.0,17,-1109,2.544,1,1,0,0,'(25 - 17√6),2,-25 + 17√6,25 - 17√6,25 - 17√6
8.0,14,-1112,1.052,0,4,2,2,(2 + √6)³ (17 - 5√6),0,8 + 14√6,-8 - 14√6
-8.0,14,-1112,2.09,0,9,2,2,(2 + √6)³ (17 + 5√6),1,-8 + 14√6,8 - 14√6
40.0,9,1114,0.221,0,0,0,2,(2 + √6) (13 - 11√6),0,40 + 9√6,-40 - 9√6
-40.0,9,1114,2.92,0,4,0,2,(2 + √6) (13 + 11√6),1,-40 + 9√6,40 - 9√6
43.0,11,1123,0.25,1,0,0,0,'(43 + 11√6),2,43 + 11√6,-43 - 11√6,43 + 11√6
-43.0,11,1123,2.891,1,1,0,0,'(43 - 11√6),2,-43 + 11√6,43 - 11√6,43 - 11√6
15.0,15,-1125,0.785,0,5,3,3,(3 + √6)² (1 + √6)² (1 - √6),0,15 + 15√6,-15 - 15√6
-15.0,15,-1125,2.356,0,5,3,3,(3 + √6)² (1 + √6) (1 - √6)²,1,-15 + 15√6,15 - 15√6
39.0,21,-1125,0.494,0,0,3,2,(3 + √6)² (1 - √6)³,0,39 + 21√6,-39 - 21√6
-39.0,21,-1125,2.648,0,9,3,2,(3 + √6)² (1 + √6)³,1,-39 + 21√6,39 - 21√6
7.0,14,-1127,1.107,0,0,0,2,(1 + 2√6) (7),0,7 + 14√6,-7 - 14√6
-7.0,14,-1127,2.034,0,0,0,2,(1 - 2√6) (7),1,-7 + 14√6,7 - 14√6
48.0,14,1128,0.284,0,9,2,3,(2 + √6)³ (3 + √6) (7 + 4√6),0,48 + 14√6,-48 - 14√6
-48.0,14,1128,2.858,0,8,2,3,(2 + √6)³ (3 + √6) (7 - 4√6),1,-48 + 14√6,48 - 14√6
35.0,4,1129,0.114,1,0,0,0,'(35 + 4√6),2,35 + 4√6,-35 - 4√6,35 + 4√6
-35.0,4,1129,3.028,1,1,0,0,'(35 - 4√6),2,-35 + 4√6,35 - 4√6,35 - 4√6
34.0,2,1132,0.059,0,5,1,2,(2 + √6)² (17 + √6),0,34 + 2√6,-34 - 2√6
-34.0,2,1132,3.083,0,5,1,2,(2 + √6)² (17 - √6),1,-34 + 2√6,34 - 2√6
20.0,16,-1136,0.675,0,9,3,2,(2 + √6)⁴ (5 + 4√6),0,20 + 16√6,-20 - 16√6
-20.0,16,-1136,2.467,0,9,3,2,(2 + √6)⁴ (5 - 4√6),1,-20 + 16√6,20 - 16√6
39.0,8,1137,0.202,0,1,0,2,(3 + √6) (23 - 5√6),0,39 + 8√6,-39 - 8√6
-39.0,8,1137,2.939,0,4,0,2,(3 + √6) (23 + 5√6),1,-39 + 8√6,39 - 8√6
6.0,14,-1140,1.166,0,4,1,4,(2 + √6)² (3 + √6) (1 - √6) (5 - √6),0,6 + 14√6,-6 - 14√6
-6.0,14,-1140,1.976,0,9,1,4,(2 + √6)² (3 + √6) (1 + √6) (5 + √6),1,-6 + 14√6,6 - 14√6
42.0,22,-1140,0.483,0,4,1,4,(2 + √6)² (3 + √6) (1 + √6) (5 - √6),0,42 + 22√6,-42 - 22√6
-42.0,22,-1140,2.659,0,9,1,4,(2 + √6)² (3 + √6) (1 - √6) (5 + √6),1,-42 + 22√6,42 - 22√6
32.0,19,-1142,0.536,0,1,0,2,(2 + √6) (25 - 3√6),0,32 + 19√6,-32 - 19√6
-32.0,19,-1142,2.606,0,5,0,2,(2 + √6) (25 + 3√6),1,-32 + 19√6,32 - 19√6
36.0,5,1146,0.138,0,5,0,3,(2 + √6) (3 + √6) (5 + 6√6),0,36 + 5√6,-36 - 5√6
-36.0,5,1146,3.004,0,4,0,3,(2 + √6) (3 + √6) (5 - 6√6),1,-36 + 5√6,36 - 5√6
45.0,23,-1149,0.472,0,0,0,2,(3 + √6) (1 - 8√6),0,45 + 23√6,-45 - 23√6
-45.0,23,-1149,2.669,0,5,0,2,(3 + √6) (1 + 8√6),1,-45 + 23√6,45 - 23√6
34.0,1,1150,0.029,0,0,1,3,(2 + √6) (1 - √6)² (1 - 2√6),0,34 + √6,-34 - √6
-34.0,1,1150,3.112,0,4,1,3,(2 + √6) (1 + √6)² (1 + 2√6),1,-34 + √6,34 - √6
38.0,7,1150,0.182,0,0,1,3,(2 + √6) (1 - √6)² (1 + 2√6),0,38 + 7√6,-38 - 7√6
-38.0,7,1150,2.959,0,4,1,3,(2 + √6) (1 + √6)² (1 - 2√6),1,-38 + 7√6,38 - 7√6
50.0,15,1150,0.291,0,0,1,4,(2 + √6) (1 + √6) (1 - √6) (1 - 2√6),0,50 + 15√6,-50 - 15√6
-50.0,15,1150,2.85,0,4,1,4,(2 + √6) (1 + √6) (1 - √6) (1 + 2√6),1,-50 + 15√6,50 - 15√6
5.0,14,-1151,1.228,1,0,0,0,'(5 + 14√6),2,5 + 14√6,-5 - 14√6,5 + 14√6
-5.0,14,-1151,1.914,1,1,0,0,'(5 - 14√6),2,-5 + 14√6,5 - 14√6,5 - 14√6
48.0,24,-1152,0.464,0,0,7,2,(2 + √6)⁷ (3 + √6)²,0,48 + 24√6,-48 - 24√6
-48.0,24,-1152,2.678,0,0,7,2,(2 + √6)⁷ (3 + √6)²,1,-48 + 24√6,48 - 24√6
37.0,6,1153,0.161,1,0,0,0,'(37 + 6√6),2,37 + 6√6,-37 - 6√6,37 + 6√6
-37.0,6,1153,2.981,1,1,0,0,'(37 - 6√6),2,-37 + 6√6,37 - 6√6,37 - 6√6
14.0,15,-1154,0.82,0,1,0,2,(2 + √6) (31 - 8√6),0,14 + 15√6,-14 - 15√6
-14.0,15,-1154,2.322,0,5,0,2,(2 + √6) (31 + 8√6),1,-14 + 15√6,14 - 15√6
34,0,1156,0.0,0,5,1,2,(2 + √6)² (17),0,34,-34
24.0,17,-1158,0.616,0,5,0,3,(2 + √6) (3 + √6) (17 + 4√6),0,24 + 17√6,-24 - 17√6
-24.0,17,-1158,2.525,0,4,0,3,(2 + √6) (3 + √6) (17 - 4√6),1,-24 + 17√6,24 - 17√6
4.0,14,-1160,1.292,0,9,2,3,(2 + √6)³ (1 + √6) (5 + 3√6),0,4 + 14√6,-4 - 14√6
-4.0,14,-1160,1.849,0,5,2,3,(2 + √6)³ (1 - √6) (5 - 3√6),1,-4 + 14√6,4 - 14√6
28.0,18,-1160,0.571,0,5,2,3,(2 + √6)³ (1 + √6) (5 - 3√6),0,28 + 18√6,-28 - 18√6
-28.0,18,-1160,2.57,0,9,2,3,(2 + √6)³ (1 - √6) (5 + 3√6),1,-28 + 18√6,28 - 18√6
45.0,12,1161,0.261,0,4,2,2,(3 + √6)³ (7 - √6),0,45 + 12√6,-45 - 12√6
-45.0,12,1161,2.881,0,8,2,2,(3 + √6)³ (7 + √6),1,-45 + 12√6,45 - 12√6
42.0,10,1164,0.234,0,4,1,3,(2 + √6)² (3 + √6) (11 - 2√6),0,42 + 10√6,-42 - 10√6
-42.0,10,1164,2.908,0,8,1,3,(2 + √6)² (3 + √6) (11 + 2√6),1,-42 + 10√6,42 - 10√6
3.0,14,-1167,1.36,0,0,0,2,(3 + √6) (25 - 13√6),0,3 + 14√6,-3 - 14√6
-3.0,14,-1167,1.782,0,5,0,2,(3 + √6) (25 + 13√6),1,-3 + 14√6,3 - 14√6
35.0,3,1171,0.086,1,0,0,0,'(35 + 3√6),2,35 + 3√6,-35 - 3√6,35 + 3√6
-35.0,3,1171,3.056,1,1,0,0,'(35 - 3√6),2,-35 + 3√6,35 - 3√6,35 - 3√6
2.0,14,-1172,1.429,0,5,1,2,(2 + √6)² (1 + 7√6),0,2 + 14√6,-2 - 14√6
-2.0,14,-1172,1.713,0,5,1,2,(2 + √6)² (1 - 7√6),1,-2 + 14√6,2 - 14√6
1.0,14,-1175,1.499,0,0,1,2,(1 - √6)² (7 + 4√6),0,1 + 14√6,-1 - 14√6
-1.0,14,-1175,1.642,0,0,1,2,(1 + √6)² (7 - 4√6),1,-1 + 14√6,1 - 14√6
19.0,16,-1175,0.7,0,2,1,2,(1 - √6)² (7 - 4√6),0,19 + 16√6,-19 - 16√6
-19.0,16,-1175,2.442,0,5,1,2,(1 + √6)² (7 + 4√6),1,-19 + 16√6,19 - 16√6
35.0,20,-1175,0.519,0,0,1,3,(1 + √6) (1 - √6) (7 + 4√6),0,35 + 20√6,-35 - 20√6
-35.0,20,-1175,2.622,0,0,1,3,(1 + √6) (1 - √6) (7 - 4√6),1,-35 + 20√6,35 - 20√6
0.0,14,-1176,1.571,0,9,2,3,(2 + √6)³ (3 + √6) (7),0,14√6,-14√6
13.0,15,-1181,0.857,1,0,0,0,'(13 + 15√6),2,13 + 15√6,-13 - 15√6,13 + 15√6
-13.0,15,-1181,2.285,1,1,0,0,'(13 - 15√6),2,-13 + 15√6,13 - 15√6,13 - 15√6
41.0,9,1195,0.216,0,0,0,2,(1 - √6) (19 + 10√6),0,41 + 9√6,-41 - 9√6
-41.0,9,1195,2.926,0,1,0,2,(1 + √6) (19 - 10√6),1,-41 + 9√6,41 - 9√6
47.0,13,1195,0.27,0,2,0,2,(1 - √6) (19 - 10√6),0,47 + 13√6,-47 - 13√6
-47.0,13,1195,2.872,0,4,0,2,(1 + √6) (19 + 10√6),1,-47 + 13√6,47 - 13√6
36.0,4,1200,0.111,0,9,4,3,(2 + √6)⁴ (3 + √6) (1 - √6)²,0,36 + 4√6,-36 - 4√6
-36.0,4,1200,3.031,0,0,4,3,(2 + √6)⁴ (3 + √6) (1 + √6)²,1,-36 + 4√6,36 - 4√6
35.0,2,1201,0.057,1,0,0,0,'(35 + 2√6),2,35 + 2√6,-35 - 2√6,35 + 2√6
-35.0,2,1201,3.085,1,1,0,0,'(35 - 2√6),2,-35 + 2√6,35 - 2√6,35 - 2√6
38.0,21,-1202,0.505,0,1,0,2,(2 + √6) (25 - 2√6),0,38 + 21√6,-38 - 21√6
-38.0,21,-1202,2.637,0,5,0,2,(2 + √6) (25 + 2√6),1,-38 + 21√6,38 - 21√6
23.0,17,-1205,0.637,0,0,0,2,(1 - √6) (25 + 8√6),0,23 + 17√6,-23 - 17√6
-23.0,17,-1205,2.505,0,1,0,2,(1 + √6) (25 - 8√6),1,-23 + 17√6,23 - 17√6
31.0,19,-1205,0.55,0,3,0,2,(1 - √6) (25 - 8√6),0,31 + 19√6,-31 - 19√6
-31.0,19,-1205,2.592,0,5,0,2,(1 + √6) (25 + 8√6),1,-31 + 19√6,31 - 19√6
12.0,15,-1206,0.896,0,4,1,3,(2 + √6) (3 + √6)² (11 - 3√6),0,12 + 15√6,-12 - 15√6
-12.0,15,-1206,2.246,0,9,1,3,(2 + √6) (3 + √6)² (11 + 3√6),1,-12 + 15√6,12 - 15√6
44.0,11,1210,0.245,0,0,0,3,(2 + √6) (1 - √6) (11),0,44 + 11√6,-44 - 11√6
-44.0,11,1210,2.897,0,4,0,3,(2 + √6) (1 + √6) (11),1,-44 + 11√6,44 - 11√6
18.0,16,-1212,0.727,0,5,1,3,(2 + √6)² (3 + √6) (7 - 5√6),0,18 + 16√6,-18 - 16√6
-18.0,16,-1212,2.415,0,9,1,3,(2 + √6)² (3 + √6) (7 + 5√6),1,-18 + 16√6,18 - 16√6
27.0,18,-1215,0.588,0,9,4,2,(3 + √6)⁵ (1 - √6),0,27 + 18√6,-27 - 18√6
-27.0,18,-1215,2.554,0,0,4,2,(3 + √6)⁵ (1 + √6),1,-27 + 18√6,27 - 18√6
40.0,8,1216,0.197,0,0,5,2,(2 + √6)⁶ (5 + √6),0,40 + 8√6,-40 - 8√6
-40.0,8,1216,2.944,0,0,5,2,(2 + √6)⁶ (5 - √6),1,-40 + 8√6,40 - 8√6
35.0,1,1219,0.029,0,0,0,2,(1 + 2√6) (1 - 3√6),0,35 + √6,-35 - √6
-35.0,1,1219,3.113,0,1,0,2,(1 - 2√6) (1 + 3√6),1,-35 + √6,35 - √6
37.0,5,1219,0.134,0,0,0,2,(1 + 2√6) (1 + 3√6),0,37 + 5√6,-37 - 5√6
-37.0,5,1219,3.007,0,1,0,2,(1 - 2√6) (1 - 3√6),1,-37 + 5√6,37 - 5√6
41.0,22,-1223,0.492,1,0,0,0,'(41 + 22√6),2,41 + 22√6,-41 - 22√6,41 + 22√6
-41.0,22,-1223,2.649,1,1,0,0,'(41 - 22√6),2,-41 + 22√6,41 - 22√6,41 - 22√6
35,0,1225,0.0,0,0,1,3,(1 + √6) (1 - √6) (7),0,35,-35
49.0,14,1225,0.278,0,0,1,2,(1 + √6)² (7),0,49 + 14√6,-49 - 14√6
-49.0,14,1225,2.863,0,1,1,2,(1 - √6)² (7),1,-49 + 14√6,49 - 14√6
39.0,7,1227,0.178,0,1,0,2,(3 + √6) (25 - 6√6),0,39 + 7√6,-39 - 7√6
-39.0,7,1227,2.964,0,4,0,2,(3 + √6) (25 + 6√6),1,-39 + 7√6,39 - 7√6
38.0,6,1228,0.157,0,5,1,2,(2 + √6)² (19 + 3√6),0,38 + 6√6,-38 - 6√6
-38.0,6,1228,2.985,0,5,1,2,(2 + √6)² (19 - 3√6),1,-38 + 6√6,38 - 6√6
11.0,15,-1229,0.938,1,0,0,0,'(11 + 15√6),2,11 + 15√6,-11 - 15√6,11 + 15√6
-11.0,15,-1229,2.204,1,1,0,0,'(11 - 15√6),2,-11 + 15√6,11 - 15√6,11 - 15√6
44.0,23,-1238,0.482,0,1,0,2,(2 + √6) (25 - √6),0,44 + 23√6,-44 - 23√6
-44.0,23,-1238,2.66,0,5,0,2,(2 + √6) (25 + √6),1,-44 + 23√6,44 - 23√6
36.0,3,1242,0.083,0,9,2,3,(2 + √6) (3 + √6)³ (1 + 2√6),0,36 + 3√6,-36 - 3√6
-36.0,3,1242,3.058,0,8,2,3,(2 + √6) (3 + √6)³ (1 - 2√6),1,-36 + 3√6,36 - 3√6
34.0,20,-1244,0.532,0,5,1,2,(2 + √6)² (17 + 10√6),0,34 + 20√6,-34 - 20√6
-34.0,20,-1244,2.61,0,5,1,2,(2 + √6)² (17 - 10√6),1,-34 + 20√6,34 - 20√6
17.0,16,-1247,0.755,0,1,0,2,(5 + 3√6) (7 - √6),0,17 + 16√6,-17 - 16√6
-17.0,16,-1247,2.386,0,0,0,2,(5 - 3√6) (7 + √6),1,-17 + 16√6,17 - 16√6
47.0,24,-1247,0.472,0,3,0,2,(5 - 3√6) (7 - √6),0,47 + 24√6,-47 - 24√6
-47.0,24,-1247,2.669,0,5,0,2,(5 + 3√6) (7 + √6),1,-47 + 24√6,47 - 24√6
43.0,10,1249,0.228,1,0,0,0,'(43 + 10√6),2,43 + 10√6,-43 - 10√6,43 + 10√6
-43.0,10,1249,2.913,1,1,0,0,'(43 - 10√6),2,-43 + 10√6,43 - 10√6,43 - 10√6
10.0,15,-1250,0.983,0,0,3,3,(2 + √6) (1 + √6) (1 - √6)³,0,10 + 15√6,-10 - 15√6
-10.0,15,-1250,2.159,0,5,3,3,(2 + √6) (1 + √6)³ (1 - √6),1,-10 + 15√6,10 - 15√6
22.0,17,-1250,0.658,0,5,3,2,(2 + √6) (1 + √6)⁴,0,22 + 17√6,-22 - 17√6
-22.0,17,-1250,2.484,0,0,3,2,(2 + √6) (1 - √6)⁴,1,-22 + 17√6,22 - 17√6
50.0,25,-1250,0.464,0,0,3,3,(2 + √6) (1 + √6)² (1 - √6)²,0,50 + 25√6,-50 - 25√6
-50.0,25,-1250,2.678,0,5,3,3,(2 + √6) (1 + √6)² (1 - √6)²,1,-50 + 25√6,50 - 25√6
46.0,12,1252,0.255,0,5,1,2,(2 + √6)² (23 + 6√6),0,46 + 12√6,-46 - 12√6
-46.0,12,1252,2.886,0,5,1,2,(2 + √6)² (23 - 6√6),1,-46 + 12√6,46 - 12√6
30.0,19,-1266,0.565,0,5,0,3,(2 + √6) (3 + √6) (19 + 5√6),0,30 + 19√6,-30 - 19√6
-30.0,19,-1266,2.577,0,4,0,3,(2 + √6) (3 + √6) (19 - 5√6),1,-30 + 19√6,30 - 19√6
26.0,18,-1268,0.606,0,5,1,2,(2 + √6)² (13 + 9√6),0,26 + 18√6,-26 - 18√6
-26.0,18,-1268,2.536,0,5,1,2,(2 + √6)² (13 - 9√6),1,-26 + 18√6,26 - 18√6
9.0,15,-1269,1.03,0,5,2,2,(3 + √6)³ (7 - 4√6),0,9 + 15√6,-9 - 15√6
-9.0,15,-1269,2.111,0,9,2,2,(3 + √6)³ (7 + 4√6),1,-9 + 15√6,9 - 15√6
36.0,2,1272,0.055,0,9,2,3,(2 + √6)³ (3 + √6) (1 + 3√6),0,36 + 2√6,-36 - 2√6
-36.0,2,1272,3.086,0,8,2,3,(2 + √6)³ (3 + √6) (1 - 3√6),1,-36 + 2√6,36 - 2√6
37.0,4,1273,0.108,0,1,0,2,(5 - √6) (11 + 3√6),0,37 + 4√6,-37 - 4√6
-37.0,4,1273,3.034,0,0,0,2,(5 + √6) (11 - 3√6),1,-37 + 4√6,37 - 4√6
37.0,21,-1277,0.516,1,0,0,0,'(37 + 21√6),2,37 + 21√6,-37 - 21√6,37 + 21√6
-37.0,21,-1277,2.625,1,1,0,0,'(37 - 21√6),2,-37 + 21√6,37 - 21√6,37 - 21√6
42.0,9,1278,0.211,0,5,1,3,(2 + √6) (3 + √6)² (5 - 4√6),0,42 + 9√6,-42 - 9√6
-42.0,9,1278,2.93,0,8,1,3,(2 + √6) (3 + √6)² (5 + 4√6),1,-42 + 9√6,42 - 9√6
16.0,16,-1280,0.785,0,0,7,2,(2 + √6)⁸ (1 + √6),0,16 + 16√6,-16 - 16√6
-16.0,16,-1280,2.356,0,0,7,2,(2 + √6)⁸ (1 - √6),1,-16 + 16√6,16 - 16√6
8.0,15,-1286,1.081,0,1,0,2,(2 + √6) (37 - 11√6),0,8 + 15√6,-8 - 15√6
-8.0,15,-1286,2.061,0,5,0,2,(2 + √6) (37 + 11√6),1,-8 + 15√6,8 - 15√6
36.0,1,1290,0.028,0,4,0,4,(2 + √6) (3 + √6) (1 + √6) (7 - √6),0,36 + √6,-36 - √6
-36.0,1,1290,3.114,0,4,0,4,(2 + √6) (3 + √6) (1 - √6) (7 + √6),1,-36 + √6,36 - √6
48.0,13,1290,0.264,0,5,0,4,(2 + √6) (3 + √6) (1 + √6) (7 + √6),0,48 + 13√6,-48 - 13√6
-48.0,13,1290,2.877,0,5,0,4,(2 + √6) (3 + √6) (1 - √6) (7 - √6),1,-48 + 13√6,48 - 13√6
21.0,17,-1293,0.681,0,0,0,2,(3 + √6) (13 - 10√6),0,21 + 17√6,-21 - 17√6
-21.0,17,-1293,2.461,0,5,0,2,(3 + √6) (13 + 10√6),1,-21 + 17√6,21 - 17√6
38.0,5,1294,0.131,0,0,0,2,(2 + √6) (23 - 14√6),0,38 + 5√6,-38 - 5√6
-38.0,5,1294,3.011,0,4,0,2,(2 + √6) (23 + 14√6),1,-38 + 5√6,38 - 5√6
36,0,1296,0.0,0,0,6,2,(2 + √6)⁴ (3 + √6)⁴,0,36,-36
41.0,8,1297,0.193,1,0,0,0,'(41 + 8√6),2,41 + 8√6,-41 - 8√6,41 + 8√6
-41.0,8,1297,2.949,1,1,0,0,'(41 - 8√6),2,-41 + 8√6,41 - 8√6,41 - 8√6
45.0,11,1299,0.24,0,1,0,2,(3 + √6) (23 - 4√6),0,45 + 11√6,-45 - 11√6
-45.0,11,1299,2.902,0,4,0,2,(3 + √6) (23 + 4√6),1,-45 + 11√6,45 - 11√6
7.0,15,-1301,1.134,1,0,0,0,'(7 + 15√6),2,7 + 15√6,-7 - 15√6,7 + 15√6
-7.0,15,-1301,2.007,1,1,0,0,'(7 - 15√6),2,-7 + 15√6,7 - 15√6,7 - 15√6
40.0,22,-1304,0.503,0,4,2,2,(2 + √6)³ (13 - √6),0,40 + 22√6,-40 - 22√6
-40.0,22,-1304,2.639,0,9,2,2,(2 + √6)³ (13 + √6),1,-40 + 22√6,40 - 22√6
39.0,6,1305,0.153,0,5,1,3,(3 + √6)² (1 - √6) (5 + 3√6),0,39 + 6√6,-39 - 6√6
-39.0,6,1305,2.989,0,4,1,3,(3 + √6)² (1 + √6) (5 - 3√6),1,-39 + 6√6,39 - 6√6
40.0,7,1306,0.173,0,0,0,2,(2 + √6) (19 - 13√6),0,40 + 7√6,-40 - 7√6
-40.0,7,1306,2.968,0,4,0,2,(2 + √6) (19 + 13√6),1,-40 + 7√6,40 - 7√6
15.0,16,-1311,0.818,0,1,0,3,(3 + √6) (5 - √6) (1 - 2√6),0,15 + 16√6,-15 - 16√6
-15.0,16,-1311,2.324,0,5,0,3,(3 + √6) (5 + √6) (1 + 2√6),1,-15 + 16√6,15 - 16√6
33.0,20,-1311,0.545,0,1,0,3,(3 + √6) (5 - √6) (1 + 2√6),0,33 + 20√6,-33 - 20√6
-33.0,20,-1311,2.597,0,5,0,3,(3 + √6) (5 + √6) (1 - 2√6),1,-33 + 20√6,33 - 20√6
6.0,15,-1314,1.19,0,4,1,3,(2 + √6) (3 + √6)² (13 - 4√6),0,6 + 15√6,-6 - 15√6
-6.0,15,-1314,1.951,0,9,1,3,(2 + √6) (3 + √6)² (13 + 4√6),1,-6 + 15√6,6 - 15√6
37.0,3,1315,0.081,0,0,0,2,(1 - √6) (11 + 8√6),0,37 + 3√6,-37 - 3√6
-37.0,3,1315,3.061,0,1,0,2,(1 + √6) (11 - 8√6),1,-37 + 3√6,37 - 3√6
25.0,18,-1319,0.624,1,0,0,0,'(25 + 18√6),2,25 + 18√6,-25 - 18√6,25 + 18√6
-25.0,18,-1319,2.518,1,1,0,0,'(25 - 18√6),2,-25 + 18√6,25 - 18√6,25 - 18√6
50.0,14,1324,0.273,0,5,1,2,(2 + √6)² (25 + 7√6),0,50 + 14√6,-50 - 14√6
-50.0,14,1324,2.869,0,5,1,2,(2 + √6)² (25 - 7√6),1,-50 + 14√6,50 - 14√6
5.0,15,-1325,1.249,0,0,1,3,(1 + √6) (1 - √6) (1 + 3√6),0,5 + 15√6,-5 - 15√6
-5.0,15,-1325,1.893,0,0,1,3,(1 + √6) (1 - √6) (1 - 3√6),1,-5 + 15√6,5 - 15√6
29.0,19,-1325,0.58,0,0,1,2,(1 + √6)² (1 - 3√6),0,29 + 19√6,-29 - 19√6
-29.0,19,-1325,2.562,0,0,1,2,(1 - √6)² (1 + 3√6),1,-29 + 19√6,29 - 19√6
43.0,23,-1325,0.491,0,0,1,2,(1 + √6)² (1 + 3√6),0,43 + 23√6,-43 - 23√6
-43.0,23,-1325,2.65,0,0,1,2,(1 - √6)² (1 - 3√6),1,-43 + 23√6,43 - 23√6
4.0,15,-1334,1.31,0,0,0,3,(2 + √6) (1 - 2√6) (5 - 3√6),0,4 + 15√6,-4 - 15√6
-4.0,15,-1334,1.831,0,5,0,3,(2 + √6) (1 + 2√6) (5 + 3√6),1,-4 + 15√6,4 - 15√6
20.0,17,-1334,0.704,0,0,0,3,(2 + √6) (1 + 2√6) (5 - 3√6),0,20 + 17√6,-20 - 17√6
-20.0,17,-1334,2.437,0,5,0,3,(2 + √6) (1 - 2√6) (5 + 3√6),1,-20 + 17√6,20 - 17√6
44.0,10,1336,0.223,0,5,2,2,(2 + √6)³ (7 - 6√6),0,44 + 10√6,-44 - 10√6
-44.0,10,1336,2.918,0,8,2,2,(2 + √6)³ (7 + 6√6),1,-44 + 10√6,44 - 10√6
14.0,16,-1340,0.852,0,5,1,3,(2 + √6)² (1 - √6) (11 + 3√6),0,14 + 16√6,-14 - 16√6
-14.0,16,-1340,2.29,0,4,1,3,(2 + √6)² (1 + √6) (11 - 3√6),1,-14 + 16√6,14 - 16√6
46.0,24,-1340,0.481,0,1,1,3,(2 + √6)² (1 - √6) (11 - 3√6),0,46 + 24√6,-46 - 24√6
-46.0,24,-1340,2.661,0,9,1,3,(2 + √6)² (1 + √6) (11 + 3√6),1,-46 + 24√6,46 - 24√6
3.0,15,-1341,1.373,0,5,1,2,(3 + √6)² (1 + 5√6),0,3 + 15√6,-3 - 15√6
-3.0,15,-1341,1.768,0,5,1,2,(3 + √6)² (1 - 5√6),1,-3 + 15√6,3 - 15√6
37.0,2,1345,0.054,0,0,0,2,(1 + √6) (5 - 7√6),0,37 + 2√6,-37 - 2√6
-37.0,2,1345,3.088,0,1,0,2,(1 - √6) (5 + 7√6),1,-37 + 2√6,37 - 2√6
47.0,12,1345,0.25,0,0,0,2,(1 + √6) (5 + 7√6),0,47 + 12√6,-47 - 12√6
-47.0,12,1345,2.892,0,1,0,2,(1 - √6) (5 - 7√6),1,-47 + 12√6,47 - 12√6
2.0,15,-1346,1.438,0,1,0,2,(2 + √6) (43 - 14√6),0,2 + 15√6,-2 - 15√6
-2.0,15,-1346,1.703,0,5,0,2,(2 + √6) (43 + 14√6),1,-2 + 15√6,2 - 15√6
38.0,4,1348,0.105,0,5,1,2,(2 + √6)² (19 + 2√6),0,38 + 4√6,-38 - 4√6
-38.0,4,1348,3.037,0,5,1,2,(2 + √6)² (19 - 2√6),1,-38 + 4√6,38 - 4√6
1.0,15,-1349,1.504,0,1,0,2,(5 - √6) (5 + 4√6),0,1 + 15√6,-1 - 15√6
-1.0,15,-1349,1.637,0,0,0,2,(5 + √6) (5 - 4√6),1,-1 + 15√6,1 - 15√6
49.0,25,-1349,0.472,0,0,0,2,(5 + √6) (5 + 4√6),0,49 + 25√6,-49 - 25√6
-49.0,25,-1349,2.67,0,1,0,2,(5 - √6) (5 - 4√6),1,-49 + 25√6,49 - 25√6
0.0,15,-1350,1.571,0,9,3,4,(2 + √6) (3 + √6)³ (1 + √6) (1 - √6),0,15√6,-15√6
36.0,21,-1350,0.528,0,9,3,3,(2 + √6) (3 + √6)³ (1 + √6)²,0,36 + 21√6,-36 - 21√6
-36.0,21,-1350,2.614,0,9,3,3,(2 + √6) (3 + √6)³ (1 - √6)²,1,-36 + 21√6,36 - 21√6
37.0,1,1363,0.027,0,0,0,2,(5 - 3√6) (7 + 4√6),0,37 + √6,-37 - √6
-37.0,1,1363,3.115,0,1,0,2,(5 + 3√6) (7 - 4√6),1,-37 + √6,37 - √6
43.0,9,1363,0.206,0,2,0,2,(5 - 3√6) (7 - 4√6),0,43 + 9√6,-43 - 9√6
-43.0,9,1363,2.935,0,4,0,2,(5 + 3√6) (7 + 4√6),1,-43 + 9√6,43 - 9√6
13.0,16,-1367,0.888,1,0,0,0,'(13 + 16√6),2,13 + 16√6,-13 - 16√6,13 + 16√6
-13.0,16,-1367,2.253,1,1,0,0,'(13 - 16√6),2,-13 + 16√6,13 - 16√6,13 - 16√6
