Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-9.0,7,-6730,2.481,0,-1,0,3,(12 - √139) (?),-1,-9 + 7√139,9 - 7√139
8.0,7,-6747,0.719,0,-1,0,3,(27 + 2√139) (?),-1,8 + 7√139,-8 - 7√139
-8.0,7,-6747,2.423,0,-1,0,3,(27 - 2√139) (?),-1,-8 + 7√139,8 - 7√139
7.0,7,-6762,0.785,0,-1,0,4,(7) (?),-1,7 + 7√139,-7 - 7√139
-7.0,7,-6762,2.356,0,-1,0,4,(7) (?),-1,-7 + 7√139,7 - 7√139
6.0,7,-6775,0.862,0,-1,1,2,(12 - √139)² (?),-1,6 + 7√139,-6 - 7√139
-6.0,7,-6775,2.279,0,-1,1,2,(12 + √139)² (?),-1,-6 + 7√139,6 - 7√139
46.0,8,-6780,0.172,0,-1,1,4,(12 + √139) (?),-1,46 + 8√139,-46 - 8√139
-46.0,8,-6780,2.969,0,-1,1,4,(12 - √139) (?),-1,-46 + 8√139,46 - 8√139
5.0,7,-6786,0.951,0,-1,1,4,(?),-1,5 + 7√139,-5 - 7√139
-5.0,7,-6786,2.191,0,-1,1,4,(?),-1,-5 + 7√139,5 - 7√139
4.0,7,-6795,1.052,0,-1,1,3,(12 + √139) (?),-1,4 + 7√139,-4 - 7√139
-4.0,7,-6795,2.09,0,-1,1,3,(12 - √139) (?),-1,-4 + 7√139,4 - 7√139
3.0,7,-6802,1.166,0,-1,0,3,(?),-1,3 + 7√139,-3 - 7√139
-3.0,7,-6802,1.976,0,-1,0,3,(?),-1,-3 + 7√139,3 - 7√139
2.0,7,-6807,1.292,0,-1,0,2,(?),-1,2 + 7√139,-2 - 7√139
-2.0,7,-6807,1.849,0,-1,0,2,(?),-1,-2 + 7√139,2 - 7√139
1.0,7,-6810,1.429,0,-1,0,4,(12 - √139) (32 - 3√139) (?),-1,1 + 7√139,-1 - 7√139
-1.0,7,-6810,1.713,0,-1,0,4,(12 + √139) (32 + 3√139) (?),-1,-1 + 7√139,1 - 7√139
0.0,7,-6811,1.571,0,0,0,2,(7) (√139),0,7√139,-7√139
45.0,8,-6871,0.176,1,0,0,0,'(45 + 8√139),2,45 + 8√139,-45 - 8√139,45 + 8√139
-45.0,8,-6871,2.966,1,1,0,0,'(45 - 8√139),2,-45 + 8√139,45 - 8√139,45 - 8√139
44.0,8,-6960,0.18,0,-1,3,4,(12 - √139) (?),-1,44 + 8√139,-44 - 8√139
-44.0,8,-6960,2.962,0,-1,3,4,(12 + √139) (?),-1,-44 + 8√139,44 - 8√139
43.0,8,-7047,0.184,0,-1,4,2,(?),-1,43 + 8√139,-43 - 8√139
-43.0,8,-7047,2.958,0,-1,4,2,(?),-1,-43 + 8√139,43 - 8√139
42.0,8,-7132,0.188,0,-1,1,2,(21 + 4√139) (?),-1,42 + 8√139,-42 - 8√139
-42.0,8,-7132,2.953,0,-1,1,2,(21 - 4√139) (?),-1,-42 + 8√139,42 - 8√139
41.0,8,-7215,0.193,0,-1,0,4,(12 + √139) (?),-1,41 + 8√139,-41 - 8√139
-41.0,8,-7215,2.949,0,-1,0,4,(12 - √139) (?),-1,-41 + 8√139,41 - 8√139
40.0,8,-7296,0.197,0,-1,6,3,(?),-1,40 + 8√139,-40 - 8√139
-40.0,8,-7296,2.944,0,-1,6,3,(?),-1,-40 + 8√139,40 - 8√139
39.0,8,-7375,0.202,0,-1,2,2,(12 - √139)³ (?),-1,39 + 8√139,-39 - 8√139
-39.0,8,-7375,2.939,0,-1,2,2,(12 + √139)³ (?),-1,-39 + 8√139,39 - 8√139
38.0,8,-7452,0.207,0,-1,4,3,(?),-1,38 + 8√139,-38 - 8√139
-38.0,8,-7452,2.934,0,-1,4,3,(?),-1,-38 + 8√139,38 - 8√139
37.0,8,-7527,0.213,0,-1,0,3,(38 + 3√139) (?),-1,37 + 8√139,-37 - 8√139
-37.0,8,-7527,2.929,0,-1,0,3,(38 - 3√139) (?),-1,-37 + 8√139,37 - 8√139
36.0,8,-7600,0.219,0,-1,4,3,(12 + √139)² (?),-1,36 + 8√139,-36 - 8√139
-36.0,8,-7600,2.923,0,-1,4,3,(12 - √139)² (?),-1,-36 + 8√139,36 - 8√139
35.0,8,-7671,0.225,0,-1,0,2,(?),-1,35 + 8√139,-35 - 8√139
-35.0,8,-7671,2.917,0,-1,0,2,(?),-1,-35 + 8√139,35 - 8√139
34.0,8,-7740,0.231,0,-1,2,4,(12 - √139) (?),-1,34 + 8√139,-34 - 8√139
-34.0,8,-7740,2.911,0,-1,2,4,(12 + √139) (?),-1,-34 + 8√139,34 - 8√139
33.0,8,-7807,0.238,0,-1,0,2,(?),-1,33 + 8√139,-33 - 8√139
-33.0,8,-7807,2.904,0,-1,0,2,(?),-1,-33 + 8√139,33 - 8√139
32.0,8,-7872,0.245,0,-1,5,3,(?),-1,32 + 8√139,-32 - 8√139
-32.0,8,-7872,2.897,0,-1,5,3,(?),-1,-32 + 8√139,32 - 8√139
31.0,8,-7935,0.253,0,-1,1,3,(12 + √139) (?),-1,31 + 8√139,-31 - 8√139
-31.0,8,-7935,2.889,0,-1,1,3,(12 - √139) (?),-1,-31 + 8√139,31 - 8√139
30.0,8,-7996,0.261,0,-1,1,2,(15 + 4√139) (?),-1,30 + 8√139,-30 - 8√139
-30.0,8,-7996,2.881,0,-1,1,2,(15 - 4√139) (?),-1,-30 + 8√139,30 - 8√139
29.0,8,-8055,0.269,0,-1,1,3,(12 - √139) (?),-1,29 + 8√139,-29 - 8√139
-29.0,8,-8055,2.872,0,-1,1,3,(12 + √139) (?),-1,-29 + 8√139,29 - 8√139
28.0,8,-8112,0.278,0,-1,4,3,(?),-1,28 + 8√139,-28 - 8√139
-28.0,8,-8112,2.863,0,-1,4,3,(?),-1,-28 + 8√139,28 - 8√139
27.0,8,-8167,0.288,1,0,0,0,'(27 + 8√139),2,27 + 8√139,-27 - 8√139,27 + 8√139
-27.0,8,-8167,2.854,1,1,0,0,'(27 - 8√139),2,-27 + 8√139,27 - 8√139,27 - 8√139
26.0,8,-8220,0.298,0,-1,1,4,(12 + √139) (?),-1,26 + 8√139,-26 - 8√139
-26.0,8,-8220,2.843,0,-1,1,4,(12 - √139) (?),-1,-26 + 8√139,26 - 8√139
25.0,8,-8271,0.31,0,-1,1,2,(?),-1,25 + 8√139,-25 - 8√139
-25.0,8,-8271,2.832,0,-1,1,2,(?),-1,-25 + 8√139,25 - 8√139
24.0,8,-8320,0.322,0,-1,6,3,(12 - √139) (?),-1,24 + 8√139,-24 - 8√139
-24.0,8,-8320,2.82,0,-1,6,3,(12 + √139) (?),-1,-24 + 8√139,24 - 8√139
23.0,8,-8367,0.335,0,-1,0,2,(?),-1,23 + 8√139,-23 - 8√139
-23.0,8,-8367,2.807,0,-1,0,2,(?),-1,-23 + 8√139,23 - 8√139
22.0,8,-8412,0.349,0,-1,1,3,(?),-1,22 + 8√139,-22 - 8√139
-22.0,8,-8412,2.793,0,-1,1,3,(?),-1,-22 + 8√139,22 - 8√139
21.0,8,-8455,0.364,0,-1,0,3,(12 + √139) (?),-1,21 + 8√139,-21 - 8√139
-21.0,8,-8455,2.778,0,-1,0,3,(12 - √139) (?),-1,-21 + 8√139,21 - 8√139
20.0,8,-8496,0.381,0,-1,4,3,(?),-1,20 + 8√139,-20 - 8√139
-20.0,8,-8496,2.761,0,-1,4,3,(?),-1,-20 + 8√139,20 - 8√139
19.0,8,-8535,0.399,0,-1,0,3,(12 - √139) (?),-1,19 + 8√139,-19 - 8√139
-19.0,8,-8535,2.743,0,-1,0,3,(12 + √139) (?),-1,-19 + 8√139,19 - 8√139
18.0,8,-8572,0.418,0,-1,1,2,(9 + 4√139) (?),-1,18 + 8√139,-18 - 8√139
-18.0,8,-8572,2.723,0,-1,1,2,(9 - 4√139) (?),-1,-18 + 8√139,18 - 8√139
17.0,8,-8607,0.44,0,-1,0,3,(?),-1,17 + 8√139,-17 - 8√139
-17.0,8,-8607,2.702,0,-1,0,3,(?),-1,-17 + 8√139,17 - 8√139
16.0,8,-8640,0.464,0,-1,7,3,(12 + √139) (?),-1,16 + 8√139,-16 - 8√139
-16.0,8,-8640,2.678,0,-1,7,3,(12 - √139) (?),-1,-16 + 8√139,16 - 8√139
15.0,8,-8671,0.49,0,-1,0,3,(?),-1,15 + 8√139,-15 - 8√139
-15.0,8,-8671,2.652,0,-1,0,3,(?),-1,-15 + 8√139,15 - 8√139
14.0,8,-8700,0.519,0,-1,2,4,(12 - √139)² (?),-1,14 + 8√139,-14 - 8√139
-14.0,8,-8700,2.622,0,-1,2,4,(12 + √139)² (?),-1,-14 + 8√139,14 - 8√139
13.0,8,-8727,0.552,0,-1,0,2,(?),-1,13 + 8√139,-13 - 8√139
-13.0,8,-8727,2.59,0,-1,0,2,(?),-1,-13 + 8√139,13 - 8√139
12.0,8,-8752,0.588,0,-1,3,2,(3 + 2√139) (?),-1,12 + 8√139,-12 - 8√139
-12.0,8,-8752,2.554,0,-1,3,2,(3 - 2√139) (?),-1,-12 + 8√139,12 - 8√139
50.0,9,-8759,0.178,0,-1,0,2,(?),-1,50 + 9√139,-50 - 9√139
-50.0,9,-8759,2.963,0,-1,0,2,(?),-1,-50 + 9√139,50 - 9√139
11.0,8,-8775,0.629,0,-1,3,3,(12 + √139)² (?),-1,11 + 8√139,-11 - 8√139
-11.0,8,-8775,2.513,0,-1,3,3,(12 - √139)² (?),-1,-11 + 8√139,11 - 8√139
10.0,8,-8796,0.675,0,-1,1,3,(?),-1,10 + 8√139,-10 - 8√139
-10.0,8,-8796,2.467,0,-1,1,3,(?),-1,-10 + 8√139,10 - 8√139
9.0,8,-8815,0.727,0,-1,0,3,(12 - √139) (?),-1,9 + 8√139,-9 - 8√139
-9.0,8,-8815,2.415,0,-1,0,3,(12 + √139) (?),-1,-9 + 8√139,9 - 8√139
8.0,8,-8832,0.785,0,-1,6,3,(?),-1,8 + 8√139,-8 - 8√139
-8.0,8,-8832,2.356,0,-1,6,3,(?),-1,-8 + 8√139,8 - 8√139
7.0,8,-8847,0.852,0,-1,1,2,(?),-1,7 + 8√139,-7 - 8√139
-7.0,8,-8847,2.29,0,-1,1,2,(?),-1,-7 + 8√139,7 - 8√139
49.0,9,-8858,0.182,0,-1,0,3,(6 - √139) (?),-1,49 + 9√139,-49 - 9√139
-49.0,9,-8858,2.96,0,-1,0,3,(6 + √139) (?),-1,-49 + 9√139,49 - 9√139
6.0,8,-8860,0.927,0,-1,1,3,(12 + √139) (?),-1,6 + 8√139,-6 - 8√139
-6.0,8,-8860,2.214,0,-1,1,3,(12 - √139) (?),-1,-6 + 8√139,6 - 8√139
5.0,8,-8871,1.012,0,-1,0,2,(?),-1,5 + 8√139,-5 - 8√139
-5.0,8,-8871,2.129,0,-1,0,2,(?),-1,-5 + 8√139,5 - 8√139
4.0,8,-8880,1.107,0,-1,3,4,(12 - √139) (?),-1,4 + 8√139,-4 - 8√139
-4.0,8,-8880,2.034,0,-1,3,4,(12 + √139) (?),-1,-4 + 8√139,4 - 8√139
3.0,8,-8887,1.212,1,0,0,0,'(3 + 8√139),2,3 + 8√139,-3 - 8√139,3 + 8√139
-3.0,8,-8887,1.93,1,1,0,0,'(3 - 8√139),2,-3 + 8√139,3 - 8√139,3 - 8√139
2.0,8,-8892,1.326,0,-1,2,4,(?),-1,2 + 8√139,-2 - 8√139
-2.0,8,-8892,1.816,0,-1,2,4,(?),-1,-2 + 8√139,2 - 8√139
1.0,8,-8895,1.446,0,-1,0,3,(12 + √139) (?),-1,1 + 8√139,-1 - 8√139
-1.0,8,-8895,1.695,0,-1,0,3,(12 - √139) (?),-1,-1 + 8√139,1 - 8√139
0.0,8,-8896,1.571,0,-1,5,2,(√139) (?),-1,8√139,-8√139
48.0,9,-8955,0.185,0,-1,1,3,(12 + √139) (45 - 4√139) (?),-1,48 + 9√139,-48 - 9√139
-48.0,9,-8955,2.956,0,-1,1,3,(12 - √139) (45 + 4√139) (?),-1,-48 + 9√139,48 - 9√139
47.0,9,-9050,0.189,0,-1,1,3,(12 - √139)² (?),-1,47 + 9√139,-47 - 9√139
-47.0,9,-9050,2.952,0,-1,1,3,(12 + √139)² (?),-1,-47 + 9√139,47 - 9√139
46.0,9,-9143,0.193,0,-1,0,2,(?),-1,46 + 9√139,-46 - 9√139
-46.0,9,-9143,2.948,0,-1,0,2,(?),-1,-46 + 9√139,46 - 9√139
45.0,9,-9234,0.197,0,-1,4,3,(?),-1,45 + 9√139,-45 - 9√139
-45.0,9,-9234,2.944,0,-1,4,3,(?),-1,-45 + 9√139,45 - 9√139
44.0,9,-9323,0.202,1,0,0,0,'(44 + 9√139),2,44 + 9√139,-44 - 9√139,44 + 9√139
-44.0,9,-9323,2.94,1,1,0,0,'(44 - 9√139),2,-44 + 9√139,44 - 9√139,44 - 9√139
43.0,9,-9410,0.206,0,-1,0,3,(12 + √139) (?),-1,43 + 9√139,-43 - 9√139
-43.0,9,-9410,2.935,0,-1,0,3,(12 - √139) (?),-1,-43 + 9√139,43 - 9√139
42.0,9,-9495,0.211,0,-1,1,3,(12 - √139) (?),-1,42 + 9√139,-42 - 9√139
-42.0,9,-9495,2.93,0,-1,1,3,(12 + √139) (?),-1,-42 + 9√139,42 - 9√139
41.0,9,-9578,0.216,0,-1,0,2,(?),-1,41 + 9√139,-41 - 9√139
-41.0,9,-9578,2.926,0,-1,0,2,(?),-1,-41 + 9√139,41 - 9√139
40.0,9,-9659,0.221,0,-1,0,2,(?),-1,40 + 9√139,-40 - 9√139
-40.0,9,-9659,2.92,0,-1,0,2,(?),-1,-40 + 9√139,40 - 9√139
39.0,9,-9738,0.227,0,-1,1,3,(?),-1,39 + 9√139,-39 - 9√139
-39.0,9,-9738,2.915,0,-1,1,3,(?),-1,-39 + 9√139,39 - 9√139
38.0,9,-9815,0.233,0,-1,0,3,(12 + √139) (?),-1,38 + 9√139,-38 - 9√139
-38.0,9,-9815,2.909,0,-1,0,3,(12 - √139) (?),-1,-38 + 9√139,38 - 9√139
37.0,9,-9890,0.239,0,-1,0,4,(12 - √139) (?),-1,37 + 9√139,-37 - 9√139
-37.0,9,-9890,2.903,0,-1,0,4,(12 + √139) (?),-1,-37 + 9√139,37 - 9√139
36.0,9,-9963,0.245,0,-1,4,2,(?),-1,36 + 9√139,-36 - 9√139
-36.0,9,-9963,2.897,0,-1,4,2,(?),-1,-36 + 9√139,36 - 9√139
35.0,9,-10034,0.252,0,-1,0,3,(27 + 2√139) (?),-1,35 + 9√139,-35 - 9√139
-35.0,9,-10034,2.89,0,-1,0,3,(27 - 2√139) (?),-1,-35 + 9√139,35 - 9√139
34.0,9,-10103,0.259,1,0,0,0,'(34 + 9√139),2,34 + 9√139,-34 - 9√139,34 + 9√139
-34.0,9,-10103,2.883,1,1,0,0,'(34 - 9√139),2,-34 + 9√139,34 - 9√139,34 - 9√139
33.0,9,-10170,0.266,0,-1,1,4,(12 + √139) (?),-1,33 + 9√139,-33 - 9√139
-33.0,9,-10170,2.875,0,-1,1,4,(12 - √139) (?),-1,-33 + 9√139,33 - 9√139
32.0,9,-10235,0.274,0,-1,0,3,(12 - √139) (?),-1,32 + 9√139,-32 - 9√139
-32.0,9,-10235,2.867,0,-1,0,3,(12 + √139) (?),-1,-32 + 9√139,32 - 9√139
31.0,9,-10298,0.283,0,-1,0,3,(?),-1,31 + 9√139,-31 - 9√139
-31.0,9,-10298,2.859,0,-1,0,3,(?),-1,-31 + 9√139,31 - 9√139
30.0,9,-10359,0.291,0,-1,1,2,(10 + 3√139) (?),-1,30 + 9√139,-30 - 9√139
-30.0,9,-10359,2.85,0,-1,1,2,(10 - 3√139) (?),-1,-30 + 9√139,30 - 9√139
29.0,9,-10418,0.301,0,-1,0,2,(?),-1,29 + 9√139,-29 - 9√139
-29.0,9,-10418,2.841,0,-1,0,2,(?),-1,-29 + 9√139,29 - 9√139
28.0,9,-10475,0.311,0,-1,1,2,(12 + √139)² (?),-1,28 + 9√139,-28 - 9√139
-28.0,9,-10475,2.831,0,-1,1,2,(12 - √139)² (?),-1,-28 + 9√139,28 - 9√139
27.0,9,-10530,0.322,0,-1,3,4,(12 - √139) (?),-1,27 + 9√139,-27 - 9√139
-27.0,9,-10530,2.82,0,-1,3,4,(12 + √139) (?),-1,-27 + 9√139,27 - 9√139
26.0,9,-10583,0.333,0,-1,0,2,(?),-1,26 + 9√139,-26 - 9√139
-26.0,9,-10583,2.808,0,-1,0,2,(?),-1,-26 + 9√139,26 - 9√139
25.0,9,-10634,0.346,0,-1,0,3,(?),-1,25 + 9√139,-25 - 9√139
-25.0,9,-10634,2.796,0,-1,0,3,(?),-1,-25 + 9√139,25 - 9√139
24.0,9,-10683,0.359,0,-1,1,2,(8 + 3√139) (?),-1,24 + 9√139,-24 - 9√139
-24.0,9,-10683,2.783,0,-1,1,2,(8 - 3√139) (?),-1,-24 + 9√139,24 - 9√139
23.0,9,-10730,0.373,0,-1,0,4,(12 + √139) (?),-1,23 + 9√139,-23 - 9√139
-23.0,9,-10730,2.769,0,-1,0,4,(12 - √139) (?),-1,-23 + 9√139,23 - 9√139
22.0,9,-10775,0.388,0,-1,1,2,(12 - √139)² (?),-1,22 + 9√139,-22 - 9√139
-22.0,9,-10775,2.753,0,-1,1,2,(12 + √139)² (?),-1,-22 + 9√139,22 - 9√139
21.0,9,-10818,0.405,0,-1,1,3,(?),-1,21 + 9√139,-21 - 9√139
-21.0,9,-10818,2.737,0,-1,1,3,(?),-1,-21 + 9√139,21 - 9√139
20.0,9,-10859,0.423,1,0,0,0,'(20 + 9√139),2,20 + 9√139,-20 - 9√139,20 + 9√139
-20.0,9,-10859,2.719,1,1,0,0,'(20 - 9√139),2,-20 + 9√139,20 - 9√139,20 - 9√139
19.0,9,-10898,0.442,0,-1,0,2,(?),-1,19 + 9√139,-19 - 9√139
-19.0,9,-10898,2.699,0,-1,0,2,(?),-1,-19 + 9√139,19 - 9√139
18.0,9,-10935,0.464,0,-1,6,2,(12 + √139) (?),-1,18 + 9√139,-18 - 9√139
-18.0,9,-10935,2.678,0,-1,6,2,(12 - √139) (?),-1,-18 + 9√139,18 - 9√139
17.0,9,-10970,0.487,0,-1,0,3,(12 - √139) (?),-1,17 + 9√139,-17 - 9√139
-17.0,9,-10970,2.655,0,-1,0,3,(12 + √139) (?),-1,-17 + 9√139,17 - 9√139
16.0,9,-11003,0.512,1,0,0,0,'(16 + 9√139),2,16 + 9√139,-16 - 9√139,16 + 9√139
-16.0,9,-11003,2.629,1,1,0,0,'(16 - 9√139),2,-16 + 9√139,16 - 9√139,16 - 9√139
15.0,9,-11034,0.54,0,-1,1,3,(?),-1,15 + 9√139,-15 - 9√139
-15.0,9,-11034,2.601,0,-1,1,3,(?),-1,-15 + 9√139,15 - 9√139
14.0,9,-11063,0.571,0,-1,0,3,(?),-1,14 + 9√139,-14 - 9√139
-14.0,9,-11063,2.57,0,-1,0,3,(?),-1,-14 + 9√139,14 - 9√139
13.0,9,-11090,0.606,0,-1,0,3,(12 + √139) (?),-1,13 + 9√139,-13 - 9√139
-13.0,9,-11090,2.536,0,-1,0,3,(12 - √139) (?),-1,-13 + 9√139,13 - 9√139
12.0,9,-11115,0.644,0,-1,1,4,(12 - √139) (?),-1,12 + 9√139,-12 - 9√139
-12.0,9,-11115,2.498,0,-1,1,4,(12 + √139) (?),-1,-12 + 9√139,12 - 9√139
11.0,9,-11138,0.686,0,-1,0,2,(?),-1,11 + 9√139,-11 - 9√139
-11.0,9,-11138,2.456,0,-1,0,2,(?),-1,-11 + 9√139,11 - 9√139
10.0,9,-11159,0.733,1,0,0,0,'(10 + 9√139),2,10 + 9√139,-10 - 9√139,10 + 9√139
-10.0,9,-11159,2.409,1,1,0,0,'(10 - 9√139),2,-10 + 9√139,10 - 9√139,10 - 9√139
9.0,9,-11178,0.785,0,-1,4,3,(?),-1,9 + 9√139,-9 - 9√139
-9.0,9,-11178,2.356,0,-1,4,3,(?),-1,-9 + 9√139,9 - 9√139
8.0,9,-11195,0.844,0,-1,0,2,(12 + √139) (?),-1,8 + 9√139,-8 - 9√139
-8.0,9,-11195,2.297,0,-1,0,2,(12 - √139) (?),-1,-8 + 9√139,8 - 9√139
7.0,9,-11210,0.91,0,-1,0,4,(12 - √139) (?),-1,7 + 9√139,-7 - 9√139
-7.0,9,-11210,2.232,0,-1,0,4,(12 + √139) (?),-1,-7 + 9√139,7 - 9√139
6.0,9,-11223,0.983,0,-1,1,3,(?),-1,6 + 9√139,-6 - 9√139
-6.0,9,-11223,2.159,0,-1,1,3,(?),-1,-6 + 9√139,6 - 9√139
5.0,9,-11234,1.064,0,-1,0,3,(?),-1,5 + 9√139,-5 - 9√139
-5.0,9,-11234,2.078,0,-1,0,3,(?),-1,-5 + 9√139,5 - 9√139
4.0,9,-11243,1.153,1,0,0,0,'(4 + 9√139),2,4 + 9√139,-4 - 9√139,4 + 9√139
-4.0,9,-11243,1.989,1,1,0,0,'(4 - 9√139),2,-4 + 9√139,4 - 9√139,4 - 9√139
3.0,9,-11250,1.249,0,-1,4,3,(12 + √139)⁴ (?),-1,3 + 9√139,-3 - 9√139
-3.0,9,-11250,1.893,0,-1,4,3,(12 - √139)⁴ (?),-1,-3 + 9√139,3 - 9√139
2.0,9,-11255,1.352,0,-1,0,2,(12 - √139) (?),-1,2 + 9√139,-2 - 9√139
-2.0,9,-11255,1.789,0,-1,0,2,(12 + √139) (?),-1,-2 + 9√139,2 - 9√139
1.0,9,-11258,1.46,0,-1,0,3,(?),-1,1 + 9√139,-1 - 9√139
-1.0,9,-11258,1.681,0,-1,0,3,(?),-1,-1 + 9√139,1 - 9√139
0.0,9,-11259,1.571,0,-1,3,2,(√139) (?),-1,9√139,-9√139
50.0,10,-11400,0.197,0,-1,3,4,(12 + √139) (12 - √139) (?),-1,50 + 10√139,-50 - 10√139
-50.0,10,-11400,2.944,0,-1,3,4,(12 + √139) (12 - √139) (?),-1,-50 + 10√139,50 - 10√139
49.0,10,-11499,0.201,0,-1,0,2,(?),-1,49 + 10√139,-49 - 10√139
-49.0,10,-11499,2.94,0,-1,0,2,(?),-1,-49 + 10√139,49 - 10√139
48.0,10,-11596,0.205,0,-1,1,3,(?),-1,48 + 10√139,-48 - 10√139
-48.0,10,-11596,2.936,0,-1,1,3,(?),-1,-48 + 10√139,48 - 10√139
47.0,10,-11691,0.21,0,-1,2,2,(?),-1,47 + 10√139,-47 - 10√139
-47.0,10,-11691,2.932,0,-1,2,2,(?),-1,-47 + 10√139,47 - 10√139
46.0,10,-11784,0.214,0,-1,2,3,(?),-1,46 + 10√139,-46 - 10√139
-46.0,10,-11784,2.928,0,-1,2,3,(?),-1,-46 + 10√139,46 - 10√139
45.0,10,-11875,0.219,0,-1,3,2,(12 + √139)³ (12 - √139) (?),-1,45 + 10√139,-45 - 10√139
-45.0,10,-11875,2.923,0,-1,3,2,(12 + √139) (12 - √139)³ (?),-1,-45 + 10√139,45 - 10√139
44.0,10,-11964,0.223,0,-1,1,3,(?),-1,44 + 10√139,-44 - 10√139
-44.0,10,-11964,2.918,0,-1,1,3,(?),-1,-44 + 10√139,44 - 10√139
43.0,10,-12051,0.228,0,-1,1,3,(6 - √139) (?),-1,43 + 10√139,-43 - 10√139
-43.0,10,-12051,2.913,0,-1,1,3,(6 + √139) (?),-1,-43 + 10√139,43 - 10√139
42.0,10,-12136,0.234,0,-1,2,3,(?),-1,42 + 10√139,-42 - 10√139
-42.0,10,-12136,2.908,0,-1,2,3,(?),-1,-42 + 10√139,42 - 10√139
41.0,10,-12219,0.239,0,-1,0,2,(?),-1,41 + 10√139,-41 - 10√139
-41.0,10,-12219,2.902,0,-1,0,2,(?),-1,-41 + 10√139,41 - 10√139
40.0,10,-12300,0.245,0,-1,2,4,(12 + √139) (12 - √139) (?),-1,40 + 10√139,-40 - 10√139
-40.0,10,-12300,2.897,0,-1,2,4,(12 + √139) (12 - √139) (?),-1,-40 + 10√139,40 - 10√139
39.0,10,-12379,0.251,1,0,0,0,'(39 + 10√139),2,39 + 10√139,-39 - 10√139,39 + 10√139
-39.0,10,-12379,2.891,1,1,0,0,'(39 - 10√139),2,-39 + 10√139,39 - 10√139,39 - 10√139
38.0,10,-12456,0.257,0,-1,3,3,(27 - 2√139) (?),-1,38 + 10√139,-38 - 10√139
-38.0,10,-12456,2.884,0,-1,3,3,(27 + 2√139) (?),-1,-38 + 10√139,38 - 10√139
37.0,10,-12531,0.264,0,-1,0,2,(?),-1,37 + 10√139,-37 - 10√139
-37.0,10,-12531,2.878,0,-1,0,2,(?),-1,-37 + 10√139,37 - 10√139
36.0,10,-12604,0.271,0,-1,1,3,(?),-1,36 + 10√139,-36 - 10√139
-36.0,10,-12604,2.871,0,-1,1,3,(?),-1,-36 + 10√139,36 - 10√139
35.0,10,-12675,0.278,0,-1,2,3,(12 + √139) (12 - √139) (?),-1,35 + 10√139,-35 - 10√139
-35.0,10,-12675,2.863,0,-1,2,3,(12 + √139) (12 - √139) (?),-1,-35 + 10√139,35 - 10√139
34.0,10,-12744,0.286,0,-1,4,3,(?),-1,34 + 10√139,-34 - 10√139
-34.0,10,-12744,2.856,0,-1,4,3,(?),-1,-34 + 10√139,34 - 10√139
33.0,10,-12811,0.294,0,-1,0,2,(?),-1,33 + 10√139,-33 - 10√139
-33.0,10,-12811,2.847,0,-1,0,2,(?),-1,-33 + 10√139,33 - 10√139
32.0,10,-12876,0.303,0,-1,1,4,(?),-1,32 + 10√139,-32 - 10√139
-32.0,10,-12876,2.839,0,-1,1,4,(?),-1,-32 + 10√139,32 - 10√139
31.0,10,-12939,0.312,0,-1,0,3,(32 + 3√139) (?),-1,31 + 10√139,-31 - 10√139
-31.0,10,-12939,2.83,0,-1,0,3,(32 - 3√139) (?),-1,-31 + 10√139,31 - 10√139
30.0,10,-13000,0.322,0,-1,4,3,(12 + √139) (12 - √139)² (?),-1,30 + 10√139,-30 - 10√139
-30.0,10,-13000,2.82,0,-1,4,3,(12 + √139)² (12 - √139) (?),-1,-30 + 10√139,30 - 10√139
29.0,10,-13059,0.332,0,-1,1,2,(?),-1,29 + 10√139,-29 - 10√139
-29.0,10,-13059,2.81,0,-1,1,2,(?),-1,-29 + 10√139,29 - 10√139
28.0,10,-13116,0.343,0,-1,1,3,(?),-1,28 + 10√139,-28 - 10√139
-28.0,10,-13116,2.799,0,-1,1,3,(?),-1,-28 + 10√139,28 - 10√139
27.0,10,-13171,0.355,1,0,0,0,'(27 + 10√139),2,27 + 10√139,-27 - 10√139,27 + 10√139
-27.0,10,-13171,2.787,1,1,0,0,'(27 - 10√139),2,-27 + 10√139,27 - 10√139,27 - 10√139
26.0,10,-13224,0.367,0,-1,2,4,(?),-1,26 + 10√139,-26 - 10√139
-26.0,10,-13224,2.774,0,-1,2,4,(?),-1,-26 + 10√139,26 - 10√139
25.0,10,-13275,0.381,0,-1,2,3,(12 + √139) (12 - √139) (?),-1,25 + 10√139,-25 - 10√139
-25.0,10,-13275,2.761,0,-1,2,3,(12 + √139) (12 - √139) (?),-1,-25 + 10√139,25 - 10√139
24.0,10,-13324,0.395,0,-1,1,2,(12 + 5√139) (?),-1,24 + 10√139,-24 - 10√139
-24.0,10,-13324,2.747,0,-1,1,2,(12 - 5√139) (?),-1,-24 + 10√139,24 - 10√139
23.0,10,-13371,0.41,0,-1,0,2,(?),-1,23 + 10√139,-23 - 10√139
-23.0,10,-13371,2.731,0,-1,0,2,(?),-1,-23 + 10√139,23 - 10√139
22.0,10,-13416,0.427,0,-1,2,4,(?),-1,22 + 10√139,-22 - 10√139
-22.0,10,-13416,2.715,0,-1,2,4,(?),-1,-22 + 10√139,22 - 10√139
