Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
34.0,5.0,-2169,0.249,0,-1,1,2,(5.5 + 0.5√133)² (?),-1,34 + 5√133,-34 - 5√133
-34.0,5.0,-2169,2.892,0,-1,1,2,(5.5 - 0.5√133)² (?),-1,-34 + 5√133,34 - 5√133
48.0,1.0,2171,0.036,0,0,0,2,(4.5 + 0.5√133) (11.5 - 1.5√133),0,48 + √133,-48 - √133
-48.0,1.0,2171,3.106,0,1,0,2,(4.5 - 0.5√133) (11.5 + 1.5√133),1,-48 + √133,48 - √133
22.5,4.5,-2187,0.333,0,0,6,2,(5.5 + 0.5√133)⁵ (5.5 - 0.5√133)²,0,22.5 + 4.5√133,-22.5 - 4.5√133
-22.5,4.5,-2187,2.808,0,0,6,2,(5.5 + 0.5√133)² (5.5 - 0.5√133)⁵,1,-22.5 + 4.5√133,22.5 - 4.5√133
47,0,2209,0.0,1,0,0,0,'(47),2,47,-47,47
42.5,5.5,-2217,0.22,0,1,0,2,(5.5 + 0.5√133) (44 - 3√133),0,42.5 + 5.5√133,-42.5 - 5.5√133
-42.5,5.5,-2217,2.921,0,0,0,2,(5.5 - 0.5√133) (44 + 3√133),1,-42.5 + 5.5√133,42.5 - 5.5√133
47.5,0.5,2223,0.018,0,0,1,3,(5.5 + 0.5√133)² (4.5 - 0.5√133) (28.5 + 2.5√133),0,47.5 + 0.5√133,-47.5 - 0.5√133
-47.5,0.5,2223,3.123,0,1,1,3,(5.5 - 0.5√133)² (4.5 + 0.5√133) (28.5 + 2.5√133),1,-47.5 + 0.5√133,47.5 - 0.5√133
21.5,4.5,-2231,0.348,0,0,0,2,(7.5 + 0.5√133) (6 - √133),0,21.5 + 4.5√133,-21.5 - 4.5√133
-21.5,4.5,-2231,2.794,0,1,0,2,(7.5 - 0.5√133) (6 + √133),1,-21.5 + 4.5√133,21.5 - 4.5√133
33.0,5.0,-2236,0.257,0,0,0,3,(2) (4.5 - 0.5√133) (18.5 + 1.5√133),0,33 + 5√133,-33 - 5√133
-33.0,5.0,-2236,2.885,0,1,0,3,(2) (4.5 + 0.5√133) (18.5 - 1.5√133),1,-33 + 5√133,33 - 5√133
49.0,1.0,2268,0.035,0,0,3,3,(5.5 - 0.5√133)⁴ (2) (17.5 + 1.5√133),0,49 + √133,-49 - √133
-49.0,1.0,2268,3.106,0,0,3,3,(5.5 + 0.5√133)⁴ (2) (17.5 + 1.5√133),1,-49 + √133,49 - √133
20.5,4.5,-2273,0.363,1,0,0,0,'(20.5 + 4.5√133),2,20.5 + 4.5√133,-20.5 - 4.5√133,20.5 + 4.5√133
-20.5,4.5,-2273,2.778,1,1,0,0,'(20.5 - 4.5√133),2,-20.5 + 4.5√133,20.5 - 4.5√133,20.5 - 4.5√133
50.0,6.0,-2288,0.205,0,0,1,3,(2)² (12 + √133) (4.5 - 0.5√133),0,50 + 6√133,-50 - 6√133
-50.0,6.0,-2288,2.937,0,1,1,3,(2)² (12 - √133) (4.5 + 0.5√133),1,-50 + 6√133,50 - 6√133
32.0,5.0,-2301,0.264,0,0,0,3,(5.5 - 0.5√133) (4.5 + 0.5√133) (15.5 + 1.5√133),0,32 + 5√133,-32 - 5√133
-32.0,5.0,-2301,2.877,0,0,0,3,(5.5 + 0.5√133) (4.5 - 0.5√133) (15.5 - 1.5√133),1,-32 + 5√133,32 - 5√133
41.5,5.5,-2301,0.226,0,0,0,3,(5.5 - 0.5√133) (4.5 - 0.5√133) (15.5 - 1.5√133),0,41.5 + 5.5√133,-41.5 - 5.5√133
-41.5,5.5,-2301,2.916,0,0,0,3,(5.5 + 0.5√133) (4.5 + 0.5√133) (15.5 + 1.5√133),1,-41.5 + 5.5√133,41.5 - 5.5√133
48,0,2304,0.0,0,0,4,3,(5.5 + 0.5√133) (5.5 - 0.5√133) (2)⁴,0,48,-48
19.5,4.5,-2313,0.38,0,0,1,3,(5.5 + 0.5√133) (5.5 - 0.5√133) (6.5 + 1.5√133),0,19.5 + 4.5√133,-19.5 - 4.5√133
-19.5,4.5,-2313,2.761,0,0,1,3,(5.5 + 0.5√133) (5.5 - 0.5√133) (6.5 - 1.5√133),1,-19.5 + 4.5√133,19.5 - 4.5√133
48.5,0.5,2319,0.018,0,-1,0,2,(5.5 - 0.5√133) (?),-1,48.5 + 0.5√133,-48.5 - 0.5√133
-48.5,0.5,2319,3.124,0,-1,0,2,(5.5 + 0.5√133) (?),-1,-48.5 + 0.5√133,48.5 - 0.5√133
18.5,4.5,-2351,0.399,1,0,0,0,'(18.5 + 4.5√133),2,18.5 + 4.5√133,-18.5 - 4.5√133,18.5 + 4.5√133
-18.5,4.5,-2351,2.743,1,1,0,0,'(18.5 - 4.5√133),2,-18.5 + 4.5√133,18.5 - 4.5√133,18.5 - 4.5√133
31.0,5.0,-2364,0.272,0,1,0,3,(5.5 + 0.5√133) (2) (27 - 2√133),0,31 + 5√133,-31 - 5√133
-31.0,5.0,-2364,2.869,0,0,0,3,(5.5 - 0.5√133) (2) (27 + 2√133),1,-31 + 5√133,31 - 5√133
50.0,1.0,2367,0.035,0,0,1,2,(5.5 + 0.5√133)² (43.5 + 3.5√133),0,50 + √133,-50 - √133
-50.0,1.0,2367,3.107,0,0,1,2,(5.5 - 0.5√133)² (43.5 - 3.5√133),1,-50 + √133,50 - √133
40.5,5.5,-2383,0.231,1,0,0,0,'(40.5 + 5.5√133),2,40.5 + 5.5√133,-40.5 - 5.5√133,40.5 + 5.5√133
-40.5,5.5,-2383,2.911,1,1,0,0,'(40.5 - 5.5√133),2,-40.5 + 5.5√133,40.5 - 5.5√133,40.5 - 5.5√133
17.5,4.5,-2387,0.419,0,1,0,3,(17.5 + 1.5√133) (12 - √133) (1.5 - 0.5√133),0,17.5 + 4.5√133,-17.5 - 4.5√133
-17.5,4.5,-2387,2.723,0,0,0,3,(17.5 + 1.5√133) (12 + √133) (1.5 + 0.5√133),1,-17.5 + 4.5√133,17.5 - 4.5√133
49.0,6.0,-2387,0.209,0,1,0,3,(17.5 + 1.5√133) (12 - √133) (1.5 + 0.5√133),0,49 + 6√133,-49 - 6√133
-49.0,6.0,-2387,2.933,0,0,0,3,(17.5 + 1.5√133) (12 + √133) (1.5 - 0.5√133),1,-49 + 6√133,49 - 6√133
49,0,2401,0.0,0,0,3,1,(17.5 + 1.5√133)⁴,0,49,-49
49.5,0.5,2417,0.017,1,0,0,0,'(49.5 + 0.5√133),2,49.5 + 0.5√133,-49.5 - 0.5√133,49.5 + 0.5√133
-49.5,0.5,2417,3.124,1,1,0,0,'(49.5 - 0.5√133),2,-49.5 + 0.5√133,49.5 - 0.5√133,49.5 - 0.5√133
16.5,4.5,-2421,0.441,0,0,1,3,(5.5 + 0.5√133) (5.5 - 0.5√133) (5.5 + 1.5√133),0,16.5 + 4.5√133,-16.5 - 4.5√133
-16.5,4.5,-2421,2.7,0,0,1,3,(5.5 + 0.5√133) (5.5 - 0.5√133) (5.5 - 1.5√133),1,-16.5 + 4.5√133,16.5 - 4.5√133
30.0,5.0,-2425,0.281,0,0,0,2,(5) (6 + √133),0,30 + 5√133,-30 - 5√133
-30.0,5.0,-2425,2.861,0,0,0,2,(5) (6 - √133),1,-30 + 5√133,30 - 5√133
15.5,4.5,-2453,0.466,0,0,0,2,(12 + √133) (37.5 - 3.5√133),0,15.5 + 4.5√133,-15.5 - 4.5√133
-15.5,4.5,-2453,2.676,0,1,0,2,(12 - √133) (37.5 + 3.5√133),1,-15.5 + 4.5√133,15.5 - 4.5√133
39.5,5.5,-2463,0.237,0,1,0,2,(5.5 + 0.5√133) (49.5 - 3.5√133),0,39.5 + 5.5√133,-39.5 - 5.5√133
-39.5,5.5,-2463,2.905,0,0,0,2,(5.5 - 0.5√133) (49.5 + 3.5√133),1,-39.5 + 5.5√133,39.5 - 5.5√133
14.5,4.5,-2483,0.493,0,1,0,2,(4.5 + 0.5√133) (18 - √133),0,14.5 + 4.5√133,-14.5 - 4.5√133
-14.5,4.5,-2483,2.648,0,0,0,2,(4.5 - 0.5√133) (18 + √133),1,-14.5 + 4.5√133,14.5 - 4.5√133
29.0,5.0,-2484,0.29,0,0,2,3,(5.5 - 0.5√133)³ (2) (7.5 + 0.5√133),0,29 + 5√133,-29 - 5√133
-29.0,5.0,-2484,2.851,0,0,2,3,(5.5 + 0.5√133)³ (2) (7.5 - 0.5√133),1,-29 + 5√133,29 - 5√133
48.0,6.0,-2484,0.213,0,1,2,4,(5.5 + 0.5√133)² (5.5 - 0.5√133) (2) (7.5 - 0.5√133),0,48 + 6√133,-48 - 6√133
-48.0,6.0,-2484,2.928,0,0,2,4,(5.5 + 0.5√133) (5.5 - 0.5√133)² (2) (7.5 + 0.5√133),1,-48 + 6√133,48 - 6√133
50,0,2500,0.0,0,0,1,2,(2) (5)²,0,50,-50
13.5,4.5,-2511,0.524,0,0,3,3,(5.5 + 0.5√133)² (5.5 - 0.5√133)² (1.5 + 0.5√133),0,13.5 + 4.5√133,-13.5 - 4.5√133
-13.5,4.5,-2511,2.618,0,0,3,3,(5.5 + 0.5√133)² (5.5 - 0.5√133)² (1.5 - 0.5√133),1,-13.5 + 4.5√133,13.5 - 4.5√133
12.5,4.5,-2537,0.558,0,0,0,2,(18.5 + 1.5√133) (15.5 - 1.5√133),0,12.5 + 4.5√133,-12.5 - 4.5√133
-12.5,4.5,-2537,2.584,0,1,0,2,(18.5 - 1.5√133) (15.5 + 1.5√133),1,-12.5 + 4.5√133,12.5 - 4.5√133
28.0,5.0,-2541,0.3,0,0,1,3,(5.5 + 0.5√133) (17.5 + 1.5√133) (12 - √133)²,0,28 + 5√133,-28 - 5√133
-28.0,5.0,-2541,2.842,0,0,1,3,(5.5 - 0.5√133) (17.5 + 1.5√133) (12 + √133)²,1,-28 + 5√133,28 - 5√133
38.5,5.5,-2541,0.243,0,1,1,4,(5.5 - 0.5√133) (17.5 + 1.5√133) (12 + √133) (12 - √133),0,38.5 + 5.5√133,-38.5 - 5.5√133
-38.5,5.5,-2541,2.899,0,0,1,4,(5.5 + 0.5√133) (17.5 + 1.5√133) (12 + √133) (12 - √133),1,-38.5 + 5.5√133,38.5 - 5.5√133
11.5,4.5,-2561,0.596,0,0,0,2,(4.5 - 0.5√133) (27 + 2√133),0,11.5 + 4.5√133,-11.5 - 4.5√133
-11.5,4.5,-2561,2.546,0,1,0,2,(4.5 + 0.5√133) (27 - 2√133),1,-11.5 + 4.5√133,11.5 - 4.5√133
47.0,6.0,-2579,0.218,1,0,0,0,'(47 + 6√133),2,47 + 6√133,-47 - 6√133,47 + 6√133
-47.0,6.0,-2579,2.924,1,1,0,0,'(47 - 6√133),2,-47 + 6√133,47 - 6√133,47 - 6√133
10.5,4.5,-2583,0.639,0,0,1,4,(5.5 + 0.5√133) (5.5 - 0.5√133) (17.5 + 1.5√133) (34 - 3√133),0,10.5 + 4.5√133,-10.5 - 4.5√133
-10.5,4.5,-2583,2.503,0,0,1,4,(5.5 + 0.5√133) (5.5 - 0.5√133) (17.5 + 1.5√133) (34 + 3√133),1,-10.5 + 4.5√133,10.5 - 4.5√133
27.0,5.0,-2596,0.31,0,0,0,3,(2) (12 + √133) (15.5 - 1.5√133),0,27 + 5√133,-27 - 5√133
-27.0,5.0,-2596,2.831,0,1,0,3,(2) (12 - √133) (15.5 + 1.5√133),1,-27 + 5√133,27 - 5√133
9.5,4.5,-2603,0.687,0,-1,0,2,(28.5 + 2.5√133) (?),-1,9.5 + 4.5√133,-9.5 - 4.5√133
-9.5,4.5,-2603,2.455,0,-1,0,2,(28.5 + 2.5√133) (?),-1,-9.5 + 4.5√133,9.5 - 4.5√133
37.5,5.5,-2617,0.249,1,0,0,0,'(37.5 + 5.5√133),2,37.5 + 5.5√133,-37.5 - 5.5√133,37.5 + 5.5√133
-37.5,5.5,-2617,2.893,1,1,0,0,'(37.5 - 5.5√133),2,-37.5 + 5.5√133,37.5 - 5.5√133,37.5 - 5.5√133
8.5,4.5,-2621,0.742,1,0,0,0,'(8.5 + 4.5√133),2,8.5 + 4.5√133,-8.5 - 4.5√133,8.5 + 4.5√133
-8.5,4.5,-2621,2.399,1,1,0,0,'(8.5 - 4.5√133),2,-8.5 + 4.5√133,8.5 - 4.5√133,8.5 - 4.5√133
7.5,4.5,-2637,0.805,0,0,1,3,(5.5 + 0.5√133) (5.5 - 0.5√133) (2.5 + 1.5√133),0,7.5 + 4.5√133,-7.5 - 4.5√133
-7.5,4.5,-2637,2.337,0,0,1,3,(5.5 + 0.5√133) (5.5 - 0.5√133) (2.5 - 1.5√133),1,-7.5 + 4.5√133,7.5 - 4.5√133
26.0,5.0,-2649,0.322,0,-1,0,2,(5.5 - 0.5√133) (?),-1,26 + 5√133,-26 - 5√133
-26.0,5.0,-2649,2.82,0,-1,0,2,(5.5 + 0.5√133) (?),-1,-26 + 5√133,26 - 5√133
6.5,4.5,-2651,0.876,0,-1,0,2,(12 - √133) (?),-1,6.5 + 4.5√133,-6.5 - 4.5√133
-6.5,4.5,-2651,2.266,0,-1,0,2,(12 + √133) (?),-1,-6.5 + 4.5√133,6.5 - 4.5√133
5.5,4.5,-2663,0.956,1,0,0,0,'(5.5 + 4.5√133),2,5.5 + 4.5√133,-5.5 - 4.5√133,5.5 + 4.5√133
-5.5,4.5,-2663,2.185,1,1,0,0,'(5.5 - 4.5√133),2,-5.5 + 4.5√133,5.5 - 4.5√133,5.5 - 4.5√133
46.0,6.0,-2672,0.222,0,0,1,2,(2)² (11.5 + 1.5√133),0,46 + 6√133,-46 - 6√133
-46.0,6.0,-2672,2.919,0,0,1,2,(2)² (11.5 - 1.5√133),1,-46 + 6√133,46 - 6√133
4.5,4.5,-2673,1.047,0,0,4,3,(5.5 + 0.5√133)² (5.5 - 0.5√133)³ (12 + √133),0,4.5 + 4.5√133,-4.5 - 4.5√133
-4.5,4.5,-2673,2.094,0,1,4,3,(5.5 + 0.5√133)³ (5.5 - 0.5√133)² (12 - √133),1,-4.5 + 4.5√133,4.5 - 4.5√133
3.5,4.5,-2681,1.149,0,-1,0,2,(17.5 + 1.5√133) (?),-1,3.5 + 4.5√133,-3.5 - 4.5√133
-3.5,4.5,-2681,1.993,0,-1,0,2,(17.5 + 1.5√133) (?),-1,-3.5 + 4.5√133,3.5 - 4.5√133
2.5,4.5,-2687,1.26,1,0,0,0,'(2.5 + 4.5√133),2,2.5 + 4.5√133,-2.5 - 4.5√133,2.5 + 4.5√133
-2.5,4.5,-2687,1.881,1,1,0,0,'(2.5 - 4.5√133),2,-2.5 + 4.5√133,2.5 - 4.5√133,2.5 - 4.5√133
1.5,4.5,-2691,1.381,0,1,1,4,(5.5 + 0.5√133) (5.5 - 0.5√133) (4.5 + 0.5√133) (7.5 - 0.5√133),0,1.5 + 4.5√133,-1.5 - 4.5√133
-1.5,4.5,-2691,1.761,0,0,1,4,(5.5 + 0.5√133) (5.5 - 0.5√133) (4.5 - 0.5√133) (7.5 + 0.5√133),1,-1.5 + 4.5√133,1.5 - 4.5√133
36.5,5.5,-2691,0.255,0,0,1,3,(5.5 + 0.5√133)² (4.5 + 0.5√133) (7.5 + 0.5√133),0,36.5 + 5.5√133,-36.5 - 5.5√133
-36.5,5.5,-2691,2.886,0,0,1,3,(5.5 - 0.5√133)² (4.5 - 0.5√133) (7.5 - 0.5√133),1,-36.5 + 5.5√133,36.5 - 5.5√133
0.5,4.5,-2693,1.507,1,0,0,0,'(0.5 + 4.5√133),2,0.5 + 4.5√133,-0.5 - 4.5√133,0.5 + 4.5√133
-0.5,4.5,-2693,1.635,1,1,0,0,'(0.5 - 4.5√133),2,-0.5 + 4.5√133,0.5 - 4.5√133,0.5 - 4.5√133
25.0,5.0,-2700,0.333,0,0,2,3,(5.5 + 0.5√133)³ (2) (5),0,25 + 5√133,-25 - 5√133
-25.0,5.0,-2700,2.808,0,0,2,3,(5.5 - 0.5√133)³ (2) (5),1,-25 + 5√133,25 - 5√133
24.0,5.0,-2749,0.346,1,0,0,0,'(24 + 5√133),2,24 + 5√133,-24 - 5√133,24 + 5√133
-24.0,5.0,-2749,2.795,1,1,0,0,'(24 - 5√133),2,-24 + 5√133,24 - 5√133,24 - 5√133
35.5,5.5,-2763,0.262,0,0,1,2,(5.5 - 0.5√133)² (15 - 2√133),0,35.5 + 5.5√133,-35.5 - 5.5√133
-35.5,5.5,-2763,2.879,0,0,1,2,(5.5 + 0.5√133)² (15 + 2√133),1,-35.5 + 5.5√133,35.5 - 5.5√133
45.0,6.0,-2763,0.227,0,0,1,3,(5.5 + 0.5√133) (5.5 - 0.5√133) (15 + 2√133),0,45 + 6√133,-45 - 6√133
-45.0,6.0,-2763,2.915,0,0,1,3,(5.5 + 0.5√133) (5.5 - 0.5√133) (15 - 2√133),1,-45 + 6√133,45 - 6√133
23.0,5.0,-2796,0.36,0,-1,0,3,(5.5 - 0.5√133) (2) (?),-1,23 + 5√133,-23 - 5√133
-23.0,5.0,-2796,2.781,0,-1,0,3,(5.5 + 0.5√133) (2) (?),-1,-23 + 5√133,23 - 5√133
34.5,5.5,-2833,0.269,1,0,0,0,'(34.5 + 5.5√133),2,34.5 + 5.5√133,-34.5 - 5.5√133,34.5 + 5.5√133
-34.5,5.5,-2833,2.872,1,1,0,0,'(34.5 - 5.5√133),2,-34.5 + 5.5√133,34.5 - 5.5√133,34.5 - 5.5√133
22.0,5.0,-2841,0.375,0,-1,0,2,(5.5 + 0.5√133) (?),-1,22 + 5√133,-22 - 5√133
-22.0,5.0,-2841,2.767,0,-1,0,2,(5.5 - 0.5√133) (?),-1,-22 + 5√133,22 - 5√133
44.0,6.0,-2852,0.232,0,0,0,3,(2) (7.5 + 0.5√133) (1.5 - 0.5√133),0,44 + 6√133,-44 - 6√133
-44.0,6.0,-2852,2.91,0,1,0,3,(2) (7.5 - 0.5√133) (1.5 + 0.5√133),1,-44 + 6√133,44 - 6√133
21.0,5.0,-2884,0.391,0,0,0,3,(2) (17.5 + 1.5√133) (45 - 4√133),0,21 + 5√133,-21 - 5√133
-21.0,5.0,-2884,2.75,0,0,0,3,(2) (17.5 + 1.5√133) (45 + 4√133),1,-21 + 5√133,21 - 5√133
33.5,5.5,-2901,0.277,0,-1,0,2,(5.5 + 0.5√133) (?),-1,33.5 + 5.5√133,-33.5 - 5.5√133
-33.5,5.5,-2901,2.865,0,-1,0,2,(5.5 - 0.5√133) (?),-1,-33.5 + 5.5√133,33.5 - 5.5√133
20.0,5.0,-2925,0.409,0,0,1,3,(5.5 - 0.5√133)² (4.5 - 0.5√133) (5),0,20 + 5√133,-20 - 5√133
-20.0,5.0,-2925,2.733,0,0,1,3,(5.5 + 0.5√133)² (4.5 + 0.5√133) (5),1,-20 + 5√133,20 - 5√133
43.0,6.0,-2939,0.237,1,0,0,0,'(43 + 6√133),2,43 + 6√133,-43 - 6√133,43 + 6√133
-43.0,6.0,-2939,2.904,1,1,0,0,'(43 - 6√133),2,-43 + 6√133,43 - 6√133,43 - 6√133
19.0,5.0,-2964,0.428,0,0,0,4,(5.5 + 0.5√133) (2) (4.5 + 0.5√133) (28.5 + 2.5√133),0,19 + 5√133,-19 - 5√133
-19.0,5.0,-2964,2.714,0,0,0,4,(5.5 - 0.5√133) (2) (4.5 - 0.5√133) (28.5 + 2.5√133),1,-19 + 5√133,19 - 5√133
32.5,5.5,-2967,0.285,0,0,0,3,(5.5 - 0.5√133) (7.5 - 0.5√133) (18.5 - 1.5√133),0,32.5 + 5.5√133,-32.5 - 5.5√133
-32.5,5.5,-2967,2.856,0,0,0,3,(5.5 + 0.5√133) (7.5 + 0.5√133) (18.5 + 1.5√133),1,-32.5 + 5.5√133,32.5 - 5.5√133
18.0,5.0,-3001,0.448,1,0,0,0,'(18 + 5√133),2,18 + 5√133,-18 - 5√133,18 + 5√133
-18.0,5.0,-3001,2.693,1,1,0,0,'(18 - 5√133),2,-18 + 5√133,18 - 5√133,18 - 5√133
42.0,6.0,-3024,0.243,0,0,3,4,(5.5 + 0.5√133) (5.5 - 0.5√133)² (2)² (17.5 + 1.5√133),0,42 + 6√133,-42 - 6√133
-42.0,6.0,-3024,2.899,0,0,3,4,(5.5 + 0.5√133)² (5.5 - 0.5√133) (2)² (17.5 + 1.5√133),1,-42 + 6√133,42 - 6√133
31.5,5.5,-3031,0.294,0,-1,0,2,(17.5 + 1.5√133) (?),-1,31.5 + 5.5√133,-31.5 - 5.5√133
-31.5,5.5,-3031,2.848,0,-1,0,2,(17.5 + 1.5√133) (?),-1,-31.5 + 5.5√133,31.5 - 5.5√133
17.0,5.0,-3036,0.471,0,0,0,4,(5.5 - 0.5√133) (2) (12 - √133) (7.5 - 0.5√133),0,17 + 5√133,-17 - 5√133
-17.0,5.0,-3036,2.67,0,0,0,4,(5.5 + 0.5√133) (2) (12 + √133) (7.5 + 0.5√133),1,-17 + 5√133,17 - 5√133
16.0,5.0,-3069,0.496,0,0,1,3,(5.5 + 0.5√133)² (12 + √133) (1.5 - 0.5√133),0,16 + 5√133,-16 - 5√133
-16.0,5.0,-3069,2.645,0,0,1,3,(5.5 - 0.5√133)² (12 - √133) (1.5 + 0.5√133),1,-16 + 5√133,16 - 5√133
30.5,5.5,-3093,0.303,0,-1,0,2,(5.5 + 0.5√133) (?),-1,30.5 + 5.5√133,-30.5 - 5.5√133
-30.5,5.5,-3093,2.839,0,-1,0,2,(5.5 - 0.5√133) (?),-1,-30.5 + 5.5√133,30.5 - 5.5√133
15.0,5.0,-3100,0.524,0,0,0,3,(2) (5) (1.5 + 0.5√133),0,15 + 5√133,-15 - 5√133
-15.0,5.0,-3100,2.618,0,0,0,3,(2) (5) (1.5 - 0.5√133),1,-15 + 5√133,15 - 5√133
41.0,6.0,-3107,0.248,0,1,0,2,(4.5 + 0.5√133) (16.5 - 0.5√133),0,41 + 6√133,-41 - 6√133
-41.0,6.0,-3107,2.893,0,0,0,2,(4.5 - 0.5√133) (16.5 + 0.5√133),1,-41 + 6√133,41 - 6√133
14.0,5.0,-3129,0.554,0,1,0,3,(5.5 - 0.5√133) (17.5 + 1.5√133) (13.5 - 0.5√133),0,14 + 5√133,-14 - 5√133
-14.0,5.0,-3129,2.588,0,0,0,3,(5.5 + 0.5√133) (17.5 + 1.5√133) (13.5 + 0.5√133),1,-14 + 5√133,14 - 5√133
29.5,5.5,-3153,0.312,0,-1,0,2,(5.5 - 0.5√133) (?),-1,29.5 + 5.5√133,-29.5 - 5.5√133
-29.5,5.5,-3153,2.829,0,-1,0,2,(5.5 + 0.5√133) (?),-1,-29.5 + 5.5√133,29.5 - 5.5√133
13.0,5.0,-3156,0.588,0,1,0,3,(5.5 + 0.5√133) (2) (43.5 - 3.5√133),0,13 + 5√133,-13 - 5√133
-13.0,5.0,-3156,2.554,0,0,0,3,(5.5 - 0.5√133) (2) (43.5 + 3.5√133),1,-13 + 5√133,13 - 5√133
49.5,6.5,-3169,0.224,1,0,0,0,'(49.5 + 6.5√133),2,49.5 + 6.5√133,-49.5 - 6.5√133,49.5 + 6.5√133
-49.5,6.5,-3169,2.918,1,1,0,0,'(49.5 - 6.5√133),2,-49.5 + 6.5√133,49.5 - 6.5√133,49.5 - 6.5√133
12.0,5.0,-3181,0.625,1,0,0,0,'(12 + 5√133),2,12 + 5√133,-12 - 5√133,12 + 5√133
-12.0,5.0,-3181,2.516,1,1,0,0,'(12 - 5√133),2,-12 + 5√133,12 - 5√133,12 - 5√133
40.0,6.0,-3188,0.254,0,0,0,2,(2) (20 + 3√133),0,40 + 6√133,-40 - 6√133
-40.0,6.0,-3188,2.887,0,0,0,2,(2) (20 - 3√133),1,-40 + 6√133,40 - 6√133
11.0,5.0,-3204,0.667,0,0,1,3,(5.5 - 0.5√133)² (2) (14.5 - 1.5√133),0,11 + 5√133,-11 - 5√133
-11.0,5.0,-3204,2.475,0,0,1,3,(5.5 + 0.5√133)² (2) (14.5 + 1.5√133),1,-11 + 5√133,11 - 5√133
28.5,5.5,-3211,0.323,0,0,1,2,(4.5 - 0.5√133)² (28.5 + 2.5√133),0,28.5 + 5.5√133,-28.5 - 5.5√133
-28.5,5.5,-3211,2.819,0,0,1,2,(4.5 + 0.5√133)² (28.5 + 2.5√133),1,-28.5 + 5.5√133,28.5 - 5.5√133
10.0,5.0,-3225,0.714,0,1,0,3,(5.5 + 0.5√133) (5) (18.5 - 1.5√133),0,10 + 5√133,-10 - 5√133
-10.0,5.0,-3225,2.428,0,0,0,3,(5.5 - 0.5√133) (5) (18.5 + 1.5√133),1,-10 + 5√133,10 - 5√133
9.0,5.0,-3244,0.766,0,0,0,2,(2) (4.5 + 2.5√133),0,9 + 5√133,-9 - 5√133
-9.0,5.0,-3244,2.375,0,0,0,2,(2) (4.5 - 2.5√133),1,-9 + 5√133,9 - 5√133
8.0,5.0,-3261,0.825,0,-1,0,2,(5.5 - 0.5√133) (?),-1,8 + 5√133,-8 - 5√133
-8.0,5.0,-3261,2.317,0,-1,0,2,(5.5 + 0.5√133) (?),-1,-8 + 5√133,8 - 5√133
27.5,5.5,-3267,0.333,0,0,3,3,(5.5 + 0.5√133)³ (12 + √133) (12 - √133),0,27.5 + 5.5√133,-27.5 - 5.5√133
-27.5,5.5,-3267,2.808,0,0,3,3,(5.5 - 0.5√133)³ (12 + √133) (12 - √133),1,-27.5 + 5.5√133,27.5 - 5.5√133
39.0,6.0,-3267,0.26,0,0,3,3,(5.5 + 0.5√133)² (5.5 - 0.5√133) (12 + √133)²,0,39 + 6√133,-39 - 6√133
-39.0,6.0,-3267,2.881,0,0,3,3,(5.5 + 0.5√133) (5.5 - 0.5√133)² (12 - √133)²,1,-39 + 6√133,39 - 6√133
48.5,6.5,-3267,0.228,0,0,3,2,(5.5 - 0.5√133)³ (12 - √133)²,0,48.5 + 6.5√133,-48.5 - 6.5√133
-48.5,6.5,-3267,2.914,0,0,3,2,(5.5 + 0.5√133)³ (12 + √133)²,1,-48.5 + 6.5√133,48.5 - 6.5√133
7.0,5.0,-3276,0.891,0,0,1,4,(5.5 + 0.5√133)² (2) (17.5 + 1.5√133) (4.5 - 0.5√133),0,7 + 5√133,-7 - 5√133
-7.0,5.0,-3276,2.251,0,0,1,4,(5.5 - 0.5√133)² (2) (17.5 + 1.5√133) (4.5 + 0.5√133),1,-7 + 5√133,7 - 5√133
6.0,5.0,-3289,0.965,0,1,0,3,(12 - √133) (4.5 + 0.5√133) (7.5 + 0.5√133),0,6 + 5√133,-6 - 5√133
-6.0,5.0,-3289,2.177,0,1,0,3,(12 + √133) (4.5 - 0.5√133) (7.5 - 0.5√133),1,-6 + 5√133,6 - 5√133
5.0,5.0,-3300,1.047,0,0,0,4,(5.5 - 0.5√133) (2) (12 + √133) (5),0,5 + 5√133,-5 - 5√133
-5.0,5.0,-3300,2.094,0,1,0,4,(5.5 + 0.5√133) (2) (12 - √133) (5),1,-5 + 5√133,5 - 5√133
4.0,5.0,-3309,1.138,0,-1,0,2,(5.5 + 0.5√133) (?),-1,4 + 5√133,-4 - 5√133
-4.0,5.0,-3309,2.003,0,-1,0,2,(5.5 - 0.5√133) (?),-1,-4 + 5√133,4 - 5√133
3.0,5.0,-3316,1.237,0,0,0,2,(2) (1.5 + 2.5√133),0,3 + 5√133,-3 - 5√133
-3.0,5.0,-3316,1.904,0,0,0,2,(2) (1.5 - 2.5√133),1,-3 + 5√133,3 - 5√133
2.0,5.0,-3321,1.344,0,0,3,2,(5.5 - 0.5√133)⁴ (34 + 3√133),0,2 + 5√133,-2 - 5√133
-2.0,5.0,-3321,1.798,0,0,3,2,(5.5 + 0.5√133)⁴ (34 - 3√133),1,-2 + 5√133,2 - 5√133
