Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
39.0,8,-4495,0.202,0,-1,0,3,(29 + 3√94) (?),-1,39 + 8√94,-39 - 8√94
-39.0,8,-4495,2.939,0,-1,0,3,(29 - 3√94) (?),-1,-39 + 8√94,39 - 8√94
10.0,7,-4506,0.611,0,-1,0,3,(?),-1,10 + 7√94,-10 - 7√94
-10.0,7,-4506,2.531,0,-1,0,3,(?),-1,-10 + 7√94,10 - 7√94
9.0,7,-4525,0.661,0,-1,1,2,(29 - 3√94)² (?),-1,9 + 7√94,-9 - 7√94
-9.0,7,-4525,2.481,0,-1,1,2,(29 + 3√94)² (?),-1,-9 + 7√94,9 - 7√94
8.0,7,-4542,0.719,0,-1,0,3,(?),-1,8 + 7√94,-8 - 7√94
-8.0,7,-4542,2.423,0,-1,0,3,(?),-1,-8 + 7√94,8 - 7√94
7.0,7,-4557,0.785,0,-1,0,3,(7) (?),-1,7 + 7√94,-7 - 7√94
-7.0,7,-4557,2.356,0,-1,0,3,(7) (?),-1,-7 + 7√94,7 - 7√94
6.0,7,-4570,0.862,0,-1,0,3,(29 + 3√94) (?),-1,6 + 7√94,-6 - 7√94
-6.0,7,-4570,2.279,0,-1,0,3,(29 - 3√94) (?),-1,-6 + 7√94,6 - 7√94
38.0,8,-4572,0.207,0,-1,2,3,(?),-1,38 + 8√94,-38 - 8√94
-38.0,8,-4572,2.934,0,-1,2,3,(?),-1,-38 + 8√94,38 - 8√94
5.0,7,-4581,0.951,0,-1,1,2,(?),-1,5 + 7√94,-5 - 7√94
-5.0,7,-4581,2.191,0,-1,1,2,(?),-1,-5 + 7√94,5 - 7√94
4.0,7,-4590,1.052,0,-1,2,4,(29 - 3√94) (39 - 4√94) (?),-1,4 + 7√94,-4 - 7√94
-4.0,7,-4590,2.09,0,-1,2,4,(29 + 3√94) (39 + 4√94) (?),-1,-4 + 7√94,4 - 7√94
3.0,7,-4597,1.166,1,0,0,0,'(3 + 7√94),2,3 + 7√94,-3 - 7√94,3 + 7√94
-3.0,7,-4597,1.976,1,1,0,0,'(3 - 7√94),2,-3 + 7√94,3 - 7√94,3 - 7√94
2.0,7,-4602,1.292,0,-1,0,4,(9 - √94) (?),-1,2 + 7√94,-2 - 7√94
-2.0,7,-4602,1.849,0,-1,0,4,(9 + √94) (?),-1,-2 + 7√94,2 - 7√94
1.0,7,-4605,1.429,0,-1,0,3,(29 + 3√94) (?),-1,1 + 7√94,-1 - 7√94
-1.0,7,-4605,1.713,0,-1,0,3,(29 - 3√94) (?),-1,-1 + 7√94,1 - 7√94
0.0,7,-4606,1.571,0,-1,0,3,(7) (?),-1,7√94,-7√94
37.0,8,-4647,0.213,0,-1,0,2,(?),-1,37 + 8√94,-37 - 8√94
-37.0,8,-4647,2.929,0,-1,0,2,(?),-1,-37 + 8√94,37 - 8√94
36.0,8,-4720,0.219,0,-1,3,3,(29 - 3√94) (?),-1,36 + 8√94,-36 - 8√94
-36.0,8,-4720,2.923,0,-1,3,3,(29 + 3√94) (?),-1,-36 + 8√94,36 - 8√94
35.0,8,-4791,0.225,0,-1,0,2,(?),-1,35 + 8√94,-35 - 8√94
-35.0,8,-4791,2.917,0,-1,0,2,(?),-1,-35 + 8√94,35 - 8√94
34.0,8,-4860,0.231,0,-1,5,3,(29 + 3√94) (?),-1,34 + 8√94,-34 - 8√94
-34.0,8,-4860,2.911,0,-1,5,3,(29 - 3√94) (?),-1,-34 + 8√94,34 - 8√94
33.0,8,-4927,0.238,0,1,0,2,(9 + √94) (35 - 3√94),0,33 + 8√94,-33 - 8√94
-33.0,8,-4927,2.904,0,0,0,2,(9 - √94) (35 + 3√94),1,-33 + 8√94,33 - 8√94
32.0,8,-4992,0.245,0,-1,6,3,(9 - √94) (?),-1,32 + 8√94,-32 - 8√94
-32.0,8,-4992,2.897,0,-1,6,3,(9 + √94) (?),-1,-32 + 8√94,32 - 8√94
31.0,8,-5055,0.253,0,-1,0,3,(29 - 3√94) (?),-1,31 + 8√94,-31 - 8√94
-31.0,8,-5055,2.889,0,-1,0,3,(29 + 3√94) (?),-1,-31 + 8√94,31 - 8√94
50.0,9,-5114,0.178,0,-1,0,2,(?),-1,50 + 9√94,-50 - 9√94
-50.0,9,-5114,2.963,0,-1,0,2,(?),-1,-50 + 9√94,50 - 9√94
30.0,8,-5116,0.261,0,-1,1,2,(15 + 4√94) (?),-1,30 + 8√94,-30 - 8√94
-30.0,8,-5116,2.881,0,-1,1,2,(15 - 4√94) (?),-1,-30 + 8√94,30 - 8√94
29.0,8,-5175,0.269,0,-1,2,3,(29 + 3√94)² (?),-1,29 + 8√94,-29 - 8√94
-29.0,8,-5175,2.872,0,-1,2,3,(29 - 3√94)² (?),-1,-29 + 8√94,29 - 8√94
49.0,9,-5213,0.182,0,-1,0,2,(9 - √94) (?),-1,49 + 9√94,-49 - 9√94
-49.0,9,-5213,2.96,0,-1,0,2,(9 + √94) (?),-1,-49 + 9√94,49 - 9√94
28.0,8,-5232,0.278,0,-1,3,3,(?),-1,28 + 8√94,-28 - 8√94
-28.0,8,-5232,2.863,0,-1,3,3,(?),-1,-28 + 8√94,28 - 8√94
27.0,8,-5287,0.288,0,-1,0,2,(39 + 4√94) (?),-1,27 + 8√94,-27 - 8√94
-27.0,8,-5287,2.854,0,-1,0,2,(39 - 4√94) (?),-1,-27 + 8√94,27 - 8√94
48.0,9,-5310,0.185,0,-1,1,4,(29 - 3√94) (?),-1,48 + 9√94,-48 - 9√94
-48.0,9,-5310,2.956,0,-1,1,4,(29 + 3√94) (?),-1,-48 + 9√94,48 - 9√94
26.0,8,-5340,0.298,0,-1,1,4,(29 - 3√94) (?),-1,26 + 8√94,-26 - 8√94
-26.0,8,-5340,2.843,0,-1,1,4,(29 + 3√94) (?),-1,-26 + 8√94,26 - 8√94
25.0,8,-5391,0.31,0,-1,1,2,(?),-1,25 + 8√94,-25 - 8√94
-25.0,8,-5391,2.832,0,-1,1,2,(?),-1,-25 + 8√94,25 - 8√94
47.0,9,-5405,0.189,0,-1,0,3,(29 + 3√94) (?),-1,47 + 9√94,-47 - 9√94
-47.0,9,-5405,2.952,0,-1,0,3,(29 - 3√94) (?),-1,-47 + 9√94,47 - 9√94
24.0,8,-5440,0.322,0,-1,5,3,(29 + 3√94) (39 - 4√94) (?),-1,24 + 8√94,-24 - 8√94
-24.0,8,-5440,2.82,0,-1,5,3,(29 - 3√94) (39 + 4√94) (?),-1,-24 + 8√94,24 - 8√94
23.0,8,-5487,0.335,0,-1,0,3,(?),-1,23 + 8√94,-23 - 8√94
-23.0,8,-5487,2.807,0,-1,0,3,(?),-1,-23 + 8√94,23 - 8√94
46.0,9,-5498,0.193,0,-1,0,2,(?),-1,46 + 9√94,-46 - 9√94
-46.0,9,-5498,2.948,0,-1,0,2,(?),-1,-46 + 9√94,46 - 9√94
22.0,8,-5532,0.349,0,-1,1,3,(?),-1,22 + 8√94,-22 - 8√94
-22.0,8,-5532,2.793,0,-1,1,3,(?),-1,-22 + 8√94,22 - 8√94
21.0,8,-5575,0.364,0,-1,1,2,(29 - 3√94)² (?),-1,21 + 8√94,-21 - 8√94
-21.0,8,-5575,2.778,0,-1,1,2,(29 + 3√94)² (?),-1,-21 + 8√94,21 - 8√94
45.0,9,-5589,0.197,0,-1,4,2,(?),-1,45 + 9√94,-45 - 9√94
-45.0,9,-5589,2.944,0,-1,4,2,(?),-1,-45 + 9√94,45 - 9√94
20.0,8,-5616,0.381,0,-1,5,3,(9 + √94) (?),-1,20 + 8√94,-20 - 8√94
-20.0,8,-5616,2.761,0,-1,5,3,(9 - √94) (?),-1,-20 + 8√94,20 - 8√94
19.0,8,-5655,0.399,0,-1,0,4,(29 + 3√94) (9 - √94) (?),-1,19 + 8√94,-19 - 8√94
-19.0,8,-5655,2.743,0,-1,0,4,(29 - 3√94) (9 + √94) (?),-1,-19 + 8√94,19 - 8√94
44.0,9,-5678,0.202,0,-1,0,3,(39 - 4√94) (?),-1,44 + 9√94,-44 - 9√94
-44.0,9,-5678,2.94,0,-1,0,3,(39 + 4√94) (?),-1,-44 + 9√94,44 - 9√94
18.0,8,-5692,0.418,0,-1,1,2,(9 + 4√94) (?),-1,18 + 8√94,-18 - 8√94
-18.0,8,-5692,2.723,0,-1,1,2,(9 - 4√94) (?),-1,-18 + 8√94,18 - 8√94
17.0,8,-5727,0.44,0,-1,0,3,(?),-1,17 + 8√94,-17 - 8√94
-17.0,8,-5727,2.702,0,-1,0,3,(?),-1,-17 + 8√94,17 - 8√94
16.0,8,-5760,0.464,0,-1,7,3,(29 - 3√94) (?),-1,16 + 8√94,-16 - 8√94
-16.0,8,-5760,2.678,0,-1,7,3,(29 + 3√94) (?),-1,-16 + 8√94,16 - 8√94
43.0,9,-5765,0.206,0,-1,0,2,(29 - 3√94) (?),-1,43 + 9√94,-43 - 9√94
-43.0,9,-5765,2.935,0,-1,0,2,(29 + 3√94) (?),-1,-43 + 9√94,43 - 9√94
15.0,8,-5791,0.49,1,0,0,0,'(15 + 8√94),2,15 + 8√94,-15 - 8√94,15 + 8√94
-15.0,8,-5791,2.652,1,1,0,0,'(15 - 8√94),2,-15 + 8√94,15 - 8√94,15 - 8√94
14.0,8,-5820,0.519,0,-1,1,4,(29 + 3√94) (?),-1,14 + 8√94,-14 - 8√94
-14.0,8,-5820,2.622,0,-1,1,4,(29 - 3√94) (?),-1,-14 + 8√94,14 - 8√94
13.0,8,-5847,0.552,0,-1,0,2,(?),-1,13 + 8√94,-13 - 8√94
-13.0,8,-5847,2.59,0,-1,0,2,(?),-1,-13 + 8√94,13 - 8√94
42.0,9,-5850,0.211,0,-1,2,4,(29 + 3√94)² (9 + √94) (?),-1,42 + 9√94,-42 - 9√94
-42.0,9,-5850,2.93,0,-1,2,4,(29 - 3√94)² (9 - √94) (?),-1,-42 + 9√94,42 - 9√94
12.0,8,-5872,0.588,0,-1,3,2,(3 + 2√94) (?),-1,12 + 8√94,-12 - 8√94
-12.0,8,-5872,2.554,0,-1,3,2,(3 - 2√94) (?),-1,-12 + 8√94,12 - 8√94
11.0,8,-5895,0.629,0,-1,1,3,(29 - 3√94) (15 - √94) (?),-1,11 + 8√94,-11 - 8√94
-11.0,8,-5895,2.513,0,-1,1,3,(29 + 3√94) (15 + √94) (?),-1,-11 + 8√94,11 - 8√94
10.0,8,-5916,0.675,0,-1,1,4,(39 + 4√94) (?),-1,10 + 8√94,-10 - 8√94
-10.0,8,-5916,2.467,0,-1,1,4,(39 - 4√94) (?),-1,-10 + 8√94,10 - 8√94
41.0,9,-5933,0.216,0,-1,0,2,(39 + 4√94) (?),-1,41 + 9√94,-41 - 9√94
-41.0,9,-5933,2.926,0,-1,0,2,(39 - 4√94) (?),-1,-41 + 9√94,41 - 9√94
9.0,8,-5935,0.727,0,-1,0,2,(29 + 3√94) (?),-1,9 + 8√94,-9 - 8√94
-9.0,8,-5935,2.415,0,-1,0,2,(29 - 3√94) (?),-1,-9 + 8√94,9 - 8√94
8.0,8,-5952,0.785,0,-1,5,3,(?),-1,8 + 8√94,-8 - 8√94
-8.0,8,-5952,2.356,0,-1,5,3,(?),-1,-8 + 8√94,8 - 8√94
7.0,8,-5967,0.852,0,-1,2,3,(9 + √94) (39 - 4√94) (?),-1,7 + 8√94,-7 - 8√94
-7.0,8,-5967,2.29,0,-1,2,3,(9 - √94) (39 + 4√94) (?),-1,-7 + 8√94,7 - 8√94
6.0,8,-5980,0.927,0,-1,1,4,(29 - 3√94) (9 - √94) (?),-1,6 + 8√94,-6 - 8√94
-6.0,8,-5980,2.214,0,-1,1,4,(29 + 3√94) (9 + √94) (?),-1,-6 + 8√94,6 - 8√94
5.0,8,-5991,1.012,0,-1,0,2,(?),-1,5 + 8√94,-5 - 8√94
-5.0,8,-5991,2.129,0,-1,0,2,(?),-1,-5 + 8√94,5 - 8√94
4.0,8,-6000,1.107,0,-1,5,3,(29 + 3√94)³ (?),-1,4 + 8√94,-4 - 8√94
-4.0,8,-6000,2.034,0,-1,5,3,(29 - 3√94)³ (?),-1,-4 + 8√94,4 - 8√94
3.0,8,-6007,1.212,1,0,0,0,'(3 + 8√94),2,3 + 8√94,-3 - 8√94,3 + 8√94
-3.0,8,-6007,1.93,1,1,0,0,'(3 - 8√94),2,-3 + 8√94,3 - 8√94,3 - 8√94
2.0,8,-6012,1.326,0,-1,2,3,(?),-1,2 + 8√94,-2 - 8√94
-2.0,8,-6012,1.816,0,-1,2,3,(?),-1,-2 + 8√94,2 - 8√94
40.0,9,-6014,0.221,0,-1,0,3,(?),-1,40 + 9√94,-40 - 9√94
-40.0,9,-6014,2.92,0,-1,0,3,(?),-1,-40 + 9√94,40 - 9√94
1.0,8,-6015,1.446,0,-1,0,3,(29 - 3√94) (?),-1,1 + 8√94,-1 - 8√94
-1.0,8,-6015,1.695,0,-1,0,3,(29 + 3√94) (?),-1,-1 + 8√94,1 - 8√94
0.0,8,-6016,1.571,0,-1,6,2,(?),-1,8√94,-8√94
39.0,9,-6093,0.227,0,-1,1,2,(13 + 3√94) (?),-1,39 + 9√94,-39 - 9√94
-39.0,9,-6093,2.915,0,-1,1,2,(13 - 3√94) (?),-1,-39 + 9√94,39 - 9√94
38.0,9,-6170,0.233,0,-1,0,3,(29 - 3√94) (?),-1,38 + 9√94,-38 - 9√94
-38.0,9,-6170,2.909,0,-1,0,3,(29 + 3√94) (?),-1,-38 + 9√94,38 - 9√94
37.0,9,-6245,0.239,0,-1,0,2,(29 + 3√94) (?),-1,37 + 9√94,-37 - 9√94
-37.0,9,-6245,2.903,0,-1,0,2,(29 - 3√94) (?),-1,-37 + 9√94,37 - 9√94
36.0,9,-6318,0.245,0,-1,4,3,(9 - √94) (?),-1,36 + 9√94,-36 - 9√94
-36.0,9,-6318,2.897,0,-1,4,3,(9 + √94) (?),-1,-36 + 9√94,36 - 9√94
35.0,9,-6389,0.252,1,0,0,0,'(35 + 9√94),2,35 + 9√94,-35 - 9√94,35 + 9√94
-35.0,9,-6389,2.89,1,1,0,0,'(35 - 9√94),2,-35 + 9√94,35 - 9√94,35 - 9√94
34.0,9,-6458,0.259,0,-1,0,2,(?),-1,34 + 9√94,-34 - 9√94
-34.0,9,-6458,2.883,0,-1,0,2,(?),-1,-34 + 9√94,34 - 9√94
33.0,9,-6525,0.266,0,-1,2,3,(29 - 3√94)² (?),-1,33 + 9√94,-33 - 9√94
-33.0,9,-6525,2.875,0,-1,2,3,(29 + 3√94)² (?),-1,-33 + 9√94,33 - 9√94
32.0,9,-6590,0.274,0,-1,0,3,(29 + 3√94) (?),-1,32 + 9√94,-32 - 9√94
-32.0,9,-6590,2.867,0,-1,0,3,(29 - 3√94) (?),-1,-32 + 9√94,32 - 9√94
31.0,9,-6653,0.283,1,0,0,0,'(31 + 9√94),2,31 + 9√94,-31 - 9√94,31 + 9√94
-31.0,9,-6653,2.859,1,1,0,0,'(31 - 9√94),2,-31 + 9√94,31 - 9√94,31 - 9√94
30.0,9,-6714,0.291,0,-1,1,3,(?),-1,30 + 9√94,-30 - 9√94
-30.0,9,-6714,2.85,0,-1,1,3,(?),-1,-30 + 9√94,30 - 9√94
29.0,9,-6773,0.301,0,1,0,2,(9 + √94) (45 - 4√94),0,29 + 9√94,-29 - 9√94
-29.0,9,-6773,2.841,0,0,0,2,(9 - √94) (45 + 4√94),1,-29 + 9√94,29 - 9√94
28.0,9,-6830,0.311,0,-1,0,3,(29 - 3√94) (?),-1,28 + 9√94,-28 - 9√94
-28.0,9,-6830,2.831,0,-1,0,3,(29 + 3√94) (?),-1,-28 + 9√94,28 - 9√94
27.0,9,-6885,0.322,0,-1,3,3,(29 + 3√94) (39 - 4√94) (?),-1,27 + 9√94,-27 - 9√94
-27.0,9,-6885,2.82,0,-1,3,3,(29 - 3√94) (39 + 4√94) (?),-1,-27 + 9√94,27 - 9√94
50.0,10,-6900,0.197,0,-1,2,4,(29 + 3√94) (29 - 3√94) (?),-1,50 + 10√94,-50 - 10√94
-50.0,10,-6900,2.944,0,-1,2,4,(29 + 3√94) (29 - 3√94) (?),-1,-50 + 10√94,50 - 10√94
26.0,9,-6938,0.333,0,-1,0,2,(?),-1,26 + 9√94,-26 - 9√94
-26.0,9,-6938,2.808,0,-1,0,2,(?),-1,-26 + 9√94,26 - 9√94
25.0,9,-6989,0.346,0,-1,0,2,(?),-1,25 + 9√94,-25 - 9√94
-25.0,9,-6989,2.796,0,-1,0,2,(?),-1,-25 + 9√94,25 - 9√94
49.0,10,-6999,0.201,0,-1,0,2,(?),-1,49 + 10√94,-49 - 10√94
-49.0,10,-6999,2.94,0,-1,0,2,(?),-1,-49 + 10√94,49 - 10√94
24.0,9,-7038,0.359,0,-1,1,4,(39 + 4√94) (?),-1,24 + 9√94,-24 - 9√94
-24.0,9,-7038,2.783,0,-1,1,4,(39 - 4√94) (?),-1,-24 + 9√94,24 - 9√94
23.0,9,-7085,0.373,0,-1,0,3,(29 - 3√94) (9 - √94) (?),-1,23 + 9√94,-23 - 9√94
-23.0,9,-7085,2.769,0,-1,0,3,(29 + 3√94) (9 + √94) (?),-1,-23 + 9√94,23 - 9√94
48.0,10,-7096,0.205,0,-1,2,2,(?),-1,48 + 10√94,-48 - 10√94
-48.0,10,-7096,2.936,0,-1,2,2,(?),-1,-48 + 10√94,48 - 10√94
22.0,9,-7130,0.388,0,-1,0,4,(29 + 3√94) (?),-1,22 + 9√94,-22 - 9√94
-22.0,9,-7130,2.753,0,-1,0,4,(29 - 3√94) (?),-1,-22 + 9√94,22 - 9√94
21.0,9,-7173,0.405,0,-1,1,2,(7 + 3√94) (?),-1,21 + 9√94,-21 - 9√94
-21.0,9,-7173,2.737,0,-1,1,2,(7 - 3√94) (?),-1,-21 + 9√94,21 - 9√94
47.0,10,-7191,0.21,0,-1,1,3,(39 - 4√94) (?),-1,47 + 10√94,-47 - 10√94
-47.0,10,-7191,2.932,0,-1,1,3,(39 + 4√94) (?),-1,-47 + 10√94,47 - 10√94
20.0,9,-7214,0.423,0,-1,0,2,(?),-1,20 + 9√94,-20 - 9√94
-20.0,9,-7214,2.719,0,-1,0,2,(?),-1,-20 + 9√94,20 - 9√94
19.0,9,-7253,0.442,1,0,0,0,'(19 + 9√94),2,19 + 9√94,-19 - 9√94,19 + 9√94
-19.0,9,-7253,2.699,1,1,0,0,'(19 - 9√94),2,-19 + 9√94,19 - 9√94,19 - 9√94
46.0,10,-7284,0.214,0,-1,1,3,(?),-1,46 + 10√94,-46 - 10√94
-46.0,10,-7284,2.928,0,-1,1,3,(?),-1,-46 + 10√94,46 - 10√94
18.0,9,-7290,0.464,0,-1,5,3,(29 - 3√94) (?),-1,18 + 9√94,-18 - 9√94
-18.0,9,-7290,2.678,0,-1,5,3,(29 + 3√94) (?),-1,-18 + 9√94,18 - 9√94
17.0,9,-7325,0.487,0,-1,1,2,(29 + 3√94)² (?),-1,17 + 9√94,-17 - 9√94
-17.0,9,-7325,2.655,0,-1,1,2,(29 - 3√94)² (?),-1,-17 + 9√94,17 - 9√94
16.0,9,-7358,0.512,0,-1,0,3,(9 + √94) (?),-1,16 + 9√94,-16 - 9√94
-16.0,9,-7358,2.629,0,-1,0,3,(9 - √94) (?),-1,-16 + 9√94,16 - 9√94
45.0,10,-7375,0.219,0,-1,2,2,(29 + 3√94) (29 - 3√94)² (?),-1,45 + 10√94,-45 - 10√94
-45.0,10,-7375,2.923,0,-1,2,2,(29 + 3√94)² (29 - 3√94) (?),-1,-45 + 10√94,45 - 10√94
15.0,9,-7389,0.54,0,-1,1,2,(5 + 3√94) (?),-1,15 + 9√94,-15 - 9√94
-15.0,9,-7389,2.601,0,-1,1,2,(5 - 3√94) (?),-1,-15 + 9√94,15 - 9√94
14.0,9,-7418,0.571,0,-1,0,2,(?),-1,14 + 9√94,-14 - 9√94
-14.0,9,-7418,2.57,0,-1,0,2,(?),-1,-14 + 9√94,14 - 9√94
13.0,9,-7445,0.606,0,-1,0,2,(29 - 3√94) (?),-1,13 + 9√94,-13 - 9√94
-13.0,9,-7445,2.536,0,-1,0,2,(29 + 3√94) (?),-1,-13 + 9√94,13 - 9√94
44.0,10,-7464,0.223,0,-1,2,3,(?),-1,44 + 10√94,-44 - 10√94
-44.0,10,-7464,2.918,0,-1,2,3,(?),-1,-44 + 10√94,44 - 10√94
12.0,9,-7470,0.644,0,-1,1,4,(29 + 3√94) (?),-1,12 + 9√94,-12 - 9√94
-12.0,9,-7470,2.498,0,-1,1,4,(29 - 3√94) (?),-1,-12 + 9√94,12 - 9√94
11.0,9,-7493,0.686,0,-1,0,2,(?),-1,11 + 9√94,-11 - 9√94
-11.0,9,-7493,2.456,0,-1,0,2,(?),-1,-11 + 9√94,11 - 9√94
10.0,9,-7514,0.733,0,-1,1,3,(9 - √94) (39 - 4√94)² (?),-1,10 + 9√94,-10 - 9√94
-10.0,9,-7514,2.409,0,-1,1,3,(9 + √94) (39 + 4√94)² (?),-1,-10 + 9√94,10 - 9√94
9.0,9,-7533,0.785,0,-1,4,2,(?),-1,9 + 9√94,-9 - 9√94
-9.0,9,-7533,2.356,0,-1,4,2,(?),-1,-9 + 9√94,9 - 9√94
8.0,9,-7550,0.844,0,-1,1,3,(29 - 3√94)² (15 - 2√94) (?),-1,8 + 9√94,-8 - 9√94
-8.0,9,-7550,2.297,0,-1,1,3,(29 + 3√94)² (15 + 2√94) (?),-1,-8 + 9√94,8 - 9√94
43.0,10,-7551,0.228,0,-1,1,2,(?),-1,43 + 10√94,-43 - 10√94
-43.0,10,-7551,2.913,0,-1,1,2,(?),-1,-43 + 10√94,43 - 10√94
7.0,9,-7565,0.91,0,-1,0,3,(29 + 3√94) (39 + 4√94) (?),-1,7 + 9√94,-7 - 9√94
-7.0,9,-7565,2.232,0,-1,0,3,(29 - 3√94) (39 - 4√94) (?),-1,-7 + 9√94,7 - 9√94
6.0,9,-7578,0.983,0,-1,1,3,(?),-1,6 + 9√94,-6 - 9√94
-6.0,9,-7578,2.159,0,-1,1,3,(?),-1,-6 + 9√94,6 - 9√94
5.0,9,-7589,1.064,1,0,0,0,'(5 + 9√94),2,5 + 9√94,-5 - 9√94,5 + 9√94
-5.0,9,-7589,2.078,1,1,0,0,'(5 - 9√94),2,-5 + 9√94,5 - 9√94,5 - 9√94
4.0,9,-7598,1.153,0,-1,0,3,(15 + √94) (?),-1,4 + 9√94,-4 - 9√94
-4.0,9,-7598,1.989,0,-1,0,3,(15 - √94) (?),-1,-4 + 9√94,4 - 9√94
3.0,9,-7605,1.249,0,-1,2,3,(29 - 3√94) (9 + √94)² (?),-1,3 + 9√94,-3 - 9√94
-3.0,9,-7605,1.893,0,-1,2,3,(29 + 3√94) (9 - √94)² (?),-1,-3 + 9√94,3 - 9√94
2.0,9,-7610,1.352,0,-1,0,3,(29 + 3√94) (?),-1,2 + 9√94,-2 - 9√94
-2.0,9,-7610,1.789,0,-1,0,3,(29 - 3√94) (?),-1,-2 + 9√94,2 - 9√94
1.0,9,-7613,1.46,0,-1,0,2,(?),-1,1 + 9√94,-1 - 9√94
-1.0,9,-7613,1.681,0,-1,0,2,(?),-1,-1 + 9√94,1 - 9√94
0.0,9,-7614,1.571,0,-1,3,3,(?),-1,9√94,-9√94
42.0,10,-7636,0.234,0,-1,1,3,(?),-1,42 + 10√94,-42 - 10√94
-42.0,10,-7636,2.908,0,-1,1,3,(?),-1,-42 + 10√94,42 - 10√94
41.0,10,-7719,0.239,0,-1,0,3,(?),-1,41 + 10√94,-41 - 10√94
-41.0,10,-7719,2.902,0,-1,0,3,(?),-1,-41 + 10√94,41 - 10√94
40.0,10,-7800,0.245,0,-1,3,4,(29 + 3√94) (29 - 3√94) (9 - √94) (?),-1,40 + 10√94,-40 - 10√94
-40.0,10,-7800,2.897,0,-1,3,4,(29 + 3√94) (29 - 3√94) (9 + √94) (?),-1,-40 + 10√94,40 - 10√94
39.0,10,-7879,0.251,1,0,0,0,'(39 + 10√94),2,39 + 10√94,-39 - 10√94,39 + 10√94
-39.0,10,-7879,2.891,1,1,0,0,'(39 - 10√94),2,-39 + 10√94,39 - 10√94,39 - 10√94
38.0,10,-7956,0.257,0,-1,2,4,(9 + √94) (39 + 4√94) (?),-1,38 + 10√94,-38 - 10√94
-38.0,10,-7956,2.884,0,-1,2,4,(9 - √94) (39 - 4√94) (?),-1,-38 + 10√94,38 - 10√94
37.0,10,-8031,0.264,0,-1,0,2,(?),-1,37 + 10√94,-37 - 10√94
-37.0,10,-8031,2.878,0,-1,0,2,(?),-1,-37 + 10√94,37 - 10√94
36.0,10,-8104,0.271,0,-1,2,2,(?),-1,36 + 10√94,-36 - 10√94
-36.0,10,-8104,2.871,0,-1,2,2,(?),-1,-36 + 10√94,36 - 10√94
35.0,10,-8175,0.278,0,-1,1,3,(29 + 3√94) (29 - 3√94) (?),-1,35 + 10√94,-35 - 10√94
-35.0,10,-8175,2.863,0,-1,1,3,(29 + 3√94) (29 - 3√94) (?),-1,-35 + 10√94,35 - 10√94
34.0,10,-8244,0.286,0,-1,2,3,(?),-1,34 + 10√94,-34 - 10√94
-34.0,10,-8244,2.856,0,-1,2,3,(?),-1,-34 + 10√94,34 - 10√94
33.0,10,-8311,0.294,1,0,0,0,'(33 + 10√94),2,33 + 10√94,-33 - 10√94,33 + 10√94
-33.0,10,-8311,2.847,1,1,0,0,'(33 - 10√94),2,-33 + 10√94,33 - 10√94,33 - 10√94
32.0,10,-8376,0.303,0,-1,2,3,(?),-1,32 + 10√94,-32 - 10√94
-32.0,10,-8376,2.839,0,-1,2,3,(?),-1,-32 + 10√94,32 - 10√94
31.0,10,-8439,0.312,0,-1,0,3,(?),-1,31 + 10√94,-31 - 10√94
-31.0,10,-8439,2.83,0,-1,0,3,(?),-1,-31 + 10√94,31 - 10√94
30.0,10,-8500,0.322,0,-1,3,3,(29 + 3√94)² (29 - 3√94) (39 - 4√94) (?),-1,30 + 10√94,-30 - 10√94
-30.0,10,-8500,2.82,0,-1,3,3,(29 + 3√94) (29 - 3√94)² (39 + 4√94) (?),-1,-30 + 10√94,30 - 10√94
29.0,10,-8559,0.332,0,-1,2,2,(23 - 3√94) (?),-1,29 + 10√94,-29 - 10√94
-29.0,10,-8559,2.81,0,-1,2,2,(23 + 3√94) (?),-1,-29 + 10√94,29 - 10√94
28.0,10,-8616,0.343,0,-1,2,3,(?),-1,28 + 10√94,-28 - 10√94
-28.0,10,-8616,2.799,0,-1,2,3,(?),-1,-28 + 10√94,28 - 10√94
27.0,10,-8671,0.355,0,-1,0,3,(9 - √94) (?),-1,27 + 10√94,-27 - 10√94
-27.0,10,-8671,2.787,0,-1,0,3,(9 + √94) (?),-1,-27 + 10√94,27 - 10√94
26.0,10,-8724,0.367,0,-1,1,3,(?),-1,26 + 10√94,-26 - 10√94
-26.0,10,-8724,2.774,0,-1,1,3,(?),-1,-26 + 10√94,26 - 10√94
25.0,10,-8775,0.381,0,-1,3,3,(29 + 3√94) (29 - 3√94) (9 + √94) (?),-1,25 + 10√94,-25 - 10√94
-25.0,10,-8775,2.761,0,-1,3,3,(29 + 3√94) (29 - 3√94) (9 - √94) (?),-1,-25 + 10√94,25 - 10√94
24.0,10,-8824,0.395,0,-1,2,2,(?),-1,24 + 10√94,-24 - 10√94
-24.0,10,-8824,2.747,0,-1,2,2,(?),-1,-24 + 10√94,24 - 10√94
23.0,10,-8871,0.41,0,-1,0,2,(?),-1,23 + 10√94,-23 - 10√94
-23.0,10,-8871,2.731,0,-1,0,2,(?),-1,-23 + 10√94,23 - 10√94
50.0,11,-8874,0.217,0,-1,1,4,(39 - 4√94) (?),-1,50 + 11√94,-50 - 11√94
