Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-50.0,8,-3004,2.983,0,-1,1,2,(25 - 4√86) (?),-1,-50 + 8√86,50 - 8√86
9.0,6,-3015,0.588,0,1,0,3,(9 + √86) (3) (29 - 3√86),0,9 + 6√86,-9 - 6√86
-9.0,6,-3015,2.554,0,0,0,3,(9 - √86) (3) (29 + 3√86),1,-9 + 6√86,9 - 6√86
8.0,6,-3032,0.644,0,-1,2,2,(?),-1,8 + 6√86,-8 - 6√86
-8.0,6,-3032,2.498,0,-1,2,2,(?),-1,-8 + 6√86,8 - 6√86
7.0,6,-3047,0.709,0,-1,0,2,(?),-1,7 + 6√86,-7 - 6√86
-7.0,6,-3047,2.433,0,-1,0,2,(?),-1,-7 + 6√86,7 - 6√86
34.0,7,-3058,0.203,0,-1,0,3,(15 - √86) (?),-1,34 + 7√86,-34 - 7√86
-34.0,7,-3058,2.939,0,-1,0,3,(15 + √86) (?),-1,-34 + 7√86,34 - 7√86
6.0,6,-3060,0.785,0,-1,1,4,(9 - √86) (3) (19 + 2√86) (?),-1,6 + 6√86,-6 - 6√86
-6.0,6,-3060,2.356,0,-1,1,4,(9 + √86) (3) (19 - 2√86) (?),-1,-6 + 6√86,6 - 6√86
5.0,6,-3071,0.876,0,1,0,2,(7 + √86) (13 - √86),0,5 + 6√86,-5 - 6√86
-5.0,6,-3071,2.266,0,0,0,2,(7 - √86) (13 + √86),1,-5 + 6√86,5 - 6√86
4.0,6,-3080,0.983,0,-1,2,4,(9 + √86) (37 - 4√86) (?),-1,4 + 6√86,-4 - 6√86
-4.0,6,-3080,2.159,0,-1,2,4,(9 - √86) (37 + 4√86) (?),-1,-4 + 6√86,4 - 6√86
3.0,6,-3087,1.107,0,0,2,2,(37 + 4√86)³ (3),0,3 + 6√86,-3 - 6√86
-3.0,6,-3087,2.034,0,0,2,2,(37 - 4√86)³ (3),1,-3 + 6√86,3 - 6√86
2.0,6,-3092,1.249,0,-1,1,2,(1 + 3√86) (?),-1,2 + 6√86,-2 - 6√86
-2.0,6,-3092,1.893,0,-1,1,2,(1 - 3√86) (?),-1,-2 + 6√86,2 - 6√86
1.0,6,-3095,1.406,0,-1,0,2,(9 - √86) (?),-1,1 + 6√86,-1 - 6√86
-1.0,6,-3095,1.736,0,-1,0,2,(9 + √86) (?),-1,-1 + 6√86,1 - 6√86
0.0,6,-3096,1.571,0,-1,2,3,(3) (?),-1,6√86,-6√86
49.0,8,-3103,0.162,0,-1,0,2,(?),-1,49 + 8√86,-49 - 8√86
-49.0,8,-3103,2.98,0,-1,0,2,(?),-1,-49 + 8√86,49 - 8√86
33.0,7,-3125,0.209,0,0,4,1,(9 + √86)⁵,0,33 + 7√86,-33 - 7√86
-33.0,7,-3125,2.933,0,0,4,1,(9 - √86)⁵,1,-33 + 7√86,33 - 7√86
32.0,7,-3190,0.215,0,-1,0,4,(9 - √86) (?),-1,32 + 7√86,-32 - 7√86
-32.0,7,-3190,2.926,0,-1,0,4,(9 + √86) (?),-1,-32 + 7√86,32 - 7√86
48.0,8,-3200,0.165,0,-1,7,2,(9 - √86)² (?),-1,48 + 8√86,-48 - 8√86
-48.0,8,-3200,2.976,0,-1,7,2,(9 + √86)² (?),-1,-48 + 8√86,48 - 8√86
31.0,7,-3253,0.222,1,0,0,0,'(31 + 7√86),2,31 + 7√86,-31 - 7√86,31 + 7√86
-31.0,7,-3253,2.92,1,1,0,0,'(31 - 7√86),2,-31 + 7√86,31 - 7√86,31 - 7√86
47.0,8,-3295,0.169,0,-1,0,2,(9 + √86) (?),-1,47 + 8√86,-47 - 8√86
-47.0,8,-3295,2.973,0,-1,0,2,(9 - √86) (?),-1,-47 + 8√86,47 - 8√86
30.0,7,-3314,0.229,0,-1,0,2,(?),-1,30 + 7√86,-30 - 7√86
-30.0,7,-3314,2.912,0,-1,0,2,(?),-1,-30 + 7√86,30 - 7√86
29.0,7,-3373,0.237,1,0,0,0,'(29 + 7√86),2,29 + 7√86,-29 - 7√86,29 + 7√86
-29.0,7,-3373,2.905,1,1,0,0,'(29 - 7√86),2,-29 + 7√86,29 - 7√86,29 - 7√86
46.0,8,-3388,0.172,0,-1,2,3,(37 + 4√86) (?),-1,46 + 8√86,-46 - 8√86
-46.0,8,-3388,2.969,0,-1,2,3,(37 - 4√86) (?),-1,-46 + 8√86,46 - 8√86
28.0,7,-3430,0.245,0,-1,2,3,(9 + √86) (37 + 4√86)² (37 - 4√86) (?),-1,28 + 7√86,-28 - 7√86
-28.0,7,-3430,2.897,0,-1,2,3,(9 - √86) (37 + 4√86) (37 - 4√86)² (?),-1,-28 + 7√86,28 - 7√86
45.0,8,-3479,0.176,0,-1,1,2,(37 - 4√86)² (?),-1,45 + 8√86,-45 - 8√86
-45.0,8,-3479,2.966,0,-1,1,2,(37 + 4√86)² (?),-1,-45 + 8√86,45 - 8√86
27.0,7,-3485,0.254,0,-1,0,3,(9 - √86) (19 - 2√86) (?),-1,27 + 7√86,-27 - 7√86
-27.0,7,-3485,2.888,0,-1,0,3,(9 + √86) (19 + 2√86) (?),-1,-27 + 7√86,27 - 7√86
26.0,7,-3538,0.263,0,-1,0,3,(5 - √86) (?),-1,26 + 7√86,-26 - 7√86
-26.0,7,-3538,2.879,0,-1,0,3,(5 + √86) (?),-1,-26 + 7√86,26 - 7√86
44.0,8,-3568,0.18,0,-1,3,2,(11 + 2√86) (?),-1,44 + 8√86,-44 - 8√86
-44.0,8,-3568,2.962,0,-1,3,2,(11 - 2√86) (?),-1,-44 + 8√86,44 - 8√86
25.0,7,-3589,0.273,0,0,0,2,(7 - √86) (21 + 2√86),0,25 + 7√86,-25 - 7√86
-25.0,7,-3589,2.869,0,1,0,2,(7 + √86) (21 - 2√86),1,-25 + 7√86,25 - 7√86
24.0,7,-3638,0.284,0,-1,0,3,(19 + 2√86) (?),-1,24 + 7√86,-24 - 7√86
-24.0,7,-3638,2.858,0,-1,0,3,(19 - 2√86) (?),-1,-24 + 7√86,24 - 7√86
43.0,8,-3655,0.184,0,-1,0,3,(9 - √86) (19 - 2√86) (?),-1,43 + 8√86,-43 - 8√86
-43.0,8,-3655,2.958,0,-1,0,3,(9 + √86) (19 + 2√86) (?),-1,-43 + 8√86,43 - 8√86
23.0,7,-3685,0.295,0,-1,0,3,(9 + √86) (29 + 3√86) (?),-1,23 + 7√86,-23 - 7√86
-23.0,7,-3685,2.846,0,-1,0,3,(9 - √86) (29 - 3√86) (?),-1,-23 + 7√86,23 - 7√86
22.0,7,-3730,0.308,0,-1,0,3,(9 - √86) (?),-1,22 + 7√86,-22 - 7√86
-22.0,7,-3730,2.834,0,-1,0,3,(9 + √86) (?),-1,-22 + 7√86,22 - 7√86
42.0,8,-3740,0.188,0,-1,1,4,(9 + √86) (19 + 2√86) (?),-1,42 + 8√86,-42 - 8√86
-42.0,8,-3740,2.953,0,-1,1,4,(9 - √86) (19 - 2√86) (?),-1,-42 + 8√86,42 - 8√86
21.0,7,-3773,0.322,0,-1,2,2,(37 + 4√86) (37 - 4√86)² (?),-1,21 + 7√86,-21 - 7√86
-21.0,7,-3773,2.82,0,-1,2,2,(37 + 4√86)² (37 - 4√86) (?),-1,-21 + 7√86,21 - 7√86
20.0,7,-3814,0.337,0,-1,0,2,(?),-1,20 + 7√86,-20 - 7√86
-20.0,7,-3814,2.805,0,-1,0,2,(?),-1,-20 + 7√86,20 - 7√86
41.0,8,-3823,0.193,1,0,0,0,'(41 + 8√86),2,41 + 8√86,-41 - 8√86,41 + 8√86
-41.0,8,-3823,2.949,1,1,0,0,'(41 - 8√86),2,-41 + 8√86,41 - 8√86,41 - 8√86
19.0,7,-3853,0.353,1,0,0,0,'(19 + 7√86),2,19 + 7√86,-19 - 7√86,19 + 7√86
-19.0,7,-3853,2.789,1,1,0,0,'(19 - 7√86),2,-19 + 7√86,19 - 7√86,19 - 7√86
18.0,7,-3890,0.371,0,-1,0,3,(9 + √86) (?),-1,18 + 7√86,-18 - 7√86
-18.0,7,-3890,2.771,0,-1,0,3,(9 - √86) (?),-1,-18 + 7√86,18 - 7√86
40.0,8,-3904,0.197,0,-1,5,2,(5 + √86) (?),-1,40 + 8√86,-40 - 8√86
-40.0,8,-3904,2.944,0,-1,5,2,(5 - √86) (?),-1,-40 + 8√86,40 - 8√86
17.0,7,-3925,0.391,0,-1,1,2,(9 - √86)² (?),-1,17 + 7√86,-17 - 7√86
-17.0,7,-3925,2.751,0,-1,1,2,(9 + √86)² (?),-1,-17 + 7√86,17 - 7√86
16.0,7,-3958,0.412,0,-1,0,2,(?),-1,16 + 7√86,-16 - 7√86
-16.0,7,-3958,2.729,0,-1,0,2,(?),-1,-16 + 7√86,16 - 7√86
39.0,8,-3983,0.202,0,-1,0,2,(37 + 4√86) (?),-1,39 + 8√86,-39 - 8√86
-39.0,8,-3983,2.939,0,-1,0,2,(37 - 4√86) (?),-1,-39 + 8√86,39 - 8√86
15.0,7,-3989,0.437,1,0,0,0,'(15 + 7√86),2,15 + 7√86,-15 - 7√86,15 + 7√86
-15.0,7,-3989,2.705,1,1,0,0,'(15 - 7√86),2,-15 + 7√86,15 - 7√86,15 - 7√86
14.0,7,-4018,0.464,0,-1,1,3,(37 + 4√86) (37 - 4√86) (?),-1,14 + 7√86,-14 - 7√86
-14.0,7,-4018,2.678,0,-1,1,3,(37 + 4√86) (37 - 4√86) (?),-1,-14 + 7√86,14 - 7√86
13.0,7,-4045,0.494,0,-1,0,2,(9 + √86) (?),-1,13 + 7√86,-13 - 7√86
-13.0,7,-4045,2.648,0,-1,0,2,(9 - √86) (?),-1,-13 + 7√86,13 - 7√86
38.0,8,-4060,0.207,0,-1,1,4,(9 - √86) (37 - 4√86) (?),-1,38 + 8√86,-38 - 8√86
-38.0,8,-4060,2.934,0,-1,1,4,(9 + √86) (37 + 4√86) (?),-1,-38 + 8√86,38 - 8√86
12.0,7,-4070,0.528,0,-1,0,4,(9 - √86) (7 + √86) (?),-1,12 + 7√86,-12 - 7√86
-12.0,7,-4070,2.614,0,-1,0,4,(9 + √86) (7 - √86) (?),-1,-12 + 7√86,12 - 7√86
11.0,7,-4093,0.567,1,0,0,0,'(11 + 7√86),2,11 + 7√86,-11 - 7√86,11 + 7√86
-11.0,7,-4093,2.575,1,1,0,0,'(11 - 7√86),2,-11 + 7√86,11 - 7√86,11 - 7√86
10.0,7,-4114,0.611,0,-1,1,3,(19 - 2√86) (?),-1,10 + 7√86,-10 - 7√86
-10.0,7,-4114,2.531,0,-1,1,3,(19 + 2√86) (?),-1,-10 + 7√86,10 - 7√86
9.0,7,-4133,0.661,1,0,0,0,'(9 + 7√86),2,9 + 7√86,-9 - 7√86,9 + 7√86
-9.0,7,-4133,2.481,1,1,0,0,'(9 - 7√86),2,-9 + 7√86,9 - 7√86,9 - 7√86
37.0,8,-4135,0.213,0,-1,0,2,(9 + √86) (?),-1,37 + 8√86,-37 - 8√86
-37.0,8,-4135,2.929,0,-1,0,2,(9 - √86) (?),-1,-37 + 8√86,37 - 8√86
8.0,7,-4150,0.719,0,-1,1,3,(9 + √86)² (13 + √86) (?),-1,8 + 7√86,-8 - 7√86
-8.0,7,-4150,2.423,0,-1,1,3,(9 - √86)² (13 - √86) (?),-1,-8 + 7√86,8 - 7√86
7.0,7,-4165,0.785,0,0,1,4,(9 - √86) (37 + 4√86) (37 - 4√86) (19 + 2√86),0,7 + 7√86,-7 - 7√86
-7.0,7,-4165,2.356,0,1,1,4,(9 + √86) (37 + 4√86) (37 - 4√86) (19 - 2√86),1,-7 + 7√86,7 - 7√86
6.0,7,-4178,0.862,0,-1,0,2,(?),-1,6 + 7√86,-6 - 7√86
-6.0,7,-4178,2.279,0,-1,0,2,(?),-1,-6 + 7√86,6 - 7√86
5.0,7,-4189,0.951,0,-1,0,2,(47 - 5√86) (?),-1,5 + 7√86,-5 - 7√86
-5.0,7,-4189,2.191,0,-1,0,2,(47 + 5√86) (?),-1,-5 + 7√86,5 - 7√86
4.0,7,-4198,1.052,0,-1,0,2,(?),-1,4 + 7√86,-4 - 7√86
-4.0,7,-4198,2.09,0,-1,0,2,(?),-1,-4 + 7√86,4 - 7√86
3.0,7,-4205,1.166,0,-1,1,2,(9 + √86) (?),-1,3 + 7√86,-3 - 7√86
-3.0,7,-4205,1.976,0,-1,1,2,(9 - √86) (?),-1,-3 + 7√86,3 - 7√86
36.0,8,-4208,0.219,0,-1,3,2,(9 + 2√86) (?),-1,36 + 8√86,-36 - 8√86
-36.0,8,-4208,2.923,0,-1,3,2,(9 - 2√86) (?),-1,-36 + 8√86,36 - 8√86
2.0,7,-4210,1.292,0,-1,0,3,(9 - √86) (?),-1,2 + 7√86,-2 - 7√86
-2.0,7,-4210,1.849,0,-1,0,3,(9 + √86) (?),-1,-2 + 7√86,2 - 7√86
1.0,7,-4213,1.429,0,-1,0,2,(?),-1,1 + 7√86,-1 - 7√86
-1.0,7,-4213,1.713,0,-1,0,2,(?),-1,-1 + 7√86,1 - 7√86
0.0,7,-4214,1.571,0,-1,1,3,(37 + 4√86) (37 - 4√86) (?),-1,7√86,-7√86
35.0,8,-4279,0.225,0,-1,0,2,(?),-1,35 + 8√86,-35 - 8√86
-35.0,8,-4279,2.917,0,-1,0,2,(?),-1,-35 + 8√86,35 - 8√86
34.0,8,-4348,0.231,0,-1,1,2,(17 + 4√86) (?),-1,34 + 8√86,-34 - 8√86
-34.0,8,-4348,2.911,0,-1,1,2,(17 - 4√86) (?),-1,-34 + 8√86,34 - 8√86
33.0,8,-4415,0.238,0,-1,0,2,(9 - √86) (?),-1,33 + 8√86,-33 - 8√86
-33.0,8,-4415,2.904,0,-1,0,2,(9 + √86) (?),-1,-33 + 8√86,33 - 8√86
50.0,9,-4466,0.178,0,-1,0,4,(37 + 4√86) (?),-1,50 + 9√86,-50 - 9√86
-50.0,9,-4466,2.963,0,-1,0,4,(37 - 4√86) (?),-1,-50 + 9√86,50 - 9√86
32.0,8,-4480,0.245,0,-1,6,3,(9 + √86) (37 + 4√86) (?),-1,32 + 8√86,-32 - 8√86
-32.0,8,-4480,2.897,0,-1,6,3,(9 - √86) (37 - 4√86) (?),-1,-32 + 8√86,32 - 8√86
31.0,8,-4543,0.253,0,-1,0,3,(37 - 4√86) (47 - 5√86) (?),-1,31 + 8√86,-31 - 8√86
-31.0,8,-4543,2.889,0,-1,0,3,(37 + 4√86) (47 + 5√86) (?),-1,-31 + 8√86,31 - 8√86
49.0,9,-4565,0.182,0,-1,0,3,(9 - √86) (13 - √86) (?),-1,49 + 9√86,-49 - 9√86
-49.0,9,-4565,2.96,0,-1,0,3,(9 + √86) (13 + √86) (?),-1,-49 + 9√86,49 - 9√86
30.0,8,-4604,0.261,0,-1,1,2,(15 + 4√86) (?),-1,30 + 8√86,-30 - 8√86
-30.0,8,-4604,2.881,0,-1,1,2,(15 - 4√86) (?),-1,-30 + 8√86,30 - 8√86
48.0,9,-4662,0.185,0,-1,0,4,(37 - 4√86) (3) (7 - √86) (?),-1,48 + 9√86,-48 - 9√86
-48.0,9,-4662,2.956,0,-1,0,4,(37 + 4√86) (3) (7 + √86) (?),-1,-48 + 9√86,48 - 9√86
29.0,8,-4663,0.269,1,0,0,0,'(29 + 8√86),2,29 + 8√86,-29 - 8√86,29 + 8√86
-29.0,8,-4663,2.872,1,1,0,0,'(29 - 8√86),2,-29 + 8√86,29 - 8√86,29 - 8√86
28.0,8,-4720,0.278,0,-1,3,3,(9 - √86) (47 + 5√86) (?),-1,28 + 8√86,-28 - 8√86
-28.0,8,-4720,2.863,0,-1,3,3,(9 + √86) (47 - 5√86) (?),-1,-28 + 8√86,28 - 8√86
47.0,9,-4757,0.189,0,-1,0,2,(29 - 3√86) (?),-1,47 + 9√86,-47 - 9√86
-47.0,9,-4757,2.952,0,-1,0,2,(29 + 3√86) (?),-1,-47 + 9√86,47 - 9√86
27.0,8,-4775,0.288,0,-1,1,2,(9 + √86)² (?),-1,27 + 8√86,-27 - 8√86
-27.0,8,-4775,2.854,0,-1,1,2,(9 - √86)² (?),-1,-27 + 8√86,27 - 8√86
26.0,8,-4828,0.298,0,-1,1,3,(19 - 2√86) (?),-1,26 + 8√86,-26 - 8√86
-26.0,8,-4828,2.843,0,-1,1,3,(19 + 2√86) (?),-1,-26 + 8√86,26 - 8√86
46.0,9,-4850,0.193,0,-1,1,3,(9 + √86)² (21 + 2√86) (?),-1,46 + 9√86,-46 - 9√86
-46.0,9,-4850,2.948,0,-1,1,3,(9 - √86)² (21 - 2√86) (?),-1,-46 + 9√86,46 - 9√86
25.0,8,-4879,0.31,0,-1,0,3,(37 + 4√86) (19 + 2√86) (?),-1,25 + 8√86,-25 - 8√86
-25.0,8,-4879,2.832,0,-1,0,3,(37 - 4√86) (19 - 2√86) (?),-1,-25 + 8√86,25 - 8√86
24.0,8,-4928,0.322,0,-1,5,3,(37 - 4√86) (?),-1,24 + 8√86,-24 - 8√86
-24.0,8,-4928,2.82,0,-1,5,3,(37 + 4√86) (?),-1,-24 + 8√86,24 - 8√86
45.0,9,-4941,0.197,0,0,1,2,(3)² (5 + √86),0,45 + 9√86,-45 - 9√86
-45.0,9,-4941,2.944,0,0,1,2,(3)² (5 - √86),1,-45 + 9√86,45 - 9√86
23.0,8,-4975,0.335,0,-1,1,2,(9 - √86)² (?),-1,23 + 8√86,-23 - 8√86
-23.0,8,-4975,2.807,0,-1,1,2,(9 + √86)² (?),-1,-23 + 8√86,23 - 8√86
22.0,8,-5020,0.349,0,-1,1,3,(9 + √86) (49 - 5√86) (?),-1,22 + 8√86,-22 - 8√86
-22.0,8,-5020,2.793,0,-1,1,3,(9 - √86) (49 + 5√86) (?),-1,-22 + 8√86,22 - 8√86
44.0,9,-5030,0.202,0,-1,0,3,(9 - √86) (?),-1,44 + 9√86,-44 - 9√86
-44.0,9,-5030,2.94,0,-1,0,3,(9 + √86) (?),-1,-44 + 9√86,44 - 9√86
21.0,8,-5063,0.364,0,0,0,2,(5 - √86) (13 + √86),0,21 + 8√86,-21 - 8√86
-21.0,8,-5063,2.778,0,1,0,2,(5 + √86) (13 - √86),1,-21 + 8√86,21 - 8√86
20.0,8,-5104,0.381,0,-1,3,3,(?),-1,20 + 8√86,-20 - 8√86
-20.0,8,-5104,2.761,0,-1,3,3,(?),-1,-20 + 8√86,20 - 8√86
43.0,9,-5117,0.206,0,-1,0,3,(37 + 4√86) (19 + 2√86) (?),-1,43 + 9√86,-43 - 9√86
-43.0,9,-5117,2.935,0,-1,0,3,(37 - 4√86) (19 - 2√86) (?),-1,-43 + 9√86,43 - 9√86
19.0,8,-5143,0.399,0,1,0,2,(7 + √86) (15 - √86),0,19 + 8√86,-19 - 8√86
-19.0,8,-5143,2.743,0,0,0,2,(7 - √86) (15 + √86),1,-19 + 8√86,19 - 8√86
18.0,8,-5180,0.418,0,-1,1,4,(9 - √86) (37 + 4√86) (7 - √86) (?),-1,18 + 8√86,-18 - 8√86
-18.0,8,-5180,2.723,0,-1,1,4,(9 + √86) (37 - 4√86) (7 + √86) (?),-1,-18 + 8√86,18 - 8√86
42.0,9,-5202,0.211,0,-1,1,3,(3) (19 - 2√86)² (?),-1,42 + 9√86,-42 - 9√86
-42.0,9,-5202,2.93,0,-1,1,3,(3) (19 + 2√86)² (?),-1,-42 + 9√86,42 - 9√86
17.0,8,-5215,0.44,0,0,0,3,(9 + √86) (37 - 4√86) (25 + 3√86),0,17 + 8√86,-17 - 8√86
-17.0,8,-5215,2.702,0,0,0,3,(9 - √86) (37 + 4√86) (25 - 3√86),1,-17 + 8√86,17 - 8√86
16.0,8,-5248,0.464,0,-1,6,2,(?),-1,16 + 8√86,-16 - 8√86
-16.0,8,-5248,2.678,0,-1,6,2,(?),-1,-16 + 8√86,16 - 8√86
15.0,8,-5279,0.49,1,0,0,0,'(15 + 8√86),2,15 + 8√86,-15 - 8√86,15 + 8√86
-15.0,8,-5279,2.652,1,1,0,0,'(15 - 8√86),2,-15 + 8√86,15 - 8√86,15 - 8√86
41.0,9,-5285,0.216,0,0,0,3,(9 + √86) (37 - 4√86) (35 + 4√86),0,41 + 9√86,-41 - 9√86
-41.0,9,-5285,2.926,0,0,0,3,(9 - √86) (37 + 4√86) (35 - 4√86),1,-41 + 9√86,41 - 9√86
14.0,8,-5308,0.519,0,-1,1,2,(7 + 4√86) (?),-1,14 + 8√86,-14 - 8√86
-14.0,8,-5308,2.622,0,-1,1,2,(7 - 4√86) (?),-1,-14 + 8√86,14 - 8√86
13.0,8,-5335,0.552,0,-1,0,3,(9 - √86) (21 - 2√86) (?),-1,13 + 8√86,-13 - 8√86
-13.0,8,-5335,2.59,0,-1,0,3,(9 + √86) (21 + 2√86) (?),-1,-13 + 8√86,13 - 8√86
12.0,8,-5360,0.588,0,-1,3,3,(9 + √86) (29 - 3√86) (?),-1,12 + 8√86,-12 - 8√86
-12.0,8,-5360,2.554,0,-1,3,3,(9 - √86) (29 + 3√86) (?),-1,-12 + 8√86,12 - 8√86
40.0,9,-5366,0.221,0,-1,0,2,(?),-1,40 + 9√86,-40 - 9√86
-40.0,9,-5366,2.92,0,-1,0,2,(?),-1,-40 + 9√86,40 - 9√86
11.0,8,-5383,0.629,0,-1,0,2,(37 + 4√86) (?),-1,11 + 8√86,-11 - 8√86
-11.0,8,-5383,2.513,0,-1,0,2,(37 - 4√86) (?),-1,-11 + 8√86,11 - 8√86
10.0,8,-5404,0.675,0,-1,1,3,(37 - 4√86) (?),-1,10 + 8√86,-10 - 8√86
-10.0,8,-5404,2.467,0,-1,1,3,(37 + 4√86) (?),-1,-10 + 8√86,10 - 8√86
9.0,8,-5423,0.727,0,-1,0,3,(19 - 2√86) (?),-1,9 + 8√86,-9 - 8√86
-9.0,8,-5423,2.415,0,-1,0,3,(19 + 2√86) (?),-1,-9 + 8√86,9 - 8√86
8.0,8,-5440,0.785,0,-1,5,3,(9 - √86) (19 + 2√86) (?),-1,8 + 8√86,-8 - 8√86
-8.0,8,-5440,2.356,0,-1,5,3,(9 + √86) (19 - 2√86) (?),-1,-8 + 8√86,8 - 8√86
39.0,9,-5445,0.227,0,-1,1,3,(9 - √86) (3) (?),-1,39 + 9√86,-39 - 9√86
-39.0,9,-5445,2.915,0,-1,1,3,(9 + √86) (3) (?),-1,-39 + 9√86,39 - 9√86
7.0,8,-5455,0.852,0,-1,0,2,(9 + √86) (?),-1,7 + 8√86,-7 - 8√86
-7.0,8,-5455,2.29,0,-1,0,2,(9 - √86) (?),-1,-7 + 8√86,7 - 8√86
6.0,8,-5468,0.927,0,-1,1,2,(3 + 4√86) (?),-1,6 + 8√86,-6 - 8√86
-6.0,8,-5468,2.214,0,-1,1,2,(3 - 4√86) (?),-1,-6 + 8√86,6 - 8√86
5.0,8,-5479,1.012,1,0,0,0,'(5 + 8√86),2,5 + 8√86,-5 - 8√86,5 + 8√86
-5.0,8,-5479,2.129,1,1,0,0,'(5 - 8√86),2,-5 + 8√86,5 - 8√86,5 - 8√86
4.0,8,-5488,1.107,0,-1,5,2,(37 + 4√86)³ (?),-1,4 + 8√86,-4 - 8√86
-4.0,8,-5488,2.034,0,-1,5,2,(37 - 4√86)³ (?),-1,-4 + 8√86,4 - 8√86
3.0,8,-5495,1.212,0,-1,0,3,(9 - √86) (37 - 4√86) (?),-1,3 + 8√86,-3 - 8√86
-3.0,8,-5495,1.93,0,-1,0,3,(9 + √86) (37 + 4√86) (?),-1,-3 + 8√86,3 - 8√86
2.0,8,-5500,1.326,0,-1,3,3,(9 + √86)³ (?),-1,2 + 8√86,-2 - 8√86
-2.0,8,-5500,1.816,0,-1,3,3,(9 - √86)³ (?),-1,-2 + 8√86,2 - 8√86
1.0,8,-5503,1.446,1,0,0,0,'(1 + 8√86),2,1 + 8√86,-1 - 8√86,1 + 8√86
-1.0,8,-5503,1.695,1,1,0,0,'(1 - 8√86),2,-1 + 8√86,1 - 8√86,1 - 8√86
0.0,8,-5504,1.571,0,-1,6,2,(?),-1,8√86,-8√86
38.0,9,-5522,0.233,0,-1,0,3,(49 + 5√86) (?),-1,38 + 9√86,-38 - 9√86
-38.0,9,-5522,2.909,0,-1,0,3,(49 - 5√86) (?),-1,-38 + 9√86,38 - 9√86
37.0,9,-5597,0.239,0,-1,0,2,(?),-1,37 + 9√86,-37 - 9√86
-37.0,9,-5597,2.903,0,-1,0,2,(?),-1,-37 + 9√86,37 - 9√86
36.0,9,-5670,0.245,0,-1,1,4,(9 + √86) (37 + 4√86) (3)² (?),-1,36 + 9√86,-36 - 9√86
-36.0,9,-5670,2.897,0,-1,1,4,(9 - √86) (37 - 4√86) (3)² (?),-1,-36 + 9√86,36 - 9√86
35.0,9,-5741,0.252,1,0,0,0,'(35 + 9√86),2,35 + 9√86,-35 - 9√86,35 + 9√86
-35.0,9,-5741,2.89,1,1,0,0,'(35 - 9√86),2,-35 + 9√86,35 - 9√86,35 - 9√86
34.0,9,-5810,0.259,0,-1,0,4,(9 - √86) (37 - 4√86) (13 + √86) (?),-1,34 + 9√86,-34 - 9√86
-34.0,9,-5810,2.883,0,-1,0,4,(9 + √86) (37 + 4√86) (13 - √86) (?),-1,-34 + 9√86,34 - 9√86
33.0,9,-5877,0.266,0,0,0,2,(3) (11 + 3√86),0,33 + 9√86,-33 - 9√86
-33.0,9,-5877,2.875,0,0,0,2,(3) (11 - 3√86),1,-33 + 9√86,33 - 9√86
32.0,9,-5942,0.274,0,-1,0,2,(?),-1,32 + 9√86,-32 - 9√86
-32.0,9,-5942,2.867,0,-1,0,2,(?),-1,-32 + 9√86,32 - 9√86
31.0,9,-6005,0.283,0,-1,0,2,(9 + √86) (?),-1,31 + 9√86,-31 - 9√86
-31.0,9,-6005,2.859,0,-1,0,2,(9 - √86) (?),-1,-31 + 9√86,31 - 9√86
30.0,9,-6066,0.291,0,-1,0,3,(3) (?),-1,30 + 9√86,-30 - 9√86
-30.0,9,-6066,2.85,0,-1,0,3,(3) (?),-1,-30 + 9√86,30 - 9√86
50.0,10,-6100,0.197,0,-1,2,3,(9 + √86) (9 - √86) (5 + √86) (?),-1,50 + 10√86,-50 - 10√86
-50.0,10,-6100,2.944,0,-1,2,3,(9 + √86) (9 - √86) (5 - √86) (?),-1,-50 + 10√86,50 - 10√86
29.0,9,-6125,0.301,0,0,3,2,(9 - √86)³ (37 + 4√86)²,0,29 + 9√86,-29 - 9√86
-29.0,9,-6125,2.841,0,0,3,2,(9 + √86)³ (37 - 4√86)²,1,-29 + 9√86,29 - 9√86
28.0,9,-6182,0.311,0,-1,0,3,(25 - 2√86) (?),-1,28 + 9√86,-28 - 9√86
-28.0,9,-6182,2.831,0,-1,0,3,(25 + 2√86) (?),-1,-28 + 9√86,28 - 9√86
49.0,10,-6199,0.201,1,0,0,0,'(49 + 10√86),2,49 + 10√86,-49 - 10√86,49 + 10√86
-49.0,10,-6199,2.94,1,1,0,0,'(49 - 10√86),2,-49 + 10√86,49 - 10√86,49 - 10√86
27.0,9,-6237,0.322,0,-1,1,3,(37 - 4√86) (3)² (?),-1,27 + 9√86,-27 - 9√86
-27.0,9,-6237,2.82,0,-1,1,3,(37 + 4√86) (3)² (?),-1,-27 + 9√86,27 - 9√86
26.0,9,-6290,0.333,0,-1,0,4,(9 + √86) (19 + 2√86) (7 + √86) (?),-1,26 + 9√86,-26 - 9√86
-26.0,9,-6290,2.808,0,-1,0,4,(9 - √86) (19 - 2√86) (7 - √86) (?),-1,-26 + 9√86,26 - 9√86
48.0,10,-6296,0.205,0,-1,2,2,(?),-1,48 + 10√86,-48 - 10√86
-48.0,10,-6296,2.936,0,-1,2,2,(?),-1,-48 + 10√86,48 - 10√86
