Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
12.0,13,-6278,0.825,0,0,0,3,(6 + √38) (9 - √38) (15 - 2√38),0,12 + 13√38,-12 - 13√38
-12.0,13,-6278,2.316,0,5,0,3,(6 + √38) (9 + √38) (15 + 2√38),1,-12 + 13√38,12 - 13√38
34.0,14,-6292,0.391,0,0,2,3,(6 + √38)² (7 - √38)² (5 - √38),0,34 + 14√38,-34 - 14√38
-34.0,14,-6292,2.751,0,0,2,3,(6 + √38)² (7 + √38)² (5 + √38),1,-34 + 14√38,34 - 14√38
11.0,13,-6301,0.869,1,0,0,0,'(11 + 13√38),2,11 + 13√38,-11 - 13√38,11 + 13√38
-11.0,13,-6301,2.273,1,1,0,0,'(11 - 13√38),2,-11 + 13√38,11 - 13√38,11 - 13√38
10.0,13,-6322,0.915,0,5,0,3,(6 + √38) (3 + √38) (29 + 5√38),0,10 + 13√38,-10 - 13√38
-10.0,13,-6322,2.226,0,0,0,3,(6 + √38) (3 - √38) (29 - 5√38),1,-10 + 13√38,10 - 13√38
9.0,13,-6341,0.965,0,-1,0,2,(13 - 2√38) (?),-1,9 + 13√38,-9 - 13√38
-9.0,13,-6341,2.176,0,-1,0,2,(13 + 2√38) (?),-1,-9 + 13√38,9 - 13√38
47.0,15,-6341,0.309,0,-1,0,2,(13 - 2√38) (?),-1,47 + 15√38,-47 - 15√38
-47.0,15,-6341,2.833,0,-1,0,2,(13 + 2√38) (?),-1,-47 + 15√38,47 - 15√38
8.0,13,-6358,1.019,0,4,1,3,(6 + √38) (7 - √38) (13 + 2√38)²,0,8 + 13√38,-8 - 13√38
-8.0,13,-6358,2.122,0,0,1,3,(6 + √38) (7 + √38) (13 - 2√38)²,1,-8 + 13√38,8 - 13√38
33.0,14,-6359,0.401,1,0,0,0,'(33 + 14√38),2,33 + 14√38,-33 - 14√38,33 + 14√38
-33.0,14,-6359,2.74,1,1,0,0,'(33 - 14√38),2,-33 + 14√38,33 - 14√38,33 - 14√38
7.0,13,-6373,1.077,1,0,0,0,'(7 + 13√38),2,7 + 13√38,-7 - 13√38,7 + 13√38
-7.0,13,-6373,2.065,1,1,0,0,'(7 - 13√38),2,-7 + 13√38,7 - 13√38,7 - 13√38
6.0,13,-6386,1.138,0,0,0,3,(6 + √38) (11 - 2√38) (7 - 2√38),0,6 + 13√38,-6 - 13√38
-6.0,13,-6386,2.003,0,5,0,3,(6 + √38) (11 + 2√38) (7 + 2√38),1,-6 + 13√38,6 - 13√38
5.0,13,-6397,1.204,1,0,0,0,'(5 + 13√38),2,5 + 13√38,-5 - 13√38,5 + 13√38
-5.0,13,-6397,1.938,1,1,0,0,'(5 - 13√38),2,-5 + 13√38,5 - 13√38,5 - 13√38
4.0,13,-6406,1.272,0,-1,0,2,(6 + √38) (?),-1,4 + 13√38,-4 - 13√38
-4.0,13,-6406,1.869,0,-1,0,2,(6 + √38) (?),-1,-4 + 13√38,4 - 13√38
3.0,13,-6413,1.344,0,5,1,2,(7 + √38)² (17 + 3√38),0,3 + 13√38,-3 - 13√38
-3.0,13,-6413,1.798,0,2,1,2,(7 - √38)² (17 - 3√38),1,-3 + 13√38,3 - 13√38
2.0,13,-6418,1.418,0,-1,0,2,(6 + √38) (?),-1,2 + 13√38,-2 - 13√38
-2.0,13,-6418,1.723,0,-1,0,2,(6 + √38) (?),-1,-2 + 13√38,2 - 13√38
1.0,13,-6421,1.494,1,0,0,0,'(1 + 13√38),2,1 + 13√38,-1 - 13√38,1 + 13√38
-1.0,13,-6421,1.648,1,1,0,0,'(1 - 13√38),2,-1 + 13√38,1 - 13√38,1 - 13√38
0.0,13,-6422,1.571,0,5,1,4,(6 + √38) (5 + √38) (5 - √38) (19 + 3√38),0,13√38,-13√38
32.0,14,-6424,0.412,0,0,2,3,(6 + √38)³ (7 + √38) (15 + 2√38),0,32 + 14√38,-32 - 14√38
-32.0,14,-6424,2.729,0,5,2,3,(6 + √38)³ (7 - √38) (15 - 2√38),1,-32 + 14√38,32 - 14√38
46.0,15,-6434,0.315,0,-1,0,2,(6 + √38) (?),-1,46 + 15√38,-46 - 15√38
-46.0,15,-6434,2.826,0,-1,0,2,(6 + √38) (?),-1,-46 + 15√38,46 - 15√38
31.0,14,-6487,0.424,0,1,0,2,(5 + √38) (29 - 3√38),0,31 + 14√38,-31 - 14√38
-31.0,14,-6487,2.717,0,0,0,2,(5 - √38) (29 + 3√38),1,-31 + 14√38,31 - 14√38
45.0,15,-6525,0.322,0,0,0,3,(3) (5) (3 + √38),0,45 + 15√38,-45 - 15√38
-45.0,15,-6525,2.82,0,0,0,3,(3) (5) (3 - √38),1,-45 + 15√38,45 - 15√38
30.0,14,-6548,0.437,0,5,1,2,(6 + √38)² (15 + 7√38),0,30 + 14√38,-30 - 14√38
-30.0,14,-6548,2.705,0,5,1,2,(6 + √38)² (15 - 7√38),1,-30 + 14√38,30 - 14√38
29.0,14,-6607,0.45,1,0,0,0,'(29 + 14√38),2,29 + 14√38,-29 - 14√38,29 + 14√38
-29.0,14,-6607,2.692,1,1,0,0,'(29 - 14√38),2,-29 + 14√38,29 - 14√38,29 - 14√38
44.0,15,-6614,0.329,0,-1,0,2,(6 + √38) (?),-1,44 + 15√38,-44 - 15√38
-44.0,15,-6614,2.813,0,-1,0,2,(6 + √38) (?),-1,-44 + 15√38,44 - 15√38
28.0,14,-6664,0.464,0,4,2,3,(6 + √38)³ (13 - 2√38) (7),0,28 + 14√38,-28 - 14√38
-28.0,14,-6664,2.678,0,0,2,3,(6 + √38)³ (13 + 2√38) (7),1,-28 + 14√38,28 - 14√38
43.0,15,-6701,0.336,1,0,0,0,'(43 + 15√38),2,43 + 15√38,-43 - 15√38,43 + 15√38
-43.0,15,-6701,2.806,1,1,0,0,'(43 - 15√38),2,-43 + 15√38,43 - 15√38,43 - 15√38
27.0,14,-6719,0.478,1,0,0,0,'(27 + 14√38),2,27 + 14√38,-27 - 14√38,27 + 14√38
-27.0,14,-6719,2.663,1,1,0,0,'(27 - 14√38),2,-27 + 14√38,27 - 14√38,27 - 14√38
26.0,14,-6772,0.494,0,5,1,2,(6 + √38)² (13 + 7√38),0,26 + 14√38,-26 - 14√38
-26.0,14,-6772,2.648,0,5,1,2,(6 + √38)² (13 - 7√38),1,-26 + 14√38,26 - 14√38
42.0,15,-6786,0.343,0,0,0,4,(6 + √38) (3) (5 - √38) (3 - √38),0,42 + 15√38,-42 - 15√38
-42.0,15,-6786,2.799,0,5,0,4,(6 + √38) (3) (5 + √38) (3 + √38),1,-42 + 15√38,42 - 15√38
25.0,14,-6823,0.51,1,0,0,0,'(25 + 14√38),2,25 + 14√38,-25 - 14√38,25 + 14√38
-25.0,14,-6823,2.631,1,1,0,0,'(25 - 14√38),2,-25 + 14√38,25 - 14√38,25 - 14√38
41.0,15,-6869,0.351,1,0,0,0,'(41 + 15√38),2,41 + 15√38,-41 - 15√38,41 + 15√38
-41.0,15,-6869,2.791,1,1,0,0,'(41 - 15√38),2,-41 + 15√38,41 - 15√38,41 - 15√38
24.0,14,-6872,0.528,0,-1,2,2,(6 + √38)³ (?),-1,24 + 14√38,-24 - 14√38
-24.0,14,-6872,2.614,0,-1,2,2,(6 + √38)³ (?),-1,-24 + 14√38,24 - 14√38
23.0,14,-6919,0.547,0,1,0,3,(7 - √38) (13 + 2√38) (1 - √38),0,23 + 14√38,-23 - 14√38
-23.0,14,-6919,2.595,0,1,0,3,(7 + √38) (13 - 2√38) (1 + √38),1,-23 + 14√38,23 - 14√38
40.0,15,-6950,0.359,0,1,0,3,(6 + √38) (5) (33 - 5√38),0,40 + 15√38,-40 - 15√38
-40.0,15,-6950,2.783,0,5,0,3,(6 + √38) (5) (33 + 5√38),1,-40 + 15√38,40 - 15√38
22.0,14,-6964,0.567,0,5,1,2,(6 + √38)² (11 + 7√38),0,22 + 14√38,-22 - 14√38
-22.0,14,-6964,2.575,0,5,1,2,(6 + √38)² (11 - 7√38),1,-22 + 14√38,22 - 14√38
21.0,14,-7007,0.588,0,0,0,3,(7 + √38) (5 - √38) (7),0,21 + 14√38,-21 - 14√38
-21.0,14,-7007,2.554,0,1,0,3,(7 - √38) (5 + √38) (7),1,-21 + 14√38,21 - 14√38
39.0,15,-7029,0.367,0,0,0,3,(3) (7 + √38) (9 - 2√38),0,39 + 15√38,-39 - 15√38
-39.0,15,-7029,2.774,0,1,0,3,(3) (7 - √38) (9 + 2√38),1,-39 + 15√38,39 - 15√38
20.0,14,-7048,0.611,0,-1,2,2,(6 + √38)³ (?),-1,20 + 14√38,-20 - 14√38
-20.0,14,-7048,2.531,0,-1,2,2,(6 + √38)³ (?),-1,-20 + 14√38,20 - 14√38
19.0,14,-7087,0.635,0,-1,0,2,(19 + 3√38) (?),-1,19 + 14√38,-19 - 14√38
-19.0,14,-7087,2.507,0,-1,0,2,(19 + 3√38) (?),-1,-19 + 14√38,19 - 14√38
38.0,15,-7106,0.376,0,4,0,4,(6 + √38) (7 - √38) (13 + 2√38) (19 + 3√38),0,38 + 15√38,-38 - 15√38
-38.0,15,-7106,2.766,0,4,0,4,(6 + √38) (7 + √38) (13 - 2√38) (19 + 3√38),1,-38 + 15√38,38 - 15√38
18.0,14,-7124,0.661,0,4,1,3,(6 + √38)² (5 + √38) (17 - 2√38),0,18 + 14√38,-18 - 14√38
-18.0,14,-7124,2.481,0,5,1,3,(6 + √38)² (5 - √38) (17 + 2√38),1,-18 + 14√38,18 - 14√38
17.0,14,-7159,0.689,1,0,0,0,'(17 + 14√38),2,17 + 14√38,-17 - 14√38,17 + 14√38
-17.0,14,-7159,2.453,1,1,0,0,'(17 - 14√38),2,-17 + 14√38,17 - 14√38,17 - 14√38
37.0,15,-7181,0.385,0,1,0,2,(9 - √38) (21 + 4√38),0,37 + 15√38,-37 - 15√38
-37.0,15,-7181,2.756,0,0,0,2,(9 + √38) (21 - 4√38),1,-37 + 15√38,37 - 15√38
16.0,14,-7192,0.719,0,5,2,3,(6 + √38)³ (3 - √38) (11 - 2√38),0,16 + 14√38,-16 - 14√38
-16.0,14,-7192,2.423,0,0,2,3,(6 + √38)³ (3 + √38) (11 + 2√38),1,-16 + 14√38,16 - 14√38
15.0,14,-7223,0.751,0,1,0,2,(11 + 2√38) (29 - 4√38),0,15 + 14√38,-15 - 14√38
-15.0,14,-7223,2.391,0,0,0,2,(11 - 2√38) (29 + 4√38),1,-15 + 14√38,15 - 14√38
50.0,16,-7228,0.31,0,5,1,3,(6 + √38)² (5 - √38) (33 + 5√38),0,50 + 16√38,-50 - 16√38
-50.0,16,-7228,2.832,0,4,1,3,(6 + √38)² (5 + √38) (33 - 5√38),1,-50 + 16√38,50 - 16√38
14.0,14,-7252,0.785,0,5,1,3,(6 + √38)² (1 + √38) (7),0,14 + 14√38,-14 - 14√38
-14.0,14,-7252,2.356,0,5,1,3,(6 + √38)² (1 - √38) (7),1,-14 + 14√38,14 - 14√38
36.0,15,-7254,0.395,0,5,0,4,(6 + √38) (3) (5 + √38) (11 + 2√38),0,36 + 15√38,-36 - 15√38
-36.0,15,-7254,2.747,0,0,0,4,(6 + √38) (3) (5 - √38) (11 - 2√38),1,-36 + 15√38,36 - 15√38
13.0,14,-7279,0.822,0,1,0,2,(3 + √38) (17 - √38),0,13 + 14√38,-13 - 14√38
-13.0,14,-7279,2.319,0,0,0,2,(3 - √38) (17 + √38),1,-13 + 14√38,13 - 14√38
12.0,14,-7304,0.862,0,5,2,3,(6 + √38)³ (7 - √38) (11 - √38),0,12 + 14√38,-12 - 14√38
-12.0,14,-7304,2.279,0,0,2,3,(6 + √38)³ (7 + √38) (11 + √38),1,-12 + 14√38,12 - 14√38
35.0,15,-7325,0.405,0,0,0,2,(5) (7 + 3√38),0,35 + 15√38,-35 - 15√38
-35.0,15,-7325,2.737,0,0,0,2,(5) (7 - 3√38),1,-35 + 15√38,35 - 15√38
11.0,14,-7327,0.905,0,-1,0,2,(13 - 2√38) (?),-1,11 + 14√38,-11 - 14√38
-11.0,14,-7327,2.237,0,-1,0,2,(13 + 2√38) (?),-1,-11 + 14√38,11 - 14√38
49.0,16,-7327,0.316,0,-1,0,2,(13 - 2√38) (?),-1,49 + 16√38,-49 - 16√38
-49.0,16,-7327,2.826,0,-1,0,2,(13 + 2√38) (?),-1,-49 + 16√38,49 - 16√38
10.0,14,-7348,0.951,0,5,1,3,(6 + √38)² (7 + √38) (21 - 4√38),0,10 + 14√38,-10 - 14√38
-10.0,14,-7348,2.191,0,4,1,3,(6 + √38)² (7 - √38) (21 + 4√38),1,-10 + 14√38,10 - 14√38
9.0,14,-7367,0.999,0,0,0,2,(17 - 3√38) (33 + 5√38),0,9 + 14√38,-9 - 14√38
-9.0,14,-7367,2.142,0,1,0,2,(17 + 3√38) (33 - 5√38),1,-9 + 14√38,9 - 14√38
8.0,14,-7384,1.052,0,5,2,3,(6 + √38)³ (5 - √38) (9 - 2√38),0,8 + 14√38,-8 - 14√38
-8.0,14,-7384,2.09,0,0,2,3,(6 + √38)³ (5 + √38) (9 + 2√38),1,-8 + 14√38,8 - 14√38
34.0,15,-7394,0.415,0,-1,0,2,(6 + √38) (?),-1,34 + 15√38,-34 - 15√38
-34.0,15,-7394,2.726,0,-1,0,2,(6 + √38) (?),-1,-34 + 15√38,34 - 15√38
7.0,14,-7399,1.107,0,0,0,2,(7) (1 + 2√38),0,7 + 14√38,-7 - 14√38
-7.0,14,-7399,2.034,0,0,0,2,(7) (1 - 2√38),1,-7 + 14√38,7 - 14√38
6.0,14,-7412,1.166,0,5,1,3,(6 + √38)² (13 + 2√38) (29 - 5√38),0,6 + 14√38,-6 - 14√38
-6.0,14,-7412,1.976,0,4,1,3,(6 + √38)² (13 - 2√38) (29 + 5√38),1,-6 + 14√38,6 - 14√38
5.0,14,-7423,1.228,0,1,0,2,(5 + √38) (39 - 5√38),0,5 + 14√38,-5 - 14√38
-5.0,14,-7423,1.914,0,0,0,2,(5 - √38) (39 + 5√38),1,-5 + 14√38,5 - 14√38
48.0,16,-7424,0.322,0,0,7,2,(6 + √38)⁸ (3 + √38),0,48 + 16√38,-48 - 16√38
-48.0,16,-7424,2.82,0,0,7,2,(6 + √38)⁸ (3 - √38),1,-48 + 16√38,48 - 16√38
4.0,14,-7432,1.292,0,-1,2,2,(6 + √38)³ (?),-1,4 + 14√38,-4 - 14√38
-4.0,14,-7432,1.849,0,-1,2,2,(6 + √38)³ (?),-1,-4 + 14√38,4 - 14√38
3.0,14,-7439,1.36,0,1,0,2,(9 - √38) (13 + 3√38),0,3 + 14√38,-3 - 14√38
-3.0,14,-7439,1.782,0,0,0,2,(9 + √38) (13 - 3√38),1,-3 + 14√38,3 - 14√38
2.0,14,-7444,1.429,0,5,1,2,(6 + √38)² (1 + 7√38),0,2 + 14√38,-2 - 14√38
-2.0,14,-7444,1.713,0,5,1,2,(6 + √38)² (1 - 7√38),1,-2 + 14√38,2 - 14√38
1.0,14,-7447,1.499,0,1,0,2,(7 - √38) (49 + 9√38),0,1 + 14√38,-1 - 14√38
-1.0,14,-7447,1.642,0,0,0,2,(7 + √38) (49 - 9√38),1,-1 + 14√38,1 - 14√38
0.0,14,-7448,1.571,0,0,2,3,(6 + √38)³ (19 + 3√38) (7),0,14√38,-14√38
33.0,15,-7461,0.427,0,0,0,2,(3) (11 + 5√38),0,33 + 15√38,-33 - 15√38
-33.0,15,-7461,2.715,0,0,0,2,(3) (11 - 5√38),1,-33 + 15√38,33 - 15√38
47.0,16,-7519,0.328,0,0,0,2,(15 + 2√38) (7 - 2√38),0,47 + 16√38,-47 - 16√38
-47.0,16,-7519,2.813,0,1,0,2,(15 - 2√38) (7 + 2√38),1,-47 + 16√38,47 - 16√38
32.0,15,-7526,0.438,0,5,0,3,(6 + √38) (17 + 3√38) (9 + 2√38),0,32 + 15√38,-32 - 15√38
-32.0,15,-7526,2.703,0,0,0,3,(6 + √38) (17 - 3√38) (9 - 2√38),1,-32 + 15√38,32 - 15√38
31.0,15,-7589,0.451,1,0,0,0,'(31 + 15√38),2,31 + 15√38,-31 - 15√38,31 + 15√38
-31.0,15,-7589,2.691,1,1,0,0,'(31 - 15√38),2,-31 + 15√38,31 - 15√38,31 - 15√38
46.0,16,-7612,0.335,0,5,1,3,(6 + √38)² (7 + √38) (13 - 3√38),0,46 + 16√38,-46 - 16√38
-46.0,16,-7612,2.807,0,4,1,3,(6 + √38)² (7 - √38) (13 + 3√38),1,-46 + 16√38,46 - 16√38
30.0,15,-7650,0.464,0,1,0,4,(6 + √38) (3) (13 - 2√38) (5),0,30 + 15√38,-30 - 15√38
-30.0,15,-7650,2.678,0,5,0,4,(6 + √38) (3) (13 + 2√38) (5),1,-30 + 15√38,30 - 15√38
45.0,16,-7703,0.342,1,0,0,0,'(45 + 16√38),2,45 + 16√38,-45 - 16√38,45 + 16√38
-45.0,16,-7703,2.8,1,1,0,0,'(45 - 16√38),2,-45 + 16√38,45 - 16√38,45 - 16√38
29.0,15,-7709,0.477,0,-1,0,2,(5 - √38) (?),-1,29 + 15√38,-29 - 15√38
-29.0,15,-7709,2.664,0,-1,0,2,(5 + √38) (?),-1,-29 + 15√38,29 - 15√38
28.0,15,-7766,0.492,0,5,0,3,(6 + √38) (7 + √38) (31 + 4√38),0,28 + 15√38,-28 - 15√38
-28.0,15,-7766,2.65,0,0,0,3,(6 + √38) (7 - √38) (31 - 4√38),1,-28 + 15√38,28 - 15√38
44.0,16,-7792,0.349,0,0,3,2,(6 + √38)⁴ (11 + 4√38),0,44 + 16√38,-44 - 16√38
-44.0,16,-7792,2.793,0,0,3,2,(6 + √38)⁴ (11 - 4√38),1,-44 + 16√38,44 - 16√38
27.0,15,-7821,0.507,0,1,0,3,(3) (7 - √38) (23 + 4√38),0,27 + 15√38,-27 - 15√38
-27.0,15,-7821,2.634,0,0,0,3,(3) (7 + √38) (23 - 4√38),1,-27 + 15√38,27 - 15√38
26.0,15,-7874,0.523,0,0,0,3,(6 + √38) (11 - 2√38) (5 - 2√38),0,26 + 15√38,-26 - 15√38
-26.0,15,-7874,2.618,0,5,0,3,(6 + √38) (11 + 2√38) (5 + 2√38),1,-26 + 15√38,26 - 15√38
43.0,16,-7879,0.356,1,0,0,0,'(43 + 16√38),2,43 + 16√38,-43 - 16√38,43 + 16√38
-43.0,16,-7879,2.785,1,1,0,0,'(43 - 16√38),2,-43 + 16√38,43 - 16√38,43 - 16√38
25.0,15,-7925,0.54,0,0,0,2,(5) (5 + 3√38),0,25 + 15√38,-25 - 15√38
-25.0,15,-7925,2.601,0,0,0,2,(5) (5 - 3√38),1,-25 + 15√38,25 - 15√38
42.0,16,-7964,0.364,0,4,1,3,(6 + √38)² (7 - √38) (41 + 7√38),0,42 + 16√38,-42 - 16√38
-42.0,16,-7964,2.778,0,5,1,3,(6 + √38)² (7 + √38) (41 - 7√38),1,-42 + 16√38,42 - 16√38
24.0,15,-7974,0.559,0,-1,0,3,(6 + √38) (3) (?),-1,24 + 15√38,-24 - 15√38
-24.0,15,-7974,2.583,0,-1,0,3,(6 + √38) (3) (?),-1,-24 + 15√38,24 - 15√38
23.0,15,-8021,0.578,0,1,0,2,(5 + √38) (35 - 4√38),0,23 + 15√38,-23 - 15√38
-23.0,15,-8021,2.564,0,0,0,2,(5 - √38) (35 + 4√38),1,-23 + 15√38,23 - 15√38
41.0,16,-8047,0.372,0,1,0,2,(5 + √38) (31 - 3√38),0,41 + 16√38,-41 - 16√38
-41.0,16,-8047,2.77,0,0,0,2,(5 - √38) (31 + 3√38),1,-41 + 16√38,41 - 16√38
22.0,15,-8066,0.598,0,0,0,3,(6 + √38) (1 - √38) (29 - 5√38),0,22 + 15√38,-22 - 15√38
-22.0,15,-8066,2.543,0,5,0,3,(6 + √38) (1 + √38) (29 + 5√38),1,-22 + 15√38,22 - 15√38
21.0,15,-8109,0.62,0,0,0,3,(3) (13 + 2√38) (17 - 3√38),0,21 + 15√38,-21 - 15√38
-21.0,15,-8109,2.521,0,1,0,3,(3) (13 - 2√38) (17 + 3√38),1,-21 + 15√38,21 - 15√38
40.0,16,-8128,0.381,0,0,5,2,(6 + √38)⁶ (5 + 2√38),0,40 + 16√38,-40 - 16√38
-40.0,16,-8128,2.761,0,0,5,2,(6 + √38)⁶ (5 - 2√38),1,-40 + 16√38,40 - 16√38
20.0,15,-8150,0.644,0,1,0,3,(6 + √38) (5) (45 - 7√38),0,20 + 15√38,-20 - 15√38
-20.0,15,-8150,2.498,0,5,0,3,(6 + √38) (5) (45 + 7√38),1,-20 + 15√38,20 - 15√38
19.0,15,-8189,0.668,0,-1,0,2,(19 + 3√38) (?),-1,19 + 15√38,-19 - 15√38
-19.0,15,-8189,2.473,0,-1,0,2,(19 + 3√38) (?),-1,-19 + 15√38,19 - 15√38
39.0,16,-8207,0.389,0,0,0,2,(3 - √38) (25 + 3√38),0,39 + 16√38,-39 - 16√38
-39.0,16,-8207,2.752,0,1,0,2,(3 + √38) (25 - 3√38),1,-39 + 16√38,39 - 16√38
18.0,15,-8226,0.695,0,-1,0,3,(6 + √38) (3) (?),-1,18 + 15√38,-18 - 15√38
-18.0,15,-8226,2.447,0,-1,0,3,(6 + √38) (3) (?),-1,-18 + 15√38,18 - 15√38
17.0,15,-8261,0.723,0,0,0,2,(7 + √38) (41 - 8√38),0,17 + 15√38,-17 - 15√38
-17.0,15,-8261,2.419,0,1,0,2,(7 - √38) (41 + 8√38),1,-17 + 15√38,17 - 15√38
38.0,16,-8284,0.399,0,5,1,3,(6 + √38)² (19 + 3√38) (29 - 5√38),0,38 + 16√38,-38 - 16√38
-38.0,16,-8284,2.743,0,0,1,3,(6 + √38)² (19 + 3√38) (29 + 5√38),1,-38 + 16√38,38 - 16√38
16.0,15,-8294,0.753,0,1,0,4,(6 + √38) (7 - √38) (5 - √38) (3 + √38),0,16 + 15√38,-16 - 15√38
-16.0,15,-8294,2.388,0,5,0,4,(6 + √38) (7 + √38) (5 + √38) (3 - √38),1,-16 + 15√38,16 - 15√38
15.0,15,-8325,0.785,0,0,0,3,(3) (5) (1 + √38),0,15 + 15√38,-15 - 15√38
-15.0,15,-8325,2.356,0,0,0,3,(3) (5) (1 - √38),1,-15 + 15√38,15 - 15√38
14.0,15,-8354,0.82,0,-1,0,2,(6 + √38) (?),-1,14 + 15√38,-14 - 15√38
-14.0,15,-8354,2.322,0,-1,0,2,(6 + √38) (?),-1,-14 + 15√38,14 - 15√38
37.0,16,-8359,0.408,0,-1,0,2,(5 - √38) (?),-1,37 + 16√38,-37 - 16√38
-37.0,16,-8359,2.733,0,-1,0,2,(5 + √38) (?),-1,-37 + 16√38,37 - 16√38
13.0,15,-8381,0.857,0,2,1,2,(13 - 2√38)² (3 - √38),0,13 + 15√38,-13 - 15√38
-13.0,15,-8381,2.285,0,5,1,2,(13 + 2√38)² (3 + √38),1,-13 + 15√38,13 - 15√38
12.0,15,-8406,0.896,0,-1,0,3,(6 + √38) (3) (?),-1,12 + 15√38,-12 - 15√38
-12.0,15,-8406,2.246,0,-1,0,3,(6 + √38) (3) (?),-1,-12 + 15√38,12 - 15√38
11.0,15,-8429,0.938,1,0,0,0,'(11 + 15√38),2,11 + 15√38,-11 - 15√38,11 + 15√38
-11.0,15,-8429,2.204,1,1,0,0,'(11 - 15√38),2,-11 + 15√38,11 - 15√38,11 - 15√38
36.0,16,-8432,0.418,0,0,3,3,(6 + √38)⁴ (13 + 2√38) (11 - 2√38),0,36 + 16√38,-36 - 16√38
-36.0,16,-8432,2.723,0,0,3,3,(6 + √38)⁴ (13 - 2√38) (11 + 2√38),1,-36 + 16√38,36 - 16√38
10.0,15,-8450,0.983,0,5,1,3,(6 + √38) (5 + √38)² (5),0,10 + 15√38,-10 - 15√38
-10.0,15,-8450,2.159,0,0,1,3,(6 + √38) (5 - √38)² (5),1,-10 + 15√38,10 - 15√38
9.0,15,-8469,1.03,0,0,0,2,(3) (3 + 5√38),0,9 + 15√38,-9 - 15√38
-9.0,15,-8469,2.111,0,0,0,2,(3) (3 - 5√38),1,-9 + 15√38,9 - 15√38
50.0,17,-8482,0.328,0,-1,0,2,(6 + √38) (?),-1,50 + 17√38,-50 - 17√38
-50.0,17,-8482,2.814,0,-1,0,2,(6 + √38) (?),-1,-50 + 17√38,50 - 17√38
8.0,15,-8486,1.081,0,-1,0,2,(6 + √38) (?),-1,8 + 15√38,-8 - 15√38
-8.0,15,-8486,2.061,0,-1,0,2,(6 + √38) (?),-1,-8 + 15√38,8 - 15√38
7.0,15,-8501,1.134,1,0,0,0,'(7 + 15√38),2,7 + 15√38,-7 - 15√38,7 + 15√38
-7.0,15,-8501,2.007,1,1,0,0,'(7 - 15√38),2,-7 + 15√38,7 - 15√38,7 - 15√38
35.0,16,-8503,0.429,0,0,0,2,(7 + √38) (33 - 7√38),0,35 + 16√38,-35 - 16√38
-35.0,16,-8503,2.713,0,1,0,2,(7 - √38) (33 + 7√38),1,-35 + 16√38,35 - 16√38
6.0,15,-8514,1.19,0,5,0,4,(6 + √38) (3) (7 + √38) (9 + √38),0,6 + 15√38,-6 - 15√38
-6.0,15,-8514,1.951,0,0,0,4,(6 + √38) (3) (7 - √38) (9 - √38),1,-6 + 15√38,6 - 15√38
5.0,15,-8525,1.249,0,1,0,3,(7 - √38) (5) (11 + 2√38),0,5 + 15√38,-5 - 15√38
-5.0,15,-8525,1.893,0,0,0,3,(7 + √38) (5) (11 - 2√38),1,-5 + 15√38,5 - 15√38
4.0,15,-8534,1.31,0,5,0,3,(6 + √38) (13 + 2√38) (17 + √38),0,4 + 15√38,-4 - 15√38
-4.0,15,-8534,1.831,0,0,0,3,(6 + √38) (13 - 2√38) (17 - √38),1,-4 + 15√38,4 - 15√38
3.0,15,-8541,1.373,0,0,0,3,(3) (5 - √38) (15 + 2√38),0,3 + 15√38,-3 - 15√38
-3.0,15,-8541,1.768,0,1,0,3,(3) (5 + √38) (15 - 2√38),1,-3 + 15√38,3 - 15√38
2.0,15,-8546,1.438,0,-1,0,2,(6 + √38) (?),-1,2 + 15√38,-2 - 15√38
-2.0,15,-8546,1.703,0,-1,0,2,(6 + √38) (?),-1,-2 + 15√38,2 - 15√38
1.0,15,-8549,1.504,0,1,0,2,(11 - √38) (7 + 2√38),0,1 + 15√38,-1 - 15√38
-1.0,15,-8549,1.637,0,0,0,2,(11 + √38) (7 - 2√38),1,-1 + 15√38,1 - 15√38
0.0,15,-8550,1.571,0,5,0,4,(6 + √38) (3) (19 + 3√38) (5),0,15√38,-15√38
34.0,16,-8572,0.44,0,5,1,2,(6 + √38)² (17 + 8√38),0,34 + 16√38,-34 - 16√38
-34.0,16,-8572,2.702,0,5,1,2,(6 + √38)² (17 - 8√38),1,-34 + 16√38,34 - 16√38
49.0,17,-8581,0.334,1,0,0,0,'(49 + 17√38),2,49 + 17√38,-49 - 17√38,49 + 17√38
-49.0,17,-8581,2.808,1,1,0,0,'(49 - 17√38),2,-49 + 17√38,49 - 17√38,49 - 17√38
33.0,16,-8639,0.451,0,0,0,2,(17 - 3√38) (45 + 7√38),0,33 + 16√38,-33 - 16√38
-33.0,16,-8639,2.69,0,1,0,2,(17 + 3√38) (45 - 7√38),1,-33 + 16√38,33 - 16√38
48.0,17,-8678,0.34,0,-1,0,2,(6 + √38) (?),-1,48 + 17√38,-48 - 17√38
-48.0,17,-8678,2.801,0,-1,0,2,(6 + √38) (?),-1,-48 + 17√38,48 - 17√38
32.0,16,-8704,0.464,0,0,8,2,(6 + √38)⁹ (13 - 2√38),0,32 + 16√38,-32 - 16√38
-32.0,16,-8704,2.678,0,0,8,2,(6 + √38)⁹ (13 + 2√38),1,-32 + 16√38,32 - 16√38
