Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-35.0,3.0,676,2.994,0,1,1,2,(2) (1.5 - 0.5√61)²,1,-35 + 3√61,35 - 3√61
23.5,4.5,-683,0.32,1,0,0,0,'(23.5 + 4.5√61),2,23.5 + 4.5√61,-23.5 - 4.5√61,23.5 + 4.5√61
-23.5,4.5,-683,2.821,1,1,0,0,'(23.5 - 4.5√61),2,-23.5 + 4.5√61,23.5 - 4.5√61,23.5 - 4.5√61
29.0,5.0,-684,0.29,0,4,1,3,(3.5 + 0.5√61)² (2) (12.5 + 1.5√61),0,29 + 5√61,-29 - 5√61
-29.0,5.0,-684,2.851,0,3,1,3,(3.5 - 0.5√61)² (2) (12.5 - 1.5√61),1,-29 + 5√61,29 - 5√61
47.0,5.0,684,0.182,0,1,1,3,(3.5 + 0.5√61)² (2) (12.5 - 1.5√61),0,47 + 5√61,-47 - 5√61
-47.0,5.0,684,2.959,0,1,1,3,(3.5 - 0.5√61)² (2) (12.5 + 1.5√61),1,-47 + 5√61,47 - 5√61
43.5,6.5,-685,0.253,0,0,0,2,(4.5 + 0.5√61) (0.5 - 1.5√61),0,43.5 + 6.5√61,-43.5 - 6.5√61
-43.5,6.5,-685,2.888,0,1,0,2,(4.5 - 0.5√61) (0.5 + 1.5√61),1,-43.5 + 6.5√61,43.5 - 6.5√61
48.0,7.0,-685,0.247,0,0,0,2,(4.5 + 0.5√61) (0.5 + 1.5√61),0,48 + 7√61,-48 - 7√61
-48.0,7.0,-685,2.894,0,1,0,2,(4.5 - 0.5√61) (0.5 - 1.5√61),1,-48 + 7√61,48 - 7√61
17.0,4.0,-687,0.387,0,2,0,2,(3.5 - 0.5√61) (36 - 5√61),0,17 + 4√61,-17 - 4√61
-17.0,4.0,-687,2.755,0,4,0,2,(3.5 + 0.5√61) (36 + 5√61),1,-17 + 4√61,17 - 4√61
26.5,0.5,687,0.033,0,0,0,2,(3.5 - 0.5√61) (36 + 5√61),0,26.5 + 0.5√61,-26.5 - 0.5√61
-26.5,0.5,687,3.109,0,1,0,2,(3.5 + 0.5√61) (36 - 5√61),1,-26.5 + 0.5√61,26.5 - 0.5√61
7.5,3.5,-691,0.68,1,0,0,0,'(7.5 + 3.5√61),2,7.5 + 3.5√61,-7.5 - 3.5√61,7.5 + 3.5√61
-7.5,3.5,-691,2.462,1,1,0,0,'(7.5 - 3.5√61),2,-7.5 + 3.5√61,7.5 - 3.5√61,7.5 - 3.5√61
6.5,3.5,-705,0.751,0,4,0,3,(3.5 + 0.5√61) (4.5 + 0.5√61) (9.5 + 1.5√61),0,6.5 + 3.5√61,-6.5 - 3.5√61
-6.5,3.5,-705,2.391,0,3,0,3,(3.5 - 0.5√61) (4.5 - 0.5√61) (9.5 - 1.5√61),1,-6.5 + 3.5√61,6.5 - 3.5√61
41.0,4.0,705,0.167,0,0,0,3,(3.5 - 0.5√61) (4.5 + 0.5√61) (9.5 + 1.5√61),0,41 + 4√61,-41 - 4√61
-41.0,4.0,705,2.974,0,0,0,3,(3.5 + 0.5√61) (4.5 - 0.5√61) (9.5 - 1.5√61),1,-41 + 4√61,41 - 4√61
5.5,3.5,-717,0.834,0,0,0,2,(3.5 - 0.5√61) (42 + 5√61),0,5.5 + 3.5√61,-5.5 - 3.5√61
-5.5,3.5,-717,2.308,0,1,0,2,(3.5 + 0.5√61) (42 - 5√61),1,-5.5 + 3.5√61,5.5 - 3.5√61
31.0,2.0,717,0.111,0,3,0,2,(3.5 - 0.5√61) (42 - 5√61),0,31 + 2√61,-31 - 2√61
-31.0,2.0,717,3.03,0,5,0,2,(3.5 + 0.5√61) (42 + 5√61),1,-31 + 2√61,31 - 2√61
16.0,4.0,-720,0.409,0,4,2,3,(3.5 + 0.5√61)² (2)² (4.5 + 0.5√61),0,16 + 4√61,-16 - 4√61
-16.0,4.0,-720,2.733,0,3,2,3,(3.5 - 0.5√61)² (2)² (4.5 - 0.5√61),1,-16 + 4√61,16 - 4√61
28.0,1.0,723,0.062,0,0,0,2,(3.5 + 0.5√61) (22.5 - 3.5√61),0,28 + √61,-28 - √61
-28.0,1.0,723,3.08,0,1,0,2,(3.5 - 0.5√61) (22.5 + 3.5√61),1,-28 + √61,28 - √61
33.5,5.5,-723,0.277,0,2,0,2,(3.5 - 0.5√61) (22.5 - 3.5√61),0,33.5 + 5.5√61,-33.5 - 5.5√61
-33.5,5.5,-723,2.865,0,4,0,2,(3.5 + 0.5√61) (22.5 + 3.5√61),1,-33.5 + 5.5√61,33.5 - 5.5√61
4.5,3.5,-727,0.932,1,0,0,0,'(4.5 + 3.5√61),2,4.5 + 3.5√61,-4.5 - 3.5√61,4.5 + 3.5√61
-4.5,3.5,-727,2.209,1,1,0,0,'(4.5 - 3.5√61),2,-4.5 + 3.5√61,4.5 - 3.5√61,4.5 - 3.5√61
22.5,4.5,-729,0.333,0,2,5,2,(3.5 + 0.5√61)² (3.5 - 0.5√61)⁴,0,22.5 + 4.5√61,-22.5 - 4.5√61
-22.5,4.5,-729,2.808,0,4,5,2,(3.5 + 0.5√61)⁴ (3.5 - 0.5√61)²,1,-22.5 + 4.5√61,22.5 - 4.5√61
27,0,729,0.0,0,0,5,2,(3.5 + 0.5√61)³ (3.5 - 0.5√61)³,0,27,-27
29.5,1.5,733,0.088,1,0,0,0,'(29.5 + 1.5√61),2,29.5 + 1.5√61,-29.5 - 1.5√61,29.5 + 1.5√61
-29.5,1.5,733,3.054,1,1,0,0,'(29.5 - 1.5√61),2,-29.5 + 1.5√61,29.5 - 1.5√61,29.5 - 1.5√61
3.5,3.5,-735,1.047,0,1,0,3,(3.5 + 0.5√61) (4.5 - 0.5√61) (7),0,3.5 + 3.5√61,-3.5 - 3.5√61
-3.5,3.5,-735,2.094,0,0,0,3,(3.5 - 0.5√61) (4.5 + 0.5√61) (7),1,-3.5 + 3.5√61,3.5 - 3.5√61
38.5,3.5,735,0.156,0,3,0,3,(3.5 - 0.5√61) (4.5 - 0.5√61) (7),0,38.5 + 3.5√61,-38.5 - 3.5√61
-38.5,3.5,735,2.985,0,5,0,3,(3.5 + 0.5√61) (4.5 + 0.5√61) (7),1,-38.5 + 3.5√61,38.5 - 3.5√61
2.5,3.5,-741,1.18,0,3,0,3,(3.5 - 0.5√61) (1.5 - 0.5√61) (12.5 - 1.5√61),0,2.5 + 3.5√61,-2.5 - 3.5√61
-2.5,3.5,-741,1.962,0,4,0,3,(3.5 + 0.5√61) (1.5 + 0.5√61) (12.5 + 1.5√61),1,-2.5 + 3.5√61,2.5 - 3.5√61
27.5,0.5,741,0.031,0,1,0,3,(3.5 + 0.5√61) (1.5 + 0.5√61) (12.5 - 1.5√61),0,27.5 + 0.5√61,-27.5 - 0.5√61
-27.5,0.5,741,3.11,0,1,0,3,(3.5 - 0.5√61) (1.5 - 0.5√61) (12.5 + 1.5√61),1,-27.5 + 0.5√61,27.5 - 0.5√61
28.0,5.0,-741,0.3,0,3,0,3,(3.5 - 0.5√61) (1.5 + 0.5√61) (12.5 - 1.5√61),0,28 + 5√61,-28 - 5√61
-28.0,5.0,-741,2.842,0,4,0,3,(3.5 + 0.5√61) (1.5 - 0.5√61) (12.5 + 1.5√61),1,-28 + 5√61,28 - 5√61
33.5,2.5,741,0.129,0,0,0,3,(3.5 - 0.5√61) (1.5 + 0.5√61) (12.5 + 1.5√61),0,33.5 + 2.5√61,-33.5 - 2.5√61
-33.5,2.5,741,3.013,0,0,0,3,(3.5 + 0.5√61) (1.5 - 0.5√61) (12.5 - 1.5√61),1,-33.5 + 2.5√61,33.5 - 2.5√61
1.5,3.5,-745,1.328,0,0,0,2,(4.5 + 0.5√61) (20 - 3√61),0,1.5 + 3.5√61,-1.5 - 3.5√61
-1.5,3.5,-745,1.813,0,1,0,2,(4.5 - 0.5√61) (20 + 3√61),1,-1.5 + 3.5√61,1.5 - 3.5√61
44.5,4.5,745,0.173,0,3,0,2,(4.5 - 0.5√61) (20 - 3√61),0,44.5 + 4.5√61,-44.5 - 4.5√61
-44.5,4.5,745,2.968,0,5,0,2,(4.5 + 0.5√61) (20 + 3√61),1,-44.5 + 4.5√61,44.5 - 4.5√61
0.5,3.5,-747,1.489,0,4,1,2,(3.5 + 0.5√61)² (12 + √61),0,0.5 + 3.5√61,-0.5 - 3.5√61
-0.5,3.5,-747,1.653,0,3,1,2,(3.5 - 0.5√61)² (12 - √61),1,-0.5 + 3.5√61,0.5 - 3.5√61
36.0,3.0,747,0.143,0,0,1,3,(3.5 + 0.5√61) (3.5 - 0.5√61) (12 + √61),0,36 + 3√61,-36 - 3√61
-36.0,3.0,747,2.998,0,0,1,3,(3.5 + 0.5√61) (3.5 - 0.5√61) (12 - √61),1,-36 + 3√61,36 - 3√61
15.0,4.0,-751,0.433,1,0,0,0,'(15 + 4√61),2,15 + 4√61,-15 - 4√61,15 + 4√61
-15.0,4.0,-751,2.709,1,1,0,0,'(15 - 4√61),2,-15 + 4√61,15 - 4√61,15 - 4√61
38.0,6.0,-752,0.267,0,0,1,2,(2)² (9.5 + 1.5√61),0,38 + 6√61,-38 - 6√61
-38.0,6.0,-752,2.875,0,0,1,2,(2)² (9.5 - 1.5√61),1,-38 + 6√61,38 - 6√61
42.5,6.5,-771,0.259,0,1,0,2,(3.5 + 0.5√61) (16.5 - 0.5√61),0,42.5 + 6.5√61,-42.5 - 6.5√61
-42.5,6.5,-771,2.883,0,0,0,2,(3.5 - 0.5√61) (16.5 + 0.5√61),1,-42.5 + 6.5√61,42.5 - 6.5√61
21.5,4.5,-773,0.348,1,0,0,0,'(21.5 + 4.5√61),2,21.5 + 4.5√61,-21.5 - 4.5√61,21.5 + 4.5√61
-21.5,4.5,-773,2.794,1,1,0,0,'(21.5 - 4.5√61),2,-21.5 + 4.5√61,21.5 - 4.5√61,21.5 - 4.5√61
48.0,5.0,779,0.178,0,1,0,2,(12.5 + 1.5√61) (7.5 - 0.5√61),0,48 + 5√61,-48 - 5√61
-48.0,5.0,779,2.963,0,0,0,2,(12.5 - 1.5√61) (7.5 + 0.5√61),1,-48 + 5√61,48 - 5√61
14.0,4.0,-780,0.46,0,3,0,4,(3.5 - 0.5√61) (2) (4.5 - 0.5√61) (1.5 - 0.5√61),0,14 + 4√61,-14 - 4√61
-14.0,4.0,-780,2.682,0,4,0,4,(3.5 + 0.5√61) (2) (4.5 + 0.5√61) (1.5 + 0.5√61),1,-14 + 4√61,14 - 4√61
29.0,1.0,780,0.06,0,0,0,4,(3.5 - 0.5√61) (2) (4.5 + 0.5√61) (1.5 + 0.5√61),0,29 + √61,-29 - √61
-29.0,1.0,780,3.082,0,0,0,4,(3.5 + 0.5√61) (2) (4.5 - 0.5√61) (1.5 - 0.5√61),1,-29 + √61,29 - √61
32.0,2.0,780,0.108,0,1,0,4,(3.5 + 0.5√61) (2) (4.5 - 0.5√61) (1.5 + 0.5√61),0,32 + 2√61,-32 - 2√61
-32.0,2.0,780,3.034,0,1,0,4,(3.5 - 0.5√61) (2) (4.5 + 0.5√61) (1.5 - 0.5√61),1,-32 + 2√61,32 - 2√61
47.0,7.0,-780,0.252,0,3,0,4,(3.5 - 0.5√61) (2) (4.5 - 0.5√61) (1.5 + 0.5√61),0,47 + 7√61,-47 - 7√61
-47.0,7.0,-780,2.889,0,4,0,4,(3.5 + 0.5√61) (2) (4.5 + 0.5√61) (1.5 - 0.5√61),1,-47 + 7√61,47 - 7√61
28,0,784,0.0,0,0,1,2,(2)² (7),0,28,-28
42.0,4.0,788,0.163,0,0,0,2,(2) (21 + 2√61),0,42 + 4√61,-42 - 4√61
-42.0,4.0,788,2.978,0,0,0,2,(2) (21 - 2√61),1,-42 + 4√61,42 - 4√61
32.5,5.5,-789,0.285,0,1,0,2,(3.5 + 0.5√61) (18 - √61),0,32.5 + 5.5√61,-32.5 - 5.5√61
-32.5,5.5,-789,2.856,0,0,0,2,(3.5 - 0.5√61) (18 + √61),1,-32.5 + 5.5√61,32.5 - 5.5√61
30.5,1.5,793,0.085,0,0,0,2,(1.5 + 0.5√61) (√61),0,30.5 + 1.5√61,-30.5 - 1.5√61
-30.5,1.5,793,3.057,0,1,0,2,(1.5 - 0.5√61) (√61),1,-30.5 + 1.5√61,30.5 - 1.5√61
27.0,5.0,-796,0.31,0,0,0,2,(2) (13.5 + 2.5√61),0,27 + 5√61,-27 - 5√61
-27.0,5.0,-796,2.831,0,0,0,2,(2) (13.5 - 2.5√61),1,-27 + 5√61,27 - 5√61
28.5,0.5,797,0.03,1,0,0,0,'(28.5 + 0.5√61),2,28.5 + 0.5√61,-28.5 - 0.5√61,28.5 + 0.5√61
-28.5,0.5,797,3.111,1,1,0,0,'(28.5 - 0.5√61),2,-28.5 + 0.5√61,28.5 - 0.5√61,28.5 - 0.5√61
13.0,4.0,-807,0.49,0,1,0,2,(3.5 + 0.5√61) (25.5 - 2.5√61),0,13 + 4√61,-13 - 4√61
-13.0,4.0,-807,2.652,0,0,0,2,(3.5 - 0.5√61) (25.5 + 2.5√61),1,-13 + 4√61,13 - 4√61
34.5,2.5,809,0.125,1,0,0,0,'(34.5 + 2.5√61),2,34.5 + 2.5√61,-34.5 - 2.5√61,34.5 + 2.5√61
-34.5,2.5,809,3.017,1,1,0,0,'(34.5 - 2.5√61),2,-34.5 + 2.5√61,34.5 - 2.5√61,34.5 - 2.5√61
39.5,3.5,813,0.152,0,0,0,2,(3.5 + 0.5√61) (10.5 - 2.5√61),0,39.5 + 3.5√61,-39.5 - 3.5√61
-39.5,3.5,813,2.989,0,1,0,2,(3.5 - 0.5√61) (10.5 + 2.5√61),1,-39.5 + 3.5√61,39.5 - 3.5√61
20.5,4.5,-815,0.363,0,0,0,2,(4.5 + 0.5√61) (9 - 2√61),0,20.5 + 4.5√61,-20.5 - 4.5√61
-20.5,4.5,-815,2.778,0,1,0,2,(4.5 - 0.5√61) (9 + 2√61),1,-20.5 + 4.5√61,20.5 - 4.5√61
37.0,3.0,820,0.14,0,1,0,3,(2) (4.5 + 0.5√61) (7.5 - 0.5√61),0,37 + 3√61,-37 - 3√61
-37.0,3.0,820,3.002,0,0,0,3,(2) (4.5 - 0.5√61) (7.5 + 0.5√61),1,-37 + 3√61,37 - 3√61
37.0,6.0,-827,0.274,1,0,0,0,'(37 + 6√61),2,37 + 6√61,-37 - 6√61,37 + 6√61
-37.0,6.0,-827,2.868,1,1,0,0,'(37 - 6√61),2,-37 + 6√61,37 - 6√61,37 - 6√61
12.0,4.0,-832,0.524,0,0,2,2,(2)³ (1.5 + 0.5√61),0,12 + 4√61,-12 - 4√61
-12.0,4.0,-832,2.618,0,0,2,2,(2)³ (1.5 - 0.5√61),1,-12 + 4√61,12 - 4√61
45.5,4.5,835,0.17,0,1,0,2,(4.5 + 0.5√61) (13.5 - 0.5√61),0,45.5 + 4.5√61,-45.5 - 4.5√61
-45.5,4.5,835,2.972,0,0,0,2,(4.5 - 0.5√61) (13.5 + 0.5√61),1,-45.5 + 4.5√61,45.5 - 4.5√61
30.0,1.0,839,0.058,1,0,0,0,'(30 + √61),2,30 + √61,-30 - √61,30 + √61
-30.0,1.0,839,3.084,1,1,0,0,'(30 - √61),2,-30 + √61,30 - √61,30 - √61
29,0,841,0.0,1,0,0,0,'(29),2,29,-29,29
33.0,2.0,845,0.105,0,0,1,2,(4.5 + 0.5√61) (1.5 - 0.5√61)²,0,33 + 2√61,-33 - 2√61
-33.0,2.0,845,3.037,0,0,1,2,(4.5 - 0.5√61) (1.5 + 0.5√61)²,1,-33 + 2√61,33 - 2√61
26.0,5.0,-849,0.322,0,1,0,2,(3.5 + 0.5√61) (20.5 - 1.5√61),0,26 + 5√61,-26 - 5√61
-26.0,5.0,-849,2.82,0,0,0,2,(3.5 - 0.5√61) (20.5 + 1.5√61),1,-26 + 5√61,26 - 5√61
31.5,5.5,-853,0.294,1,0,0,0,'(31.5 + 5.5√61),2,31.5 + 5.5√61,-31.5 - 5.5√61,31.5 + 5.5√61
-31.5,5.5,-853,2.848,1,1,0,0,'(31.5 - 5.5√61),2,-31.5 + 5.5√61,31.5 - 5.5√61,31.5 - 5.5√61
11.0,4.0,-855,0.562,0,3,1,3,(3.5 - 0.5√61)² (4.5 + 0.5√61) (12.5 - 1.5√61),0,11 + 4√61,-11 - 4√61
-11.0,4.0,-855,2.58,0,5,1,3,(3.5 + 0.5√61)² (4.5 - 0.5√61) (12.5 + 1.5√61),1,-11 + 4√61,11 - 4√61
19.5,4.5,-855,0.38,0,2,1,4,(3.5 + 0.5√61) (3.5 - 0.5√61) (4.5 - 0.5√61) (12.5 - 1.5√61),0,19.5 + 4.5√61,-19.5 - 4.5√61
-19.5,4.5,-855,2.761,0,4,1,4,(3.5 + 0.5√61) (3.5 - 0.5√61) (4.5 + 0.5√61) (12.5 + 1.5√61),1,-19.5 + 4.5√61,19.5 - 4.5√61
29.5,0.5,855,0.029,0,0,1,3,(3.5 - 0.5√61)² (4.5 + 0.5√61) (12.5 + 1.5√61),0,29.5 + 0.5√61,-29.5 - 0.5√61
-29.5,0.5,855,3.112,0,1,1,3,(3.5 + 0.5√61)² (4.5 - 0.5√61) (12.5 - 1.5√61),1,-29.5 + 0.5√61,29.5 - 0.5√61
31.5,1.5,855,0.082,0,1,1,4,(3.5 + 0.5√61) (3.5 - 0.5√61) (4.5 - 0.5√61) (12.5 + 1.5√61),0,31.5 + 1.5√61,-31.5 - 1.5√61
-31.5,1.5,855,3.059,0,0,1,4,(3.5 + 0.5√61) (3.5 - 0.5√61) (4.5 + 0.5√61) (12.5 - 1.5√61),1,-31.5 + 1.5√61,31.5 - 1.5√61
41.5,6.5,-855,0.265,0,3,1,3,(3.5 - 0.5√61)² (4.5 - 0.5√61) (12.5 + 1.5√61),0,41.5 + 6.5√61,-41.5 - 6.5√61
-41.5,6.5,-855,2.877,0,5,1,3,(3.5 + 0.5√61)² (4.5 + 0.5√61) (12.5 - 1.5√61),1,-41.5 + 6.5√61,41.5 - 6.5√61
43.0,4.0,873,0.16,0,4,1,2,(3.5 + 0.5√61)² (25.5 + 3.5√61),0,43 + 4√61,-43 - 4√61
-43.0,4.0,873,2.982,0,3,1,2,(3.5 - 0.5√61)² (25.5 - 3.5√61),1,-43 + 4√61,43 - 4√61
46.0,7.0,-873,0.258,0,0,1,2,(3.5 + 0.5√61)² (25.5 - 3.5√61),0,46 + 7√61,-46 - 7√61
-46.0,7.0,-873,2.884,0,0,1,2,(3.5 - 0.5√61)² (25.5 + 3.5√61),1,-46 + 7√61,46 - 7√61
10.0,4.0,-876,0.606,0,1,0,3,(3.5 + 0.5√61) (2) (14.5 - 1.5√61),0,10 + 4√61,-10 - 4√61
-10.0,4.0,-876,2.536,0,0,0,3,(3.5 - 0.5√61) (2) (14.5 + 1.5√61),1,-10 + 4√61,10 - 4√61
49.0,5.0,876,0.175,0,3,0,3,(3.5 - 0.5√61) (2) (14.5 - 1.5√61),0,49 + 5√61,-49 - 5√61
-49.0,5.0,876,2.967,0,5,0,3,(3.5 + 0.5√61) (2) (14.5 + 1.5√61),1,-49 + 5√61,49 - 5√61
35.5,2.5,879,0.121,0,0,0,2,(3.5 + 0.5√61) (16 - 3√61),0,35.5 + 2.5√61,-35.5 - 2.5√61
-35.5,2.5,879,3.02,0,1,0,2,(3.5 - 0.5√61) (16 + 3√61),1,-35.5 + 2.5√61,35.5 - 2.5√61
18.5,4.5,-893,0.399,0,0,0,2,(12.5 + 1.5√61) (9.5 - 1.5√61),0,18.5 + 4.5√61,-18.5 - 4.5√61
-18.5,4.5,-893,2.743,0,1,0,2,(12.5 - 1.5√61) (9.5 + 1.5√61),1,-18.5 + 4.5√61,18.5 - 4.5√61
40.5,3.5,893,0.149,0,3,0,2,(12.5 - 1.5√61) (9.5 - 1.5√61),0,40.5 + 3.5√61,-40.5 - 3.5√61
-40.5,3.5,893,2.993,0,5,0,2,(12.5 + 1.5√61) (9.5 + 1.5√61),1,-40.5 + 3.5√61,40.5 - 3.5√61
9.0,4.0,-895,0.656,0,1,0,2,(4.5 - 0.5√61) (32.5 + 4.5√61),0,9 + 4√61,-9 - 4√61
-9.0,4.0,-895,2.486,0,0,0,2,(4.5 + 0.5√61) (32.5 - 4.5√61),1,-9 + 4√61,9 - 4√61
38.0,3.0,895,0.136,0,3,0,2,(4.5 - 0.5√61) (32.5 - 4.5√61),0,38 + 3√61,-38 - 3√61
-38.0,3.0,895,3.006,0,5,0,2,(4.5 + 0.5√61) (32.5 + 4.5√61),1,-38 + 3√61,38 - 3√61
25.0,5.0,-900,0.333,0,3,2,4,(3.5 - 0.5√61)² (2) (4.5 + 0.5√61) (4.5 - 0.5√61),0,25 + 5√61,-25 - 5√61
-25.0,5.0,-900,2.808,0,5,2,4,(3.5 + 0.5√61)² (2) (4.5 + 0.5√61) (4.5 - 0.5√61),1,-25 + 5√61,25 - 5√61
30,0,900,0.0,0,1,2,5,(3.5 + 0.5√61) (3.5 - 0.5√61) (2) (4.5 + 0.5√61) (4.5 - 0.5√61),0,30,-30
31.0,1.0,900,0.056,0,0,2,3,(3.5 + 0.5√61)² (2) (4.5 - 0.5√61)²,0,31 + √61,-31 - √61
-31.0,1.0,900,3.086,0,1,2,3,(3.5 - 0.5√61)² (2) (4.5 + 0.5√61)²,1,-31 + √61,31 - √61
36.0,6.0,-900,0.281,0,2,2,4,(3.5 + 0.5√61) (3.5 - 0.5√61) (2) (4.5 - 0.5√61)²,0,36 + 6√61,-36 - 6√61
-36.0,6.0,-900,2.861,0,4,2,4,(3.5 + 0.5√61) (3.5 - 0.5√61) (2) (4.5 + 0.5√61)²,1,-36 + 6√61,36 - 6√61
8.0,4.0,-912,0.714,0,0,1,3,(3.5 - 0.5√61) (2)² (12.5 + 1.5√61),0,8 + 4√61,-8 - 4√61
-8.0,4.0,-912,2.428,0,1,1,3,(3.5 + 0.5√61) (2)² (12.5 - 1.5√61),1,-8 + 4√61,8 - 4√61
34.0,2.0,912,0.102,0,3,1,3,(3.5 - 0.5√61) (2)² (12.5 - 1.5√61),0,34 + 2√61,-34 - 2√61
-34.0,2.0,912,3.04,0,5,1,3,(3.5 + 0.5√61) (2)² (12.5 + 1.5√61),1,-34 + 2√61,34 - 2√61
30.5,0.5,915,0.028,0,1,0,3,(3.5 + 0.5√61) (4.5 - 0.5√61) (√61),0,30.5 + 0.5√61,-30.5 - 0.5√61
-30.5,0.5,915,3.113,0,1,0,3,(3.5 - 0.5√61) (4.5 + 0.5√61) (√61),1,-30.5 + 0.5√61,30.5 - 0.5√61
30.5,5.5,-915,0.303,0,3,0,3,(3.5 - 0.5√61) (4.5 - 0.5√61) (√61),0,30.5 + 5.5√61,-30.5 - 5.5√61
-30.5,5.5,-915,2.839,0,4,0,3,(3.5 + 0.5√61) (4.5 + 0.5√61) (√61),1,-30.5 + 5.5√61,30.5 - 5.5√61
32.5,1.5,919,0.08,1,0,0,0,'(32.5 + 1.5√61),2,32.5 + 1.5√61,-32.5 - 1.5√61,32.5 + 1.5√61
-32.5,1.5,919,3.062,1,1,0,0,'(32.5 - 1.5√61),2,-32.5 + 1.5√61,32.5 - 1.5√61,32.5 - 1.5√61
7.0,4.0,-927,0.78,0,4,1,2,(3.5 + 0.5√61)² (15.5 + 1.5√61),0,7 + 4√61,-7 - 4√61
-7.0,4.0,-927,2.361,0,3,1,2,(3.5 - 0.5√61)² (15.5 - 1.5√61),1,-7 + 4√61,7 - 4√61
46.5,4.5,927,0.166,0,0,1,3,(3.5 + 0.5√61) (3.5 - 0.5√61) (15.5 + 1.5√61),0,46.5 + 4.5√61,-46.5 - 4.5√61
-46.5,4.5,927,2.976,0,0,1,3,(3.5 + 0.5√61) (3.5 - 0.5√61) (15.5 - 1.5√61),1,-46.5 + 4.5√61,46.5 - 4.5√61
17.5,4.5,-929,0.419,1,0,0,0,'(17.5 + 4.5√61),2,17.5 + 4.5√61,-17.5 - 4.5√61,17.5 + 4.5√61
-17.5,4.5,-929,2.723,1,1,0,0,'(17.5 - 4.5√61),2,-17.5 + 4.5√61,17.5 - 4.5√61,17.5 - 4.5√61
40.5,6.5,-937,0.271,1,0,0,0,'(40.5 + 6.5√61),2,40.5 + 6.5√61,-40.5 - 6.5√61,40.5 + 6.5√61
-40.5,6.5,-937,2.87,1,1,0,0,'(40.5 - 6.5√61),2,-40.5 + 6.5√61,40.5 - 6.5√61,40.5 - 6.5√61
6.0,4.0,-940,0.857,0,0,0,3,(2) (4.5 + 0.5√61) (9.5 - 1.5√61),0,6 + 4√61,-6 - 4√61
-6.0,4.0,-940,2.285,0,1,0,3,(2) (4.5 - 0.5√61) (9.5 + 1.5√61),1,-6 + 4√61,6 - 4√61
24.0,5.0,-949,0.346,0,0,0,2,(1.5 - 0.5√61) (14.5 + 1.5√61),0,24 + 5√61,-24 - 5√61
-24.0,5.0,-949,2.795,0,1,0,2,(1.5 + 0.5√61) (14.5 - 1.5√61),1,-24 + 5√61,24 - 5√61
5.0,4.0,-951,0.946,0,0,0,2,(3.5 - 0.5√61) (46.5 + 5.5√61),0,5 + 4√61,-5 - 4√61
-5.0,4.0,-951,2.196,0,1,0,2,(3.5 + 0.5√61) (46.5 - 5.5√61),1,-5 + 4√61,5 - 4√61
36.5,2.5,951,0.118,0,3,0,2,(3.5 - 0.5√61) (46.5 - 5.5√61),0,36.5 + 2.5√61,-36.5 - 2.5√61
-36.5,2.5,951,3.024,0,5,0,2,(3.5 + 0.5√61) (46.5 + 5.5√61),1,-36.5 + 2.5√61,36.5 - 2.5√61
4.0,4.0,-960,1.047,0,1,2,3,(3.5 + 0.5√61) (2)³ (4.5 - 0.5√61),0,4 + 4√61,-4 - 4√61
-4.0,4.0,-960,2.094,0,0,2,3,(3.5 - 0.5√61) (2)³ (4.5 + 0.5√61),1,-4 + 4√61,4 - 4√61
44.0,4.0,960,0.156,0,3,2,3,(3.5 - 0.5√61) (2)³ (4.5 - 0.5√61),0,44 + 4√61,-44 - 4√61
-44.0,4.0,960,2.985,0,5,2,3,(3.5 + 0.5√61) (2)³ (4.5 + 0.5√61),1,-44 + 4√61,44 - 4√61
31,0,961,0.0,1,0,0,0,'(31),2,31,-31,31
16.5,4.5,-963,0.441,0,0,1,3,(3.5 + 0.5√61) (3.5 - 0.5√61) (5.5 + 1.5√61),0,16.5 + 4.5√61,-16.5 - 4.5√61
-16.5,4.5,-963,2.7,0,0,1,3,(3.5 + 0.5√61) (3.5 - 0.5√61) (5.5 - 1.5√61),1,-16.5 + 4.5√61,16.5 - 4.5√61
32.0,1.0,963,0.054,0,2,1,2,(3.5 - 0.5√61)² (5.5 - 1.5√61),0,32 + √61,-32 - √61
-32.0,1.0,963,3.088,0,5,1,2,(3.5 + 0.5√61)² (5.5 + 1.5√61),1,-32 + √61,32 - √61
45.0,7.0,-964,0.263,0,0,0,2,(2) (22.5 + 3.5√61),0,45 + 7√61,-45 - 7√61
-45.0,7.0,-964,2.878,0,0,0,2,(2) (22.5 - 3.5√61),1,-45 + 7√61,45 - 7√61
3.0,4.0,-967,1.162,1,0,0,0,'(3 + 4√61),2,3 + 4√61,-3 - 4√61,3 + 4√61
-3.0,4.0,-967,1.979,1,1,0,0,'(3 - 4√61),2,-3 + 4√61,3 - 4√61,3 - 4√61
35.0,6.0,-971,0.289,1,0,0,0,'(35 + 6√61),2,35 + 6√61,-35 - 6√61,35 + 6√61
-35.0,6.0,-971,2.853,1,1,0,0,'(35 - 6√61),2,-35 + 6√61,35 - 6√61,35 - 6√61
2.0,4.0,-972,1.29,0,0,4,2,(3.5 - 0.5√61)⁵ (2),0,2 + 4√61,-2 - 4√61
-2.0,4.0,-972,1.852,0,0,4,2,(3.5 + 0.5√61)⁵ (2),1,-2 + 4√61,2 - 4√61
