Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-13.0,14,-13747,2.319,0,1,0,2,(15 + 2√71) (37 - 4√71),1,-13 + 14√71,13 - 14√71
47.0,15,-13766,0.309,0,-1,0,2,(?),-1,47 + 15√71,-47 - 15√71
-47.0,15,-13766,2.833,0,-1,0,2,(?),-1,-47 + 15√71,47 - 15√71
12.0,14,-13772,0.862,0,-1,1,3,(42 + 5√71) (?),-1,12 + 14√71,-12 - 14√71
-12.0,14,-13772,2.279,0,-1,1,3,(42 - 5√71) (?),-1,-12 + 14√71,12 - 14√71
11.0,14,-13795,0.905,0,-1,0,3,(17 - 2√71) (35 - 4√71) (?),-1,11 + 14√71,-11 - 14√71
-11.0,14,-13795,2.237,0,-1,0,3,(17 + 2√71) (35 + 4√71) (?),-1,-11 + 14√71,11 - 14√71
10.0,14,-13816,0.951,0,-1,2,3,(42 - 5√71) (21 - 2√71) (?),-1,10 + 14√71,-10 - 14√71
-10.0,14,-13816,2.191,0,-1,2,3,(42 + 5√71) (21 + 2√71) (?),-1,-10 + 14√71,10 - 14√71
9.0,14,-13835,0.999,0,-1,0,2,(17 + 2√71) (?),-1,9 + 14√71,-9 - 14√71
-9.0,14,-13835,2.142,0,-1,0,2,(17 - 2√71) (?),-1,-9 + 14√71,9 - 14√71
8.0,14,-13852,1.052,0,-1,1,2,(4 + 7√71) (?),-1,8 + 14√71,-8 - 14√71
-8.0,14,-13852,2.09,0,-1,1,2,(4 - 7√71) (?),-1,-8 + 14√71,8 - 14√71
46.0,15,-13859,0.315,1,0,0,0,'(46 + 15√71),2,46 + 15√71,-46 - 15√71,46 + 15√71
-46.0,15,-13859,2.826,1,1,0,0,'(46 - 15√71),2,-46 + 15√71,46 - 15√71,46 - 15√71
7.0,14,-13867,1.107,0,0,1,3,(8 + √71) (8 - √71) (1 + 2√71),0,7 + 14√71,-7 - 14√71
-7.0,14,-13867,2.034,0,0,1,3,(8 + √71) (8 - √71) (1 - 2√71),1,-7 + 14√71,7 - 14√71
6.0,14,-13880,1.166,0,-1,2,3,(17 - 2√71) (47 - 6√71) (?),-1,6 + 14√71,-6 - 14√71
-6.0,14,-13880,1.976,0,-1,2,3,(17 + 2√71) (47 + 6√71) (?),-1,-6 + 14√71,6 - 14√71
5.0,14,-13891,1.228,0,1,0,2,(10 - √71) (36 + 5√71),0,5 + 14√71,-5 - 14√71
-5.0,14,-13891,1.914,0,0,0,2,(10 + √71) (36 - 5√71),1,-5 + 14√71,5 - 14√71
4.0,14,-13900,1.292,0,-1,2,3,(17 + 2√71)² (?),-1,4 + 14√71,-4 - 14√71
-4.0,14,-13900,1.849,0,-1,2,3,(17 - 2√71)² (?),-1,-4 + 14√71,4 - 14√71
3.0,14,-13907,1.36,1,0,0,0,'(3 + 14√71),2,3 + 14√71,-3 - 14√71,3 + 14√71
-3.0,14,-13907,1.782,1,1,0,0,'(3 - 14√71),2,-3 + 14√71,3 - 14√71,3 - 14√71
2.0,14,-13912,1.429,0,-1,2,3,(26 - 3√71) (33 - 4√71) (?),-1,2 + 14√71,-2 - 14√71
-2.0,14,-13912,1.713,0,-1,2,3,(26 + 3√71) (33 + 4√71) (?),-1,-2 + 14√71,2 - 14√71
1.0,14,-13915,1.499,0,-1,1,3,(17 - 2√71) (42 + 5√71)² (?),-1,1 + 14√71,-1 - 14√71
-1.0,14,-13915,1.642,0,-1,1,3,(17 + 2√71) (42 - 5√71)² (?),-1,-1 + 14√71,1 - 14√71
0.0,14,-13916,1.571,0,-1,2,3,(8 + √71) (8 - √71) (√71) (?),-1,14√71,-14√71
45.0,15,-13950,0.322,0,-1,1,4,(17 + 2√71) (17 - 2√71) (3) (?),-1,45 + 15√71,-45 - 15√71
-45.0,15,-13950,2.82,0,-1,1,4,(17 + 2√71) (17 - 2√71) (3) (?),-1,-45 + 15√71,45 - 15√71
44.0,15,-14039,0.329,0,-1,0,2,(?),-1,44 + 15√71,-44 - 15√71
-44.0,15,-14039,2.813,0,-1,0,2,(?),-1,-44 + 15√71,44 - 15√71
43.0,15,-14126,0.336,0,-1,0,3,(8 + √71) (?),-1,43 + 15√71,-43 - 15√71
-43.0,15,-14126,2.806,0,-1,0,3,(8 - √71) (?),-1,-43 + 15√71,43 - 15√71
42.0,15,-14211,0.343,0,0,0,2,(3) (14 + 5√71),0,42 + 15√71,-42 - 15√71
-42.0,15,-14211,2.799,0,0,0,2,(3) (14 - 5√71),1,-42 + 15√71,42 - 15√71
41.0,15,-14294,0.351,0,-1,0,3,(8 - √71) (?),-1,41 + 15√71,-41 - 15√71
-41.0,15,-14294,2.791,0,-1,0,3,(8 + √71) (?),-1,-41 + 15√71,41 - 15√71
40.0,15,-14375,0.359,0,-1,3,2,(17 + 2√71)³ (17 - 2√71) (?),-1,40 + 15√71,-40 - 15√71
-40.0,15,-14375,2.783,0,-1,3,2,(17 + 2√71) (17 - 2√71)³ (?),-1,-40 + 15√71,40 - 15√71
39.0,15,-14454,0.367,0,-1,0,4,(3) (42 - 5√71) (12 - √71) (?),-1,39 + 15√71,-39 - 15√71
-39.0,15,-14454,2.774,0,-1,0,4,(3) (42 + 5√71) (12 + √71) (?),-1,-39 + 15√71,39 - 15√71
38.0,15,-14531,0.376,0,-1,0,2,(42 + 5√71) (?),-1,38 + 15√71,-38 - 15√71
-38.0,15,-14531,2.766,0,-1,0,2,(42 - 5√71) (?),-1,-38 + 15√71,38 - 15√71
37.0,15,-14606,0.385,0,-1,0,3,(2 - √71) (?),-1,37 + 15√71,-37 - 15√71
-37.0,15,-14606,2.756,0,-1,0,3,(2 + √71) (?),-1,-37 + 15√71,37 - 15√71
36.0,15,-14679,0.395,0,1,0,3,(8 + √71) (3) (37 - 4√71),0,36 + 15√71,-36 - 15√71
-36.0,15,-14679,2.747,0,0,0,3,(8 - √71) (3) (37 + 4√71),1,-36 + 15√71,36 - 15√71
35.0,15,-14750,0.405,0,-1,2,3,(17 + 2√71) (17 - 2√71)² (15 - 2√71) (?),-1,35 + 15√71,-35 - 15√71
-35.0,15,-14750,2.737,0,-1,2,3,(17 + 2√71)² (17 - 2√71) (15 + 2√71) (?),-1,-35 + 15√71,35 - 15√71
34.0,15,-14819,0.415,0,0,0,3,(8 - √71) (10 + √71) (12 + √71),0,34 + 15√71,-34 - 15√71
-34.0,15,-14819,2.726,0,0,0,3,(8 + √71) (10 - √71) (12 - √71),1,-34 + 15√71,34 - 15√71
33.0,15,-14886,0.427,0,-1,0,3,(3) (?),-1,33 + 15√71,-33 - 15√71
-33.0,15,-14886,2.715,0,-1,0,3,(3) (?),-1,-33 + 15√71,33 - 15√71
32.0,15,-14951,0.438,1,0,0,0,'(32 + 15√71),2,32 + 15√71,-32 - 15√71,32 + 15√71
-32.0,15,-14951,2.703,1,1,0,0,'(32 - 15√71),2,-32 + 15√71,32 - 15√71,32 - 15√71
31.0,15,-15014,0.451,0,-1,0,2,(?),-1,31 + 15√71,-31 - 15√71
-31.0,15,-15014,2.691,0,-1,0,2,(?),-1,-31 + 15√71,31 - 15√71
30.0,15,-15075,0.464,0,1,1,4,(17 + 2√71) (17 - 2√71) (3) (2 + √71),0,30 + 15√71,-30 - 15√71
-30.0,15,-15075,2.678,0,1,1,4,(17 + 2√71) (17 - 2√71) (3) (2 - √71),1,-30 + 15√71,30 - 15√71
29.0,15,-15134,0.477,0,-1,0,4,(8 + √71) (33 - 4√71) (?),-1,29 + 15√71,-29 - 15√71
-29.0,15,-15134,2.664,0,-1,0,4,(8 - √71) (33 + 4√71) (?),-1,-29 + 15√71,29 - 15√71
28.0,15,-15191,0.492,0,-1,0,2,(42 - 5√71) (?),-1,28 + 15√71,-28 - 15√71
-28.0,15,-15191,2.65,0,-1,0,2,(42 + 5√71) (?),-1,-28 + 15√71,28 - 15√71
27.0,15,-15246,0.507,0,-1,1,4,(8 - √71) (3) (42 + 5√71)² (?),-1,27 + 15√71,-27 - 15√71
-27.0,15,-15246,2.634,0,-1,1,4,(8 + √71) (3) (42 - 5√71)² (?),-1,-27 + 15√71,27 - 15√71
26.0,15,-15299,0.523,1,0,0,0,'(26 + 15√71),2,26 + 15√71,-26 - 15√71,26 + 15√71
-26.0,15,-15299,2.618,1,1,0,0,'(26 - 15√71),2,-26 + 15√71,26 - 15√71,26 - 15√71
25.0,15,-15350,0.54,0,-1,1,3,(17 + 2√71) (17 - 2√71) (?),-1,25 + 15√71,-25 - 15√71
-25.0,15,-15350,2.601,0,-1,1,3,(17 + 2√71) (17 - 2√71) (?),-1,-25 + 15√71,25 - 15√71
24.0,15,-15399,0.559,0,1,0,3,(3) (10 - √71) (15 + 2√71),0,24 + 15√71,-24 - 15√71
-24.0,15,-15399,2.583,0,0,0,3,(3) (10 + √71) (15 - 2√71),1,-24 + 15√71,24 - 15√71
23.0,15,-15446,0.578,0,-1,0,2,(?),-1,23 + 15√71,-23 - 15√71
-23.0,15,-15446,2.564,0,-1,0,2,(?),-1,-23 + 15√71,23 - 15√71
22.0,15,-15491,0.598,0,-1,0,2,(8 + √71) (?),-1,22 + 15√71,-22 - 15√71
-22.0,15,-15491,2.543,0,-1,0,2,(8 - √71) (?),-1,-22 + 15√71,22 - 15√71
21.0,15,-15534,0.62,0,-1,0,3,(3) (?),-1,21 + 15√71,-21 - 15√71
-21.0,15,-15534,2.521,0,-1,0,3,(3) (?),-1,-21 + 15√71,21 - 15√71
20.0,15,-15575,0.644,0,1,1,4,(17 + 2√71) (17 - 2√71) (8 - √71) (35 + 4√71),0,20 + 15√71,-20 - 15√71
-20.0,15,-15575,2.498,0,0,1,4,(17 + 2√71) (17 - 2√71) (8 + √71) (35 - 4√71),1,-20 + 15√71,20 - 15√71
19.0,15,-15614,0.668,0,-1,0,3,(26 + 3√71) (?),-1,19 + 15√71,-19 - 15√71
-19.0,15,-15614,2.473,0,-1,0,3,(26 - 3√71) (?),-1,-19 + 15√71,19 - 15√71
18.0,15,-15651,0.695,0,1,0,3,(3) (26 - 3√71) (33 + 4√71),0,18 + 15√71,-18 - 15√71
-18.0,15,-15651,2.447,0,0,0,3,(3) (26 + 3√71) (33 - 4√71),1,-18 + 15√71,18 - 15√71
50.0,16,-15676,0.31,0,-1,1,2,(25 + 8√71) (?),-1,50 + 16√71,-50 - 16√71
-50.0,16,-15676,2.832,0,-1,1,2,(25 - 8√71) (?),-1,-50 + 16√71,50 - 16√71
17.0,15,-15686,0.723,0,-1,0,4,(42 - 5√71) (?),-1,17 + 15√71,-17 - 15√71
-17.0,15,-15686,2.419,0,-1,0,4,(42 + 5√71) (?),-1,-17 + 15√71,17 - 15√71
16.0,15,-15719,0.753,0,-1,0,2,(42 + 5√71) (?),-1,16 + 15√71,-16 - 15√71
-16.0,15,-15719,2.388,0,-1,0,2,(42 - 5√71) (?),-1,-16 + 15√71,16 - 15√71
15.0,15,-15750,0.785,0,-1,2,4,(17 + 2√71)² (17 - 2√71) (8 + √71) (3) (?),-1,15 + 15√71,-15 - 15√71
-15.0,15,-15750,2.356,0,-1,2,4,(17 + 2√71) (17 - 2√71)² (8 - √71) (3) (?),-1,-15 + 15√71,15 - 15√71
49.0,16,-15775,0.316,0,-1,1,2,(17 - 2√71)² (?),-1,49 + 16√71,-49 - 16√71
-49.0,16,-15775,2.826,0,-1,1,2,(17 + 2√71)² (?),-1,-49 + 16√71,49 - 16√71
14.0,15,-15779,0.82,0,-1,0,2,(?),-1,14 + 15√71,-14 - 15√71
-14.0,15,-15779,2.322,0,-1,0,2,(?),-1,-14 + 15√71,14 - 15√71
13.0,15,-15806,0.857,0,-1,0,3,(8 - √71) (?),-1,13 + 15√71,-13 - 15√71
-13.0,15,-15806,2.285,0,-1,0,3,(8 + √71) (?),-1,-13 + 15√71,13 - 15√71
12.0,15,-15831,0.896,0,0,0,2,(3) (4 + 5√71),0,12 + 15√71,-12 - 15√71
-12.0,15,-15831,2.246,0,0,0,2,(3) (4 - 5√71),1,-12 + 15√71,12 - 15√71
11.0,15,-15854,0.938,0,-1,0,2,(?),-1,11 + 15√71,-11 - 15√71
-11.0,15,-15854,2.204,0,-1,0,2,(?),-1,-11 + 15√71,11 - 15√71
48.0,16,-15872,0.322,0,-1,8,2,(?),-1,48 + 16√71,-48 - 16√71
-48.0,16,-15872,2.82,0,-1,8,2,(?),-1,-48 + 16√71,48 - 16√71
10.0,15,-15875,0.983,0,-1,2,2,(17 + 2√71) (17 - 2√71)² (?),-1,10 + 15√71,-10 - 15√71
-10.0,15,-15875,2.159,0,-1,2,2,(17 + 2√71)² (17 - 2√71) (?),-1,-10 + 15√71,10 - 15√71
9.0,15,-15894,1.03,0,-1,0,3,(3) (?),-1,9 + 15√71,-9 - 15√71
-9.0,15,-15894,2.111,0,-1,0,3,(3) (?),-1,-9 + 15√71,9 - 15√71
8.0,15,-15911,1.081,0,-1,0,2,(8 + √71) (?),-1,8 + 15√71,-8 - 15√71
-8.0,15,-15911,2.061,0,-1,0,2,(8 - √71) (?),-1,-8 + 15√71,8 - 15√71
7.0,15,-15926,1.134,0,-1,0,2,(?),-1,7 + 15√71,-7 - 15√71
-7.0,15,-15926,2.007,0,-1,0,2,(?),-1,-7 + 15√71,7 - 15√71
6.0,15,-15939,1.19,0,-1,0,4,(8 - √71) (3) (42 - 5√71) (?),-1,6 + 15√71,-6 - 15√71
-6.0,15,-15939,1.951,0,-1,0,4,(8 + √71) (3) (42 + 5√71) (?),-1,-6 + 15√71,6 - 15√71
5.0,15,-15950,1.249,0,-1,1,4,(17 + 2√71) (17 - 2√71) (42 + 5√71) (10 + √71) (?),-1,5 + 15√71,-5 - 15√71
-5.0,15,-15950,1.893,0,-1,1,4,(17 + 2√71) (17 - 2√71) (42 - 5√71) (10 - √71) (?),-1,-5 + 15√71,5 - 15√71
4.0,15,-15959,1.31,1,0,0,0,'(4 + 15√71),2,4 + 15√71,-4 - 15√71,4 + 15√71
-4.0,15,-15959,1.831,1,1,0,0,'(4 - 15√71),2,-4 + 15√71,4 - 15√71,4 - 15√71
3.0,15,-15966,1.373,0,-1,0,3,(3) (?),-1,3 + 15√71,-3 - 15√71
-3.0,15,-15966,1.768,0,-1,0,3,(3) (?),-1,-3 + 15√71,3 - 15√71
47.0,16,-15967,0.328,0,-1,0,2,(8 - √71) (?),-1,47 + 16√71,-47 - 16√71
-47.0,16,-15967,2.813,0,-1,0,2,(8 + √71) (?),-1,-47 + 16√71,47 - 16√71
2.0,15,-15971,1.438,1,0,0,0,'(2 + 15√71),2,2 + 15√71,-2 - 15√71,2 + 15√71
-2.0,15,-15971,1.703,1,1,0,0,'(2 - 15√71),2,-2 + 15√71,2 - 15√71,2 - 15√71
1.0,15,-15974,1.504,0,-1,1,3,(8 + √71)² (11 + 2√71) (?),-1,1 + 15√71,-1 - 15√71
-1.0,15,-15974,1.637,0,-1,1,3,(8 - √71)² (11 - 2√71) (?),-1,-1 + 15√71,1 - 15√71
0.0,15,-15975,1.571,0,1,1,4,(17 + 2√71) (17 - 2√71) (3) (√71),0,15√71,-15√71
46.0,16,-16060,0.335,0,-1,1,4,(17 + 2√71) (42 - 5√71) (12 + √71) (?),-1,46 + 16√71,-46 - 16√71
-46.0,16,-16060,2.807,0,-1,1,4,(17 - 2√71) (42 + 5√71) (12 - √71) (?),-1,-46 + 16√71,46 - 16√71
45.0,16,-16151,0.342,0,-1,0,2,(?),-1,45 + 16√71,-45 - 16√71
-45.0,16,-16151,2.8,0,-1,0,2,(?),-1,-45 + 16√71,45 - 16√71
44.0,16,-16240,0.349,0,-1,3,4,(17 - 2√71) (8 + √71) (10 + √71) (?),-1,44 + 16√71,-44 - 16√71
-44.0,16,-16240,2.793,0,-1,3,4,(17 + 2√71) (8 - √71) (10 - √71) (?),-1,-44 + 16√71,44 - 16√71
43.0,16,-16327,0.356,0,-1,0,2,(10 - √71) (?),-1,43 + 16√71,-43 - 16√71
-43.0,16,-16327,2.785,0,-1,0,2,(10 + √71) (?),-1,-43 + 16√71,43 - 16√71
42.0,16,-16412,0.364,0,-1,1,3,(42 + 5√71) (?),-1,42 + 16√71,-42 - 16√71
-42.0,16,-16412,2.778,0,-1,1,3,(42 - 5√71) (?),-1,-42 + 16√71,42 - 16√71
41.0,16,-16495,0.372,0,-1,0,2,(17 + 2√71) (?),-1,41 + 16√71,-41 - 16√71
-41.0,16,-16495,2.77,0,-1,0,2,(17 - 2√71) (?),-1,-41 + 16√71,41 - 16√71
40.0,16,-16576,0.381,0,-1,5,3,(8 - √71) (26 + 3√71) (?),-1,40 + 16√71,-40 - 16√71
-40.0,16,-16576,2.761,0,-1,5,3,(8 + √71) (26 - 3√71) (?),-1,-40 + 16√71,40 - 16√71
39.0,16,-16655,0.389,0,-1,0,2,(17 - 2√71) (?),-1,39 + 16√71,-39 - 16√71
-39.0,16,-16655,2.752,0,-1,0,2,(17 + 2√71) (?),-1,-39 + 16√71,39 - 16√71
38.0,16,-16732,0.399,0,-1,1,3,(33 + 4√71) (35 - 4√71) (?),-1,38 + 16√71,-38 - 16√71
-38.0,16,-16732,2.743,0,-1,1,3,(33 - 4√71) (35 + 4√71) (?),-1,-38 + 16√71,38 - 16√71
37.0,16,-16807,0.408,0,0,4,1,(8 + √71)⁵,0,37 + 16√71,-37 - 16√71
-37.0,16,-16807,2.733,0,0,4,1,(8 - √71)⁵,1,-37 + 16√71,37 - 16√71
36.0,16,-16880,0.418,0,-1,3,3,(17 + 2√71) (?),-1,36 + 16√71,-36 - 16√71
-36.0,16,-16880,2.723,0,-1,3,3,(17 - 2√71) (?),-1,-36 + 16√71,36 - 16√71
35.0,16,-16951,0.429,0,-1,0,3,(42 - 5√71) (2 - √71) (?),-1,35 + 16√71,-35 - 16√71
-35.0,16,-16951,2.713,0,-1,0,3,(42 + 5√71) (2 + √71) (?),-1,-35 + 16√71,35 - 16√71
34.0,16,-17020,0.44,0,-1,1,4,(17 - 2√71) (26 - 3√71) (?),-1,34 + 16√71,-34 - 16√71
-34.0,16,-17020,2.702,0,-1,1,4,(17 + 2√71) (26 + 3√71) (?),-1,-34 + 16√71,34 - 16√71
33.0,16,-17087,0.451,0,-1,0,2,(8 - √71) (?),-1,33 + 16√71,-33 - 16√71
-33.0,16,-17087,2.69,0,-1,0,2,(8 + √71) (?),-1,-33 + 16√71,33 - 16√71
32.0,16,-17152,0.464,0,-1,7,2,(2 + √71) (?),-1,32 + 16√71,-32 - 16√71
-32.0,16,-17152,2.678,0,-1,7,2,(2 - √71) (?),-1,-32 + 16√71,32 - 16√71
31.0,16,-17215,0.476,0,-1,0,3,(17 + 2√71) (42 + 5√71) (?),-1,31 + 16√71,-31 - 16√71
-31.0,16,-17215,2.665,0,-1,0,3,(17 - 2√71) (42 - 5√71) (?),-1,-31 + 16√71,31 - 16√71
30.0,16,-17276,0.49,0,-1,1,3,(8 + √71) (?),-1,30 + 16√71,-30 - 16√71
-30.0,16,-17276,2.652,0,-1,1,3,(8 - √71) (?),-1,-30 + 16√71,30 - 16√71
29.0,16,-17335,0.504,0,-1,0,2,(17 - 2√71) (?),-1,29 + 16√71,-29 - 16√71
-29.0,16,-17335,2.637,0,-1,0,2,(17 + 2√71) (?),-1,-29 + 16√71,29 - 16√71
28.0,16,-17392,0.519,0,-1,3,2,(7 + 4√71) (?),-1,28 + 16√71,-28 - 16√71
-28.0,16,-17392,2.622,0,-1,3,2,(7 - 4√71) (?),-1,-28 + 16√71,28 - 16√71
27.0,16,-17447,0.535,0,1,0,2,(12 - √71) (20 + 3√71),0,27 + 16√71,-27 - 16√71
-27.0,16,-17447,2.607,0,0,0,2,(12 + √71) (20 - 3√71),1,-27 + 16√71,27 - 16√71
26.0,16,-17500,0.552,0,-1,4,3,(17 + 2√71)⁴ (8 - √71) (?),-1,26 + 16√71,-26 - 16√71
-26.0,16,-17500,2.59,0,-1,4,3,(17 - 2√71)⁴ (8 + √71) (?),-1,-26 + 16√71,26 - 16√71
25.0,16,-17551,0.569,1,0,0,0,'(25 + 16√71),2,25 + 16√71,-25 - 16√71,25 + 16√71
-25.0,16,-17551,2.572,1,1,0,0,'(25 - 16√71),2,-25 + 16√71,25 - 16√71,25 - 16√71
24.0,16,-17600,0.588,0,-1,6,3,(17 - 2√71)² (42 - 5√71) (?),-1,24 + 16√71,-24 - 16√71
-24.0,16,-17600,2.554,0,-1,6,3,(17 + 2√71)² (42 + 5√71) (?),-1,-24 + 16√71,24 - 16√71
23.0,16,-17647,0.608,0,-1,0,2,(8 + √71) (?),-1,23 + 16√71,-23 - 16√71
-23.0,16,-17647,2.534,0,-1,0,2,(8 - √71) (?),-1,-23 + 16√71,23 - 16√71
22.0,16,-17692,0.629,0,-1,1,2,(11 + 8√71) (?),-1,22 + 16√71,-22 - 16√71
-22.0,16,-17692,2.513,0,-1,1,2,(11 - 8√71) (?),-1,-22 + 16√71,22 - 16√71
21.0,16,-17735,0.651,0,-1,0,2,(17 + 2√71) (?),-1,21 + 16√71,-21 - 16√71
-21.0,16,-17735,2.491,0,-1,0,2,(17 - 2√71) (?),-1,-21 + 16√71,21 - 16√71
20.0,16,-17776,0.675,0,-1,3,3,(42 + 5√71) (?),-1,20 + 16√71,-20 - 16√71
-20.0,16,-17776,2.467,0,-1,3,3,(42 - 5√71) (?),-1,-20 + 16√71,20 - 16√71
19.0,16,-17815,0.7,0,-1,0,3,(17 - 2√71) (8 - √71) (?),-1,19 + 16√71,-19 - 16√71
-19.0,16,-17815,2.442,0,-1,0,3,(17 + 2√71) (8 + √71) (?),-1,-19 + 16√71,19 - 16√71
18.0,16,-17852,0.727,0,-1,1,2,(9 + 8√71) (?),-1,18 + 16√71,-18 - 16√71
-18.0,16,-17852,2.415,0,-1,1,2,(9 - 8√71) (?),-1,-18 + 16√71,18 - 16√71
17.0,16,-17887,0.755,0,-1,0,2,(?),-1,17 + 16√71,-17 - 16√71
-17.0,16,-17887,2.386,0,-1,0,2,(?),-1,-17 + 16√71,17 - 16√71
16.0,16,-17920,0.785,0,-1,8,3,(17 + 2√71) (8 + √71) (?),-1,16 + 16√71,-16 - 16√71
-16.0,16,-17920,2.356,0,-1,8,3,(17 - 2√71) (8 - √71) (?),-1,-16 + 16√71,16 - 16√71
15.0,16,-17951,0.818,0,0,0,2,(10 + √71) (34 - 5√71),0,15 + 16√71,-15 - 16√71
-15.0,16,-17951,2.324,0,1,0,2,(10 - √71) (34 + 5√71),1,-15 + 16√71,15 - 16√71
14.0,16,-17980,0.852,0,-1,1,4,(17 - 2√71) (10 - √71) (?),-1,14 + 16√71,-14 - 16√71
-14.0,16,-17980,2.29,0,-1,1,4,(17 + 2√71) (10 + √71) (?),-1,-14 + 16√71,14 - 16√71
13.0,16,-18007,0.888,0,-1,0,2,(42 - 5√71) (?),-1,13 + 16√71,-13 - 16√71
-13.0,16,-18007,2.253,0,-1,0,2,(42 + 5√71) (?),-1,-13 + 16√71,13 - 16√71
50.0,17,-18019,0.328,0,-1,0,2,(26 - 3√71) (?),-1,50 + 17√71,-50 - 17√71
-50.0,17,-18019,2.814,0,-1,0,2,(26 + 3√71) (?),-1,-50 + 17√71,50 - 17√71
12.0,16,-18032,0.927,0,-1,4,3,(8 - √71)² (?),-1,12 + 16√71,-12 - 16√71
-12.0,16,-18032,2.214,0,-1,4,3,(8 + √71)² (?),-1,-12 + 16√71,12 - 16√71
11.0,16,-18055,0.969,0,-1,0,3,(17 + 2√71) (21 + 2√71) (?),-1,11 + 16√71,-11 - 16√71
-11.0,16,-18055,2.173,0,-1,0,3,(17 - 2√71) (21 - 2√71) (?),-1,-11 + 16√71,11 - 16√71
10.0,16,-18076,1.012,0,-1,1,2,(5 + 8√71) (?),-1,10 + 16√71,-10 - 16√71
-10.0,16,-18076,2.129,0,-1,1,2,(5 - 8√71) (?),-1,-10 + 16√71,10 - 16√71
9.0,16,-18095,1.058,0,1,0,4,(17 - 2√71) (8 + √71) (42 + 5√71) (33 - 4√71),0,9 + 16√71,-9 - 16√71
-9.0,16,-18095,2.083,0,0,0,4,(17 + 2√71) (8 - √71) (42 - 5√71) (33 + 4√71),1,-9 + 16√71,9 - 16√71
8.0,16,-18112,1.107,0,-1,5,2,(1 + 2√71) (?),-1,8 + 16√71,-8 - 16√71
-8.0,16,-18112,2.034,0,-1,5,2,(1 - 2√71) (?),-1,-8 + 16√71,8 - 16√71
49.0,17,-18118,0.334,0,-1,0,2,(?),-1,49 + 17√71,-49 - 17√71
-49.0,17,-18118,2.808,0,-1,0,2,(?),-1,-49 + 17√71,49 - 17√71
7.0,16,-18127,1.158,1,0,0,0,'(7 + 16√71),2,7 + 16√71,-7 - 16√71,7 + 16√71
-7.0,16,-18127,1.983,1,1,0,0,'(7 - 16√71),2,-7 + 16√71,7 - 16√71,7 - 16√71
6.0,16,-18140,1.212,0,-1,1,3,(17 + 2√71) (?),-1,6 + 16√71,-6 - 16√71
-6.0,16,-18140,1.93,0,-1,1,3,(17 - 2√71) (?),-1,-6 + 16√71,6 - 16√71
5.0,16,-18151,1.268,0,-1,0,2,(8 - √71) (?),-1,5 + 16√71,-5 - 16√71
-5.0,16,-18151,1.874,0,-1,0,2,(8 + √71) (?),-1,-5 + 16√71,5 - 16√71
4.0,16,-18160,1.326,0,-1,3,3,(17 - 2√71) (?),-1,4 + 16√71,-4 - 16√71
-4.0,16,-18160,1.816,0,-1,3,3,(17 + 2√71) (?),-1,-4 + 16√71,4 - 16√71
3.0,16,-18167,1.385,0,-1,0,2,(26 + 3√71) (?),-1,3 + 16√71,-3 - 16√71
-3.0,16,-18167,1.756,0,-1,0,2,(26 - 3√71) (?),-1,-3 + 16√71,3 - 16√71
2.0,16,-18172,1.446,0,-1,1,4,(8 + √71) (42 - 5√71) (15 + 2√71) (?),-1,2 + 16√71,-2 - 16√71
-2.0,16,-18172,1.695,0,-1,1,4,(8 - √71) (42 + 5√71) (15 - 2√71) (?),-1,-2 + 16√71,2 - 16√71
1.0,16,-18175,1.508,0,-1,1,2,(17 + 2√71)² (?),-1,1 + 16√71,-1 - 16√71
-1.0,16,-18175,1.633,0,-1,1,2,(17 - 2√71)² (?),-1,-1 + 16√71,1 - 16√71
0.0,16,-18176,1.571,0,-1,7,2,(√71) (?),-1,16√71,-16√71
48.0,17,-18215,0.34,0,-1,0,2,(17 - 2√71) (?),-1,48 + 17√71,-48 - 17√71
-48.0,17,-18215,2.801,0,-1,0,2,(17 + 2√71) (?),-1,-48 + 17√71,48 - 17√71
47.0,17,-18310,0.347,0,-1,0,3,(17 + 2√71) (?),-1,47 + 17√71,-47 - 17√71
-47.0,17,-18310,2.795,0,-1,0,3,(17 - 2√71) (?),-1,-47 + 17√71,47 - 17√71
46.0,17,-18403,0.354,0,0,0,3,(8 - √71) (42 + 5√71) (20 - 3√71),0,46 + 17√71,-46 - 17√71
-46.0,17,-18403,2.788,0,0,0,3,(8 + √71) (42 - 5√71) (20 + 3√71),1,-46 + 17√71,46 - 17√71
45.0,17,-18494,0.361,0,-1,0,3,(8 + √71) (?),-1,45 + 17√71,-45 - 17√71
-45.0,17,-18494,2.78,0,-1,0,3,(8 - √71) (?),-1,-45 + 17√71,45 - 17√71
44.0,17,-18583,0.369,1,0,0,0,'(44 + 17√71),2,44 + 17√71,-44 - 17√71,44 + 17√71
-44.0,17,-18583,2.773,1,1,0,0,'(44 - 17√71),2,-44 + 17√71,44 - 17√71,44 - 17√71
43.0,17,-18670,0.376,0,-1,0,3,(17 - 2√71) (?),-1,43 + 17√71,-43 - 17√71
-43.0,17,-18670,2.765,0,-1,0,3,(17 + 2√71) (?),-1,-43 + 17√71,43 - 17√71
42.0,17,-18755,0.385,0,-1,1,3,(17 + 2√71) (42 - 5√71)² (?),-1,42 + 17√71,-42 - 17√71
