Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-13.5,3.5,-1202,2.72,0,-1,0,2,(5.5 + 0.5√113) (?),-1,-13.5 + 3.5√113,13.5 - 3.5√113
35,0,1225,0.0,0,1,1,3,(32 + 3√113) (32 - 3√113) (5),0,35,-35
40.0,5.0,-1225,0.213,0,0,1,2,(32 - 3√113)² (5),0,40 + 5√113,-40 - 5√113
-40.0,5.0,-1225,2.928,0,0,1,2,(32 + 3√113)² (5),1,-40 + 5√113,40 - 5√113
12.5,3.5,-1228,0.452,0,-1,1,2,(5.5 + 0.5√113)² (?),-1,12.5 + 3.5√113,-12.5 - 3.5√113
-12.5,3.5,-1228,2.69,0,-1,1,2,(5.5 - 0.5√113)² (?),-1,-12.5 + 3.5√113,12.5 - 3.5√113
38.5,1.5,1228,0.067,0,-1,1,2,(5.5 + 0.5√113)² (?),-1,38.5 + 1.5√113,-38.5 - 1.5√113
-38.5,1.5,1228,3.074,0,-1,1,2,(5.5 - 0.5√113)² (?),-1,-38.5 + 1.5√113,38.5 - 1.5√113
41.0,2.0,1229,0.084,1,0,0,0,'(41 + 2√113),2,41 + 2√113,-41 - 2√113,41 + 2√113
-41.0,2.0,1229,3.057,1,1,0,0,'(41 - 2√113),2,-41 + 2√113,41 - 2√113,41 - 2√113
24.0,4.0,-1232,0.281,0,0,3,4,(5.5 + 0.5√113)² (5.5 - 0.5√113)² (32 + 3√113) (21 - 2√113),0,24 + 4√113,-24 - 4√113
-24.0,4.0,-1232,2.861,0,1,3,4,(5.5 + 0.5√113)² (5.5 - 0.5√113)² (32 - 3√113) (21 + 2√113),1,-24 + 4√113,24 - 4√113
32.5,4.5,-1232,0.235,0,0,3,3,(5.5 - 0.5√113)⁴ (32 - 3√113) (21 - 2√113),0,32.5 + 4.5√113,-32.5 - 4.5√113
-32.5,4.5,-1232,2.906,0,0,3,3,(5.5 + 0.5√113)⁴ (32 + 3√113) (21 + 2√113),1,-32.5 + 4.5√113,32.5 - 4.5√113
35.5,0.5,1232,0.024,0,0,3,3,(5.5 + 0.5√113)⁴ (32 - 3√113) (21 + 2√113),0,35.5 + 0.5√113,-35.5 - 0.5√113
-35.5,0.5,1232,3.117,0,0,3,3,(5.5 - 0.5√113)⁴ (32 + 3√113) (21 - 2√113),1,-35.5 + 0.5√113,35.5 - 0.5√113
11.5,3.5,-1252,0.485,0,-1,1,2,(5.5 - 0.5√113)² (?),-1,11.5 + 3.5√113,-11.5 - 3.5√113
-11.5,3.5,-1252,2.656,0,-1,1,2,(5.5 + 0.5√113)² (?),-1,-11.5 + 3.5√113,11.5 - 3.5√113
37.0,1.0,1256,0.047,0,-1,2,2,(5.5 + 0.5√113) (5.5 - 0.5√113)² (?),-1,37 + √113,-37 - √113
-37.0,1.0,1256,3.095,0,-1,2,2,(5.5 + 0.5√113)² (5.5 - 0.5√113) (?),-1,-37 + √113,37 - √113
46.5,5.5,-1256,0.202,0,-1,2,2,(5.5 + 0.5√113)³ (?),-1,46.5 + 5.5√113,-46.5 - 5.5√113
-46.5,5.5,-1256,2.94,0,-1,2,2,(5.5 - 0.5√113)³ (?),-1,-46.5 + 5.5√113,46.5 - 5.5√113
10.5,3.5,-1274,0.524,0,1,1,4,(5.5 + 0.5√113) (32 + 3√113) (32 - 3√113) (10 - √113),0,10.5 + 3.5√113,-10.5 - 3.5√113
-10.5,3.5,-1274,2.618,0,0,1,4,(5.5 - 0.5√113) (32 + 3√113) (32 - 3√113) (10 + √113),1,-10.5 + 3.5√113,10.5 - 3.5√113
44.5,2.5,1274,0.097,0,0,1,3,(5.5 - 0.5√113) (32 - 3√113)² (10 + √113),0,44.5 + 2.5√113,-44.5 - 2.5√113
-44.5,2.5,1274,3.045,0,0,1,3,(5.5 + 0.5√113) (32 + 3√113)² (10 - √113),1,-44.5 + 2.5√113,44.5 - 2.5√113
23.0,4.0,-1279,0.293,1,0,0,0,'(23 + 4√113),2,23 + 4√113,-23 - 4√113,23 + 4√113
-23.0,4.0,-1279,2.849,1,1,0,0,'(23 - 4√113),2,-23 + 4√113,23 - 4√113,23 - 4√113
48.0,3.0,1287,0.108,0,0,0,3,(3) (21 + 2√113) (10 - √113),0,48 + 3√113,-48 - 3√113
-48.0,3.0,1287,3.034,0,1,0,3,(3) (21 - 2√113) (10 + √113),1,-48 + 3√113,48 - 3√113
9.5,3.5,-1294,0.568,0,-1,0,2,(5.5 - 0.5√113) (?),-1,9.5 + 3.5√113,-9.5 - 3.5√113
-9.5,3.5,-1294,2.574,0,-1,0,2,(5.5 + 0.5√113) (?),-1,-9.5 + 3.5√113,9.5 - 3.5√113
31.5,4.5,-1296,0.243,0,0,4,2,(5.5 + 0.5√113)⁴ (3)²,0,31.5 + 4.5√113,-31.5 - 4.5√113
-31.5,4.5,-1296,2.899,0,0,4,2,(5.5 - 0.5√113)⁴ (3)²,1,-31.5 + 4.5√113,31.5 - 4.5√113
36,0,1296,0.0,0,0,4,3,(5.5 + 0.5√113)² (5.5 - 0.5√113)² (3)²,0,36,-36
36.5,0.5,1304,0.024,0,0,2,2,(5.5 - 0.5√113)³ (17 - 2√113),0,36.5 + 0.5√113,-36.5 - 0.5√113
-36.5,0.5,1304,3.118,0,0,2,2,(5.5 + 0.5√113)³ (17 + 2√113),1,-36.5 + 0.5√113,36.5 - 0.5√113
39.0,5.0,-1304,0.219,0,1,2,3,(5.5 + 0.5√113)² (5.5 - 0.5√113) (17 - 2√113),0,39 + 5√113,-39 - 5√113
-39.0,5.0,-1304,2.923,0,0,2,3,(5.5 + 0.5√113) (5.5 - 0.5√113)² (17 + 2√113),1,-39 + 5√113,39 - 5√113
39.5,1.5,1306,0.066,0,-1,0,2,(5.5 - 0.5√113) (?),-1,39.5 + 1.5√113,-39.5 - 1.5√113
-39.5,1.5,1306,3.076,0,-1,0,2,(5.5 + 0.5√113) (?),-1,-39.5 + 1.5√113,39.5 - 1.5√113
8.5,3.5,-1312,0.62,0,0,4,2,(5.5 + 0.5√113)⁵ (43 - 4√113),0,8.5 + 3.5√113,-8.5 - 3.5√113
-8.5,3.5,-1312,2.522,0,0,4,2,(5.5 - 0.5√113)⁵ (43 + 4√113),1,-8.5 + 3.5√113,8.5 - 3.5√113
42.0,2.0,1312,0.082,0,1,4,3,(5.5 + 0.5√113)² (5.5 - 0.5√113)³ (43 + 4√113),0,42 + 2√113,-42 - 2√113
-42.0,2.0,1312,3.059,0,0,4,3,(5.5 + 0.5√113)³ (5.5 - 0.5√113)² (43 - 4√113),1,-42 + 2√113,42 - 2√113
22.0,4.0,-1324,0.305,0,1,1,3,(5.5 + 0.5√113) (5.5 - 0.5√113) (11 + 2√113),0,22 + 4√113,-22 - 4√113
-22.0,4.0,-1324,2.837,0,1,1,3,(5.5 + 0.5√113) (5.5 - 0.5√113) (11 - 2√113),1,-22 + 4√113,22 - 4√113
7.5,3.5,-1328,0.68,0,0,3,2,(5.5 - 0.5√113)⁴ (14 + √113),0,7.5 + 3.5√113,-7.5 - 3.5√113
-7.5,3.5,-1328,2.462,0,0,3,2,(5.5 + 0.5√113)⁴ (14 - √113),1,-7.5 + 3.5√113,7.5 - 3.5√113
38.0,1.0,1331,0.046,0,0,2,1,(21 + 2√113)³,0,38 + √113,-38 - √113
-38.0,1.0,1331,3.096,0,0,2,1,(21 - 2√113)³,1,-38 + √113,38 - √113
6.5,3.5,-1342,0.751,0,-1,0,3,(5.5 + 0.5√113) (21 + 2√113) (?),-1,6.5 + 3.5√113,-6.5 - 3.5√113
-6.5,3.5,-1342,2.391,0,-1,0,3,(5.5 - 0.5√113) (21 - 2√113) (?),-1,-6.5 + 3.5√113,6.5 - 3.5√113
45.5,5.5,-1348,0.206,0,-1,1,2,(5.5 - 0.5√113)² (?),-1,45.5 + 5.5√113,-45.5 - 5.5√113
-45.5,5.5,-1348,2.935,0,-1,1,2,(5.5 + 0.5√113)² (?),-1,-45.5 + 5.5√113,45.5 - 5.5√113
5.5,3.5,-1354,0.834,0,-1,0,2,(5.5 - 0.5√113) (?),-1,5.5 + 3.5√113,-5.5 - 3.5√113
-5.5,3.5,-1354,2.308,0,-1,0,2,(5.5 + 0.5√113) (?),-1,-5.5 + 3.5√113,5.5 - 3.5√113
30.5,4.5,-1358,0.25,0,1,0,3,(5.5 - 0.5√113) (32 + 3√113) (4 - √113),0,30.5 + 4.5√113,-30.5 - 4.5√113
-30.5,4.5,-1358,2.891,0,1,0,3,(5.5 + 0.5√113) (32 - 3√113) (4 + √113),1,-30.5 + 4.5√113,30.5 - 4.5√113
4.5,3.5,-1364,0.932,0,1,1,3,(5.5 + 0.5√113)² (21 - 2√113) (12 - √113),0,4.5 + 3.5√113,-4.5 - 3.5√113
-4.5,3.5,-1364,2.209,0,0,1,3,(5.5 - 0.5√113)² (21 + 2√113) (12 + √113),1,-4.5 + 3.5√113,4.5 - 3.5√113
45.5,2.5,1364,0.095,0,0,1,3,(5.5 + 0.5√113)² (21 + 2√113) (12 + √113),0,45.5 + 2.5√113,-45.5 - 2.5√113
-45.5,2.5,1364,3.047,0,0,1,3,(5.5 - 0.5√113)² (21 - 2√113) (12 - √113),1,-45.5 + 2.5√113,45.5 - 2.5√113
21.0,4.0,-1367,0.319,1,0,0,0,'(21 + 4√113),2,21 + 4√113,-21 - 4√113,21 + 4√113
-21.0,4.0,-1367,2.823,1,1,0,0,'(21 - 4√113),2,-21 + 4√113,21 - 4√113,21 - 4√113
37,0,1369,0.0,1,0,0,0,'(37),2,37,-37,37
3.5,3.5,-1372,1.047,0,0,3,3,(5.5 - 0.5√113)² (32 + 3√113) (32 - 3√113)²,0,3.5 + 3.5√113,-3.5 - 3.5√113
-3.5,3.5,-1372,2.094,0,0,3,3,(5.5 + 0.5√113)² (32 + 3√113)² (32 - 3√113),1,-3.5 + 3.5√113,3.5 - 3.5√113
2.5,3.5,-1378,1.18,0,-1,0,3,(5.5 + 0.5√113) (10 + √113) (?),-1,2.5 + 3.5√113,-2.5 - 3.5√113
-2.5,3.5,-1378,1.962,0,-1,0,3,(5.5 - 0.5√113) (10 - √113) (?),-1,-2.5 + 3.5√113,2.5 - 3.5√113
37.5,0.5,1378,0.023,0,-1,0,3,(5.5 + 0.5√113) (10 + √113) (?),-1,37.5 + 0.5√113,-37.5 - 0.5√113
-37.5,0.5,1378,3.119,0,-1,0,3,(5.5 - 0.5√113) (10 - √113) (?),-1,-37.5 + 0.5√113,37.5 - 0.5√113
38.0,5.0,-1381,0.224,1,0,0,0,'(38 + 5√113),2,38 + 5√113,-38 - 5√113,38 + 5√113
-38.0,5.0,-1381,2.918,1,1,0,0,'(38 - 5√113),2,-38 + 5√113,38 - 5√113,38 - 5√113
1.5,3.5,-1382,1.328,0,-1,0,2,(5.5 - 0.5√113) (?),-1,1.5 + 3.5√113,-1.5 - 3.5√113
-1.5,3.5,-1382,1.813,0,-1,0,2,(5.5 + 0.5√113) (?),-1,-1.5 + 3.5√113,1.5 - 3.5√113
0.5,3.5,-1384,1.489,0,0,2,2,(5.5 + 0.5√113)³ (25 + 2√113),0,0.5 + 3.5√113,-0.5 - 3.5√113
-0.5,3.5,-1384,1.653,0,0,2,2,(5.5 - 0.5√113)³ (25 - 2√113),1,-0.5 + 3.5√113,0.5 - 3.5√113
49.0,3.0,1384,0.106,0,0,2,3,(5.5 + 0.5√113)² (5.5 - 0.5√113) (25 - 2√113),0,49 + 3√113,-49 - 3√113
-49.0,3.0,1384,3.036,0,1,2,3,(5.5 + 0.5√113) (5.5 - 0.5√113)² (25 + 2√113),1,-49 + 3√113,49 - 3√113
40.5,1.5,1386,0.064,0,0,0,4,(5.5 + 0.5√113) (32 + 3√113) (3) (21 + 2√113),0,40.5 + 1.5√113,-40.5 - 1.5√113
-40.5,1.5,1386,3.078,0,0,0,4,(5.5 - 0.5√113) (32 - 3√113) (3) (21 - 2√113),1,-40.5 + 1.5√113,40.5 - 1.5√113
43.0,2.0,1397,0.08,0,0,0,2,(21 + 2√113) (41 - 4√113),0,43 + 2√113,-43 - 2√113
-43.0,2.0,1397,3.061,0,1,0,2,(21 - 2√113) (41 + 4√113),1,-43 + 2√113,43 - 2√113
20.0,4.0,-1408,0.333,0,0,6,3,(5.5 + 0.5√113)³ (5.5 - 0.5√113)⁴ (21 + 2√113),0,20 + 4√113,-20 - 4√113
-20.0,4.0,-1408,2.808,0,1,6,3,(5.5 + 0.5√113)⁴ (5.5 - 0.5√113)³ (21 - 2√113),1,-20 + 4√113,20 - 4√113
39.0,1.0,1408,0.044,0,0,6,3,(5.5 + 0.5√113)⁶ (5.5 - 0.5√113) (21 - 2√113),0,39 + √113,-39 - √113
-39.0,1.0,1408,3.097,0,0,6,3,(5.5 + 0.5√113) (5.5 - 0.5√113)⁶ (21 + 2√113),1,-39 + √113,39 - √113
29.5,4.5,-1418,0.258,0,0,0,2,(5.5 + 0.5√113) (46 - 5√113),0,29.5 + 4.5√113,-29.5 - 4.5√113
-29.5,4.5,-1418,2.883,0,1,0,2,(5.5 - 0.5√113) (46 + 5√113),1,-29.5 + 4.5√113,29.5 - 4.5√113
44.5,5.5,-1438,0.211,0,0,0,2,(5.5 + 0.5√113) (33 - 4√113),0,44.5 + 5.5√113,-44.5 - 5.5√113
-44.5,5.5,-1438,2.931,0,1,0,2,(5.5 - 0.5√113) (33 + 4√113),1,-44.5 + 5.5√113,44.5 - 5.5√113
38,0,1444,0.0,0,1,1,3,(5.5 + 0.5√113) (5.5 - 0.5√113) (19),0,38,-38
19.0,4.0,-1447,0.35,1,0,0,0,'(19 + 4√113),2,19 + 4√113,-19 - 4√113,19 + 4√113
-19.0,4.0,-1447,2.792,1,1,0,0,'(19 - 4√113),2,-19 + 4√113,19 - 4√113,19 - 4√113
38.5,0.5,1454,0.022,0,-1,0,2,(5.5 - 0.5√113) (?),-1,38.5 + 0.5√113,-38.5 - 0.5√113
-38.5,0.5,1454,3.119,0,-1,0,2,(5.5 + 0.5√113) (?),-1,-38.5 + 0.5√113,38.5 - 0.5√113
37.0,5.0,-1456,0.23,0,1,3,4,(5.5 + 0.5√113) (5.5 - 0.5√113)³ (32 + 3√113) (10 + √113),0,37 + 5√113,-37 - 5√113
-37.0,5.0,-1456,2.912,0,0,3,4,(5.5 + 0.5√113)³ (5.5 - 0.5√113) (32 - 3√113) (10 - √113),1,-37 + 5√113,37 - 5√113
46.5,2.5,1456,0.093,0,0,3,3,(5.5 - 0.5√113)⁴ (32 + 3√113) (10 - √113),0,46.5 + 2.5√113,-46.5 - 2.5√113
-46.5,2.5,1456,3.049,0,0,3,3,(5.5 + 0.5√113)⁴ (32 - 3√113) (10 + √113),1,-46.5 + 2.5√113,46.5 - 2.5√113
41.5,1.5,1468,0.063,0,-1,1,2,(5.5 - 0.5√113)² (?),-1,41.5 + 1.5√113,-41.5 - 1.5√113
-41.5,1.5,1468,3.079,0,-1,1,2,(5.5 + 0.5√113)² (?),-1,-41.5 + 1.5√113,41.5 - 1.5√113
28.5,4.5,-1476,0.267,0,0,1,3,(5.5 - 0.5√113)² (3) (43 - 4√113),0,28.5 + 4.5√113,-28.5 - 4.5√113
-28.5,4.5,-1476,2.875,0,0,1,3,(5.5 + 0.5√113)² (3) (43 + 4√113),1,-28.5 + 4.5√113,28.5 - 4.5√113
50.0,3.0,1483,0.104,1,0,0,0,'(50 + 3√113),2,50 + 3√113,-50 - 3√113,50 + 3√113
-50.0,3.0,1483,3.038,1,1,0,0,'(50 - 3√113),2,-50 + 3√113,50 - 3√113,50 - 3√113
18.0,4.0,-1484,0.367,0,-1,1,3,(5.5 + 0.5√113) (5.5 - 0.5√113) (32 - 3√113) (?),-1,18 + 4√113,-18 - 4√113
-18.0,4.0,-1484,2.774,0,-1,1,3,(5.5 + 0.5√113) (5.5 - 0.5√113) (32 + 3√113) (?),-1,-18 + 4√113,18 - 4√113
44.0,2.0,1484,0.079,0,-1,1,3,(5.5 + 0.5√113) (5.5 - 0.5√113) (32 - 3√113) (?),-1,44 + 2√113,-44 - 2√113
-44.0,2.0,1484,3.063,0,-1,1,3,(5.5 + 0.5√113) (5.5 - 0.5√113) (32 + 3√113) (?),-1,-44 + 2√113,44 - 2√113
40.0,1.0,1487,0.043,1,0,0,0,'(40 + √113),2,40 + √113,-40 - √113,40 + √113
-40.0,1.0,1487,3.098,1,1,0,0,'(40 - √113),2,-40 + √113,40 - √113,40 - √113
17.0,4.0,-1519,0.387,0,0,1,2,(32 + 3√113)² (12 + √113),0,17 + 4√113,-17 - 4√113
-17.0,4.0,-1519,2.755,0,0,1,2,(32 - 3√113)² (12 - √113),1,-17 + 4√113,17 - 4√113
39,0,1521,0.0,0,0,1,3,(3) (10 + √113) (10 - √113),0,39,-39
43.5,5.5,-1526,0.216,0,1,0,3,(5.5 - 0.5√113) (32 + 3√113) (2 - √113),0,43.5 + 5.5√113,-43.5 - 5.5√113
-43.5,5.5,-1526,2.926,0,1,0,3,(5.5 + 0.5√113) (32 - 3√113) (2 + √113),1,-43.5 + 5.5√113,43.5 - 5.5√113
36.0,5.0,-1529,0.236,0,1,0,2,(21 + 2√113) (34 - 3√113),0,36 + 5√113,-36 - 5√113
-36.0,5.0,-1529,2.906,0,0,0,2,(21 - 2√113) (34 + 3√113),1,-36 + 5√113,36 - 5√113
27.5,4.5,-1532,0.276,0,-1,1,2,(5.5 + 0.5√113)² (?),-1,27.5 + 4.5√113,-27.5 - 4.5√113
-27.5,4.5,-1532,2.865,0,-1,1,2,(5.5 - 0.5√113)² (?),-1,-27.5 + 4.5√113,27.5 - 4.5√113
39.5,0.5,1532,0.022,0,-1,1,2,(5.5 + 0.5√113)² (?),-1,39.5 + 0.5√113,-39.5 - 0.5√113
-39.5,0.5,1532,3.12,0,-1,1,2,(5.5 - 0.5√113)² (?),-1,-39.5 + 0.5√113,39.5 - 0.5√113
47.5,2.5,1550,0.091,0,1,0,3,(5.5 + 0.5√113) (5) (12 - √113),0,47.5 + 2.5√113,-47.5 - 2.5√113
-47.5,2.5,1550,3.051,0,0,0,3,(5.5 - 0.5√113) (5) (12 + √113),1,-47.5 + 2.5√113,47.5 - 2.5√113
16.0,4.0,-1552,0.409,0,0,3,3,(5.5 + 0.5√113)² (5.5 - 0.5√113)² (4 + √113),0,16 + 4√113,-16 - 4√113
-16.0,4.0,-1552,2.733,0,0,3,3,(5.5 + 0.5√113)² (5.5 - 0.5√113)² (4 - √113),1,-16 + 4√113,16 - 4√113
42.5,1.5,1552,0.061,0,0,3,2,(5.5 + 0.5√113)⁴ (4 - √113),0,42.5 + 1.5√113,-42.5 - 1.5√113
-42.5,1.5,1552,3.081,0,0,3,2,(5.5 - 0.5√113)⁴ (4 + √113),1,-42.5 + 1.5√113,42.5 - 1.5√113
41.0,1.0,1568,0.042,0,0,5,3,(5.5 + 0.5√113) (5.5 - 0.5√113)⁴ (32 + 3√113)²,0,41 + √113,-41 - √113
-41.0,1.0,1568,3.099,0,0,5,3,(5.5 + 0.5√113)⁴ (5.5 - 0.5√113) (32 - 3√113)²,1,-41 + √113,41 - √113
50.0,6.0,-1568,0.205,0,0,5,3,(5.5 + 0.5√113)³ (5.5 - 0.5√113)² (32 + 3√113)²,0,50 + 6√113,-50 - 6√113
-50.0,6.0,-1568,2.937,0,0,5,3,(5.5 + 0.5√113)² (5.5 - 0.5√113)³ (32 - 3√113)²,1,-50 + 6√113,50 - 6√113
45.0,2.0,1573,0.077,0,0,1,2,(21 - 2√113)² (10 - √113),0,45 + 2√113,-45 - 2√113
-45.0,2.0,1573,3.065,0,0,1,2,(21 + 2√113)² (10 + √113),1,-45 + 2√113,45 - 2√113
15.0,4.0,-1583,0.433,1,0,0,0,'(15 + 4√113),2,15 + 4√113,-15 - 4√113,15 + 4√113
-15.0,4.0,-1583,2.709,1,1,0,0,'(15 - 4√113),2,-15 + 4√113,15 - 4√113,15 - 4√113
26.5,4.5,-1586,0.286,0,-1,0,3,(5.5 - 0.5√113) (10 - √113) (?),-1,26.5 + 4.5√113,-26.5 - 4.5√113
-26.5,4.5,-1586,2.856,0,-1,0,3,(5.5 + 0.5√113) (10 + √113) (?),-1,-26.5 + 4.5√113,26.5 - 4.5√113
35.0,5.0,-1600,0.243,0,0,5,3,(5.5 + 0.5√113)⁵ (5.5 - 0.5√113) (5),0,35 + 5√113,-35 - 5√113
-35.0,5.0,-1600,2.899,0,0,5,3,(5.5 + 0.5√113) (5.5 - 0.5√113)⁵ (5),1,-35 + 5√113,35 - 5√113
40,0,1600,0.0,0,1,5,3,(5.5 + 0.5√113)³ (5.5 - 0.5√113)³ (5),0,40,-40
14.0,4.0,-1612,0.46,0,0,1,4,(5.5 + 0.5√113) (5.5 - 0.5√113) (10 + √113) (12 - √113),0,14 + 4√113,-14 - 4√113
-14.0,4.0,-1612,2.682,0,1,1,4,(5.5 + 0.5√113) (5.5 - 0.5√113) (10 - √113) (12 + √113),1,-14 + 4√113,14 - 4√113
40.5,0.5,1612,0.021,0,0,1,3,(5.5 - 0.5√113)² (10 - √113) (12 - √113),0,40.5 + 0.5√113,-40.5 - 0.5√113
-40.5,0.5,1612,3.12,0,0,1,3,(5.5 + 0.5√113)² (10 + √113) (12 + √113),1,-40.5 + 0.5√113,40.5 - 0.5√113
42.5,5.5,-1612,0.22,0,1,1,3,(5.5 + 0.5√113)² (10 - √113) (12 - √113),0,42.5 + 5.5√113,-42.5 - 5.5√113
-42.5,5.5,-1612,2.921,0,0,1,3,(5.5 - 0.5√113)² (10 + √113) (12 + √113),1,-42.5 + 5.5√113,42.5 - 5.5√113
25.5,4.5,-1638,0.297,0,1,0,4,(5.5 + 0.5√113) (32 - 3√113) (3) (10 + √113),0,25.5 + 4.5√113,-25.5 - 4.5√113
-25.5,4.5,-1638,2.845,0,1,0,4,(5.5 - 0.5√113) (32 + 3√113) (3) (10 - √113),1,-25.5 + 4.5√113,25.5 - 4.5√113
43.5,1.5,1638,0.06,0,0,0,4,(5.5 - 0.5√113) (32 - 3√113) (3) (10 - √113),0,43.5 + 1.5√113,-43.5 - 1.5√113
-43.5,1.5,1638,3.082,0,0,0,4,(5.5 + 0.5√113) (32 + 3√113) (3) (10 + √113),1,-43.5 + 1.5√113,43.5 - 1.5√113
13.0,4.0,-1639,0.49,0,-1,0,2,(21 - 2√113) (?),-1,13 + 4√113,-13 - 4√113
-13.0,4.0,-1639,2.652,0,-1,0,2,(21 + 2√113) (?),-1,-13 + 4√113,13 - 4√113
48.5,2.5,1646,0.089,0,-1,0,2,(5.5 - 0.5√113) (?),-1,48.5 + 2.5√113,-48.5 - 2.5√113
-48.5,2.5,1646,3.053,0,-1,0,2,(5.5 + 0.5√113) (?),-1,-48.5 + 2.5√113,48.5 - 2.5√113
42.0,1.0,1651,0.041,0,0,0,2,(10 - √113) (41 + 4√113),0,42 + √113,-42 - √113
-42.0,1.0,1651,3.1,0,1,0,2,(10 + √113) (41 - 4√113),1,-42 + √113,42 - √113
12.0,4.0,-1664,0.524,0,1,6,3,(5.5 + 0.5√113)⁴ (5.5 - 0.5√113)³ (10 - √113),0,12 + 4√113,-12 - 4√113
-12.0,4.0,-1664,2.618,0,0,6,3,(5.5 + 0.5√113)³ (5.5 - 0.5√113)⁴ (10 + √113),1,-12 + 4√113,12 - 4√113
46.0,2.0,1664,0.075,0,0,6,3,(5.5 + 0.5√113)⁵ (5.5 - 0.5√113)² (10 + √113),0,46 + 2√113,-46 - 2√113
-46.0,2.0,1664,3.066,0,0,6,3,(5.5 + 0.5√113)² (5.5 - 0.5√113)⁵ (10 - √113),1,-46 + 2√113,46 - 2√113
49.0,6.0,-1667,0.209,1,0,0,0,'(49 + 6√113),2,49 + 6√113,-49 - 6√113,49 + 6√113
-49.0,6.0,-1667,2.933,1,1,0,0,'(49 - 6√113),2,-49 + 6√113,49 - 6√113,49 - 6√113
34.0,5.0,-1669,0.249,1,0,0,0,'(34 + 5√113),2,34 + 5√113,-34 - 5√113,34 + 5√113
-34.0,5.0,-1669,2.892,1,1,0,0,'(34 - 5√113),2,-34 + 5√113,34 - 5√113,34 - 5√113
41,0,1681,0.0,0,1,1,2,(43 + 4√113) (43 - 4√113),0,41,-41
11.0,4.0,-1687,0.562,0,-1,0,2,(32 - 3√113) (?),-1,11 + 4√113,-11 - 4√113
-11.0,4.0,-1687,2.58,0,-1,0,2,(32 + 3√113) (?),-1,-11 + 4√113,11 - 4√113
24.5,4.5,-1688,0.308,0,0,2,2,(5.5 - 0.5√113)³ (18 - √113),0,24.5 + 4.5√113,-24.5 - 4.5√113
-24.5,4.5,-1688,2.834,0,0,2,2,(5.5 + 0.5√113)³ (18 + √113),1,-24.5 + 4.5√113,24.5 - 4.5√113
41.5,0.5,1694,0.021,0,0,1,3,(5.5 + 0.5√113) (32 + 3√113) (21 - 2√113)²,0,41.5 + 0.5√113,-41.5 - 0.5√113
-41.5,0.5,1694,3.121,0,1,1,3,(5.5 - 0.5√113) (32 - 3√113) (21 + 2√113)²,1,-41.5 + 0.5√113,41.5 - 0.5√113
41.5,5.5,-1696,0.226,0,-1,4,2,(5.5 - 0.5√113)⁵ (?),-1,41.5 + 5.5√113,-41.5 - 5.5√113
-41.5,5.5,-1696,2.916,0,-1,4,2,(5.5 + 0.5√113)⁵ (?),-1,-41.5 + 5.5√113,41.5 - 5.5√113
10.0,4.0,-1708,0.606,0,-1,1,3,(5.5 + 0.5√113) (5.5 - 0.5√113) (32 + 3√113) (?),-1,10 + 4√113,-10 - 4√113
-10.0,4.0,-1708,2.536,0,-1,1,3,(5.5 + 0.5√113) (5.5 - 0.5√113) (32 - 3√113) (?),-1,-10 + 4√113,10 - 4√113
44.5,1.5,1726,0.058,0,-1,0,2,(5.5 + 0.5√113) (?),-1,44.5 + 1.5√113,-44.5 - 1.5√113
-44.5,1.5,1726,3.083,0,-1,0,2,(5.5 - 0.5√113) (?),-1,-44.5 + 1.5√113,44.5 - 1.5√113
9.0,4.0,-1727,0.656,0,-1,0,2,(21 + 2√113) (?),-1,9 + 4√113,-9 - 4√113
-9.0,4.0,-1727,2.486,0,-1,0,2,(21 - 2√113) (?),-1,-9 + 4√113,9 - 4√113
23.5,4.5,-1736,0.32,0,0,2,3,(5.5 + 0.5√113)³ (32 + 3√113) (12 - √113),0,23.5 + 4.5√113,-23.5 - 4.5√113
-23.5,4.5,-1736,2.821,0,0,2,3,(5.5 - 0.5√113)³ (32 - 3√113) (12 + √113),1,-23.5 + 4.5√113,23.5 - 4.5√113
33.0,5.0,-1736,0.257,0,0,2,4,(5.5 + 0.5√113) (5.5 - 0.5√113)² (32 - 3√113) (12 - √113),0,33 + 5√113,-33 - 5√113
-33.0,5.0,-1736,2.885,0,0,2,4,(5.5 + 0.5√113)² (5.5 - 0.5√113) (32 + 3√113) (12 + √113),1,-33 + 5√113,33 - 5√113
43.0,1.0,1736,0.04,0,0,2,4,(5.5 + 0.5√113)² (5.5 - 0.5√113) (32 - 3√113) (12 + √113),0,43 + √113,-43 - √113
-43.0,1.0,1736,3.101,0,0,2,4,(5.5 + 0.5√113) (5.5 - 0.5√113)² (32 + 3√113) (12 - √113),1,-43 + √113,43 - √113
8.0,4.0,-1744,0.714,0,0,3,3,(5.5 + 0.5√113)² (5.5 - 0.5√113)² (2 + √113),0,8 + 4√113,-8 - 4√113
-8.0,4.0,-1744,2.428,0,0,3,3,(5.5 + 0.5√113)² (5.5 - 0.5√113)² (2 - √113),1,-8 + 4√113,8 - 4√113
49.5,2.5,1744,0.087,0,0,3,2,(5.5 + 0.5√113)⁴ (2 - √113),0,49.5 + 2.5√113,-49.5 - 2.5√113
