Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-16.0,7,-1998,2.729,0,-1,2,3,(7 - √46)³ (3 + √46) (?),-1,-16 + 7√46,16 - 7√46
45,0,2025,0.0,0,-1,4,2,(7 + √46)² (7 - √46)² (?),-1,45,-45
47.0,2,2025,0.043,0,-1,4,2,(7 + √46)⁴ (?),-1,47 + 2√46,-47 - 2√46
-47.0,2,2025,3.099,0,-1,4,2,(7 - √46)⁴ (?),-1,-47 + 2√46,47 - 2√46
15.0,7,-2029,0.437,1,0,0,0,'(15 + 7√46),2,15 + 7√46,-15 - 7√46,15 + 7√46
-15.0,7,-2029,2.705,1,1,0,0,'(15 - 7√46),2,-15 + 7√46,15 - 7√46,15 - 7√46
30.0,8,-2044,0.261,0,-1,1,3,(27 - 4√46) (?),-1,30 + 8√46,-30 - 8√46
-30.0,8,-2044,2.881,0,-1,1,3,(27 + 4√46) (?),-1,-30 + 8√46,30 - 8√46
41.0,9,-2045,0.216,0,-1,0,2,(?),-1,41 + 9√46,-41 - 9√46
-41.0,9,-2045,2.926,0,-1,0,2,(?),-1,-41 + 9√46,41 - 9√46
14.0,7,-2058,0.464,0,-1,2,3,(7 - √46) (27 + 4√46) (27 - 4√46)² (?),-1,14 + 7√46,-14 - 7√46
-14.0,7,-2058,2.678,0,-1,2,3,(7 + √46) (27 + 4√46)² (27 - 4√46) (?),-1,-14 + 7√46,14 - 7√46
46.0,1,2070,0.022,0,-1,1,4,(7 + √46)² (?),-1,46 + √46,-46 - √46
-46.0,1,2070,3.12,0,-1,1,4,(7 - √46)² (?),-1,-46 + √46,46 - √46
13.0,7,-2085,0.494,0,-1,0,3,(7 + √46) (?),-1,13 + 7√46,-13 - 7√46
-13.0,7,-2085,2.648,0,-1,0,3,(7 - √46) (?),-1,-13 + 7√46,13 - 7√46
50.0,3,2086,0.06,0,-1,0,3,(27 + 4√46) (?),-1,50 + 3√46,-50 - 3√46
-50.0,3,2086,3.082,0,-1,0,3,(27 - 4√46) (?),-1,-50 + 3√46,50 - 3√46
50.0,10,-2100,0.197,0,-1,2,4,(7 - √46) (27 + 4√46) (?),-1,50 + 10√46,-50 - 10√46
-50.0,10,-2100,2.944,0,-1,2,4,(7 + √46) (27 - 4√46) (?),-1,-50 + 10√46,50 - 10√46
29.0,8,-2103,0.269,0,-1,0,2,(7 + √46) (?),-1,29 + 8√46,-29 - 8√46
-29.0,8,-2103,2.872,0,-1,0,2,(7 - √46) (?),-1,-29 + 8√46,29 - 8√46
12.0,7,-2110,0.528,0,-1,0,3,(25 - 3√46) (?),-1,12 + 7√46,-12 - 7√46
-12.0,7,-2110,2.614,0,-1,0,3,(25 + 3√46) (?),-1,-12 + 7√46,12 - 7√46
46,0,2116,0.0,0,-1,2,2,(?),-1,46,-46
48.0,2,2120,0.042,0,-1,2,3,(19 + 3√46) (?),-1,48 + 2√46,-48 - 2√46
-48.0,2,2120,3.1,0,-1,2,3,(19 - 3√46) (?),-1,-48 + 2√46,48 - 2√46
40.0,9,-2126,0.221,0,-1,0,2,(?),-1,40 + 9√46,-40 - 9√46
-40.0,9,-2126,2.92,0,-1,0,2,(?),-1,-40 + 9√46,40 - 9√46
11.0,7,-2133,0.567,0,-1,2,2,(7 - √46)³ (?),-1,11 + 7√46,-11 - 7√46
-11.0,7,-2133,2.575,0,-1,2,2,(7 + √46)³ (?),-1,-11 + 7√46,11 - 7√46
10.0,7,-2154,0.611,0,-1,0,3,(7 + √46) (?),-1,10 + 7√46,-10 - 7√46
-10.0,7,-2154,2.531,0,-1,0,3,(7 - √46) (?),-1,-10 + 7√46,10 - 7√46
28.0,8,-2160,0.278,0,-1,5,3,(7 - √46)³ (?),-1,28 + 8√46,-28 - 8√46
-28.0,8,-2160,2.863,0,-1,5,3,(7 + √46)³ (?),-1,-28 + 8√46,28 - 8√46
47.0,1,2163,0.021,0,1,0,3,(7 - √46) (27 + 4√46) (9 - 2√46),0,47 + √46,-47 - √46
-47.0,1,2163,3.12,0,1,0,3,(7 + √46) (27 - 4√46) (9 + 2√46),1,-47 + √46,47 - √46
9.0,7,-2173,0.661,0,1,0,2,(15 - 2√46) (19 + 3√46),0,9 + 7√46,-9 - 7√46
-9.0,7,-2173,2.481,0,0,0,2,(15 + 2√46) (19 - 3√46),1,-9 + 7√46,9 - 7√46
8.0,7,-2190,0.719,0,-1,0,4,(7 - √46) (?),-1,8 + 7√46,-8 - 7√46
-8.0,7,-2190,2.423,0,-1,0,4,(7 + √46) (?),-1,-8 + 7√46,8 - 7√46
49.0,10,-2199,0.201,0,0,0,2,(7 + √46) (39 - 7√46),0,49 + 10√46,-49 - 10√46
-49.0,10,-2199,2.94,0,1,0,2,(7 - √46) (39 + 7√46),1,-49 + 10√46,49 - 10√46
7.0,7,-2205,0.785,0,-1,2,3,(7 + √46)² (27 + 4√46) (27 - 4√46) (?),-1,7 + 7√46,-7 - 7√46
-7.0,7,-2205,2.356,0,-1,2,3,(7 - √46)² (27 + 4√46) (27 - 4√46) (?),-1,-7 + 7√46,7 - 7√46
39.0,9,-2205,0.227,0,-1,2,3,(7 + √46) (7 - √46) (27 - 4√46)² (?),-1,39 + 9√46,-39 - 9√46
-39.0,9,-2205,2.915,0,-1,2,3,(7 + √46) (7 - √46) (27 + 4√46)² (?),-1,-39 + 9√46,39 - 9√46
47,0,2209,0.0,1,0,0,0,'(47),2,47,-47,47
27.0,8,-2215,0.288,0,-1,0,2,(?),-1,27 + 8√46,-27 - 8√46
-27.0,8,-2215,2.854,0,-1,0,2,(?),-1,-27 + 8√46,27 - 8√46
49.0,2,2217,0.041,0,-1,0,2,(7 - √46) (?),-1,49 + 2√46,-49 - 2√46
-49.0,2,2217,3.101,0,-1,0,2,(7 + √46) (?),-1,-49 + 2√46,49 - 2√46
6.0,7,-2218,0.862,0,-1,0,2,(?),-1,6 + 7√46,-6 - 7√46
-6.0,7,-2218,2.279,0,-1,0,2,(?),-1,-6 + 7√46,6 - 7√46
5.0,7,-2229,0.951,0,-1,0,2,(7 - √46) (?),-1,5 + 7√46,-5 - 7√46
-5.0,7,-2229,2.191,0,-1,0,2,(7 + √46) (?),-1,-5 + 7√46,5 - 7√46
4.0,7,-2238,1.052,0,-1,0,3,(7 + √46) (?),-1,4 + 7√46,-4 - 7√46
-4.0,7,-2238,2.09,0,-1,0,3,(7 - √46) (?),-1,-4 + 7√46,4 - 7√46
3.0,7,-2245,1.166,0,-1,0,2,(?),-1,3 + 7√46,-3 - 7√46
-3.0,7,-2245,1.976,0,-1,0,2,(?),-1,-3 + 7√46,3 - 7√46
2.0,7,-2250,1.292,0,-1,3,3,(7 - √46)² (?),-1,2 + 7√46,-2 - 7√46
-2.0,7,-2250,1.849,0,-1,3,3,(7 + √46)² (?),-1,-2 + 7√46,2 - 7√46
1.0,7,-2253,1.429,0,-1,0,2,(7 + √46) (?),-1,1 + 7√46,-1 - 7√46
-1.0,7,-2253,1.713,0,-1,0,2,(7 - √46) (?),-1,-1 + 7√46,1 - 7√46
0.0,7,-2254,1.571,0,-1,1,3,(27 + 4√46) (27 - 4√46) (?),-1,7√46,-7√46
48.0,1,2258,0.021,0,-1,0,2,(?),-1,48 + √46,-48 - √46
-48.0,1,2258,3.121,0,-1,0,2,(?),-1,-48 + √46,48 - √46
26.0,8,-2268,0.298,0,-1,4,3,(7 + √46)⁴ (27 + 4√46) (?),-1,26 + 8√46,-26 - 8√46
-26.0,8,-2268,2.843,0,-1,4,3,(7 - √46)⁴ (27 - 4√46) (?),-1,-26 + 8√46,26 - 8√46
38.0,9,-2282,0.233,0,-1,0,3,(27 + 4√46) (?),-1,38 + 9√46,-38 - 9√46
-38.0,9,-2282,2.909,0,-1,0,3,(27 - 4√46) (?),-1,-38 + 9√46,38 - 9√46
48.0,10,-2296,0.205,0,-1,2,3,(27 - 4√46) (15 - 2√46) (?),-1,48 + 10√46,-48 - 10√46
-48.0,10,-2296,2.936,0,-1,2,3,(27 + 4√46) (15 + 2√46) (?),-1,-48 + 10√46,48 - 10√46
48,0,2304,0.0,0,-1,8,2,(7 + √46) (7 - √46) (?),-1,48,-48
50.0,2,2316,0.04,0,-1,1,3,(7 + √46) (43 - 6√46) (?),-1,50 + 2√46,-50 - 2√46
-50.0,2,2316,3.102,0,-1,1,3,(7 - √46) (43 + 6√46) (?),-1,-50 + 2√46,50 - 2√46
25.0,8,-2319,0.31,0,-1,0,2,(7 - √46) (?),-1,25 + 8√46,-25 - 8√46
-25.0,8,-2319,2.832,0,-1,0,2,(7 + √46) (?),-1,-25 + 8√46,25 - 8√46
49.0,1,2355,0.02,0,-1,0,3,(7 + √46) (?),-1,49 + √46,-49 - √46
-49.0,1,2355,3.121,0,-1,0,3,(7 - √46) (?),-1,-49 + √46,49 - √46
37.0,9,-2357,0.239,1,0,0,0,'(37 + 9√46),2,37 + 9√46,-37 - 9√46,37 + 9√46
-37.0,9,-2357,2.903,1,1,0,0,'(37 - 9√46),2,-37 + 9√46,37 - 9√46,37 - 9√46
24.0,8,-2368,0.322,0,-1,5,2,(3 + √46) (?),-1,24 + 8√46,-24 - 8√46
-24.0,8,-2368,2.82,0,-1,5,2,(3 - √46) (?),-1,-24 + 8√46,24 - 8√46
47.0,10,-2391,0.21,0,-1,0,2,(7 - √46) (?),-1,47 + 10√46,-47 - 10√46
-47.0,10,-2391,2.932,0,-1,0,2,(7 + √46) (?),-1,-47 + 10√46,47 - 10√46
49,0,2401,0.0,0,0,3,2,(27 + 4√46)² (27 - 4√46)²,0,49,-49
23.0,8,-2415,0.335,0,-1,0,4,(7 + √46) (27 - 4√46) (?),-1,23 + 8√46,-23 - 8√46
-23.0,8,-2415,2.807,0,-1,0,4,(7 - √46) (27 + 4√46) (?),-1,-23 + 8√46,23 - 8√46
36.0,9,-2430,0.245,0,-1,4,3,(7 + √46)³ (7 - √46)² (?),-1,36 + 9√46,-36 - 9√46
-36.0,9,-2430,2.897,0,-1,4,3,(7 + √46)² (7 - √46)³ (?),-1,-36 + 9√46,36 - 9√46
50.0,1,2454,0.02,0,-1,0,3,(7 - √46) (?),-1,50 + √46,-50 - √46
-50.0,1,2454,3.122,0,-1,0,3,(7 + √46) (?),-1,-50 + √46,50 - √46
22.0,8,-2460,0.349,0,-1,1,4,(7 - √46) (15 - 2√46) (?),-1,22 + 8√46,-22 - 8√46
-22.0,8,-2460,2.793,0,-1,1,4,(7 + √46) (15 + 2√46) (?),-1,-22 + 8√46,22 - 8√46
46.0,10,-2484,0.214,0,-1,3,3,(7 + √46)³ (?),-1,46 + 10√46,-46 - 10√46
-46.0,10,-2484,2.928,0,-1,3,3,(7 - √46)³ (?),-1,-46 + 10√46,46 - 10√46
50,0,2500,0.0,0,-1,4,2,(?),-1,50,-50
35.0,9,-2501,0.252,0,1,0,2,(15 - 2√46) (33 + 5√46),0,35 + 9√46,-35 - 9√46
-35.0,9,-2501,2.89,0,0,0,2,(15 + 2√46) (33 - 5√46),1,-35 + 9√46,35 - 9√46
21.0,8,-2503,0.364,1,0,0,0,'(21 + 8√46),2,21 + 8√46,-21 - 8√46,21 + 8√46
-21.0,8,-2503,2.778,1,1,0,0,'(21 - 8√46),2,-21 + 8√46,21 - 8√46,21 - 8√46
20.0,8,-2544,0.381,0,-1,3,3,(7 + √46) (19 - 3√46) (?),-1,20 + 8√46,-20 - 8√46
-20.0,8,-2544,2.761,0,-1,3,3,(7 - √46) (19 + 3√46) (?),-1,-20 + 8√46,20 - 8√46
34.0,9,-2570,0.259,0,-1,0,3,(21 - 2√46) (?),-1,34 + 9√46,-34 - 9√46
-34.0,9,-2570,2.883,0,-1,0,3,(21 + 2√46) (?),-1,-34 + 9√46,34 - 9√46
45.0,10,-2575,0.219,0,-1,1,2,(9 + 2√46) (?),-1,45 + 10√46,-45 - 10√46
-45.0,10,-2575,2.923,0,-1,1,2,(9 - 2√46) (?),-1,-45 + 10√46,45 - 10√46
19.0,8,-2583,0.399,0,0,1,3,(7 - √46)² (27 + 4√46) (15 + 2√46),0,19 + 8√46,-19 - 8√46
-19.0,8,-2583,2.743,0,1,1,3,(7 + √46)² (27 - 4√46) (15 - 2√46),1,-19 + 8√46,19 - 8√46
18.0,8,-2620,0.418,0,-1,1,3,(?),-1,18 + 8√46,-18 - 8√46
-18.0,8,-2620,2.723,0,-1,1,3,(?),-1,-18 + 8√46,18 - 8√46
33.0,9,-2637,0.266,0,1,1,3,(7 + √46) (7 - √46) (11 + 3√46),0,33 + 9√46,-33 - 9√46
-33.0,9,-2637,2.875,0,1,1,3,(7 + √46) (7 - √46) (11 - 3√46),1,-33 + 9√46,33 - 9√46
17.0,8,-2655,0.44,0,-1,1,3,(7 + √46)² (?),-1,17 + 8√46,-17 - 8√46
-17.0,8,-2655,2.702,0,-1,1,3,(7 - √46)² (?),-1,-17 + 8√46,17 - 8√46
44.0,10,-2664,0.223,0,-1,3,3,(7 - √46)² (3 - √46) (?),-1,44 + 10√46,-44 - 10√46
-44.0,10,-2664,2.918,0,-1,3,3,(7 + √46)² (3 + √46) (?),-1,-44 + 10√46,44 - 10√46
16.0,8,-2688,0.464,0,-1,6,3,(7 - √46) (27 - 4√46) (?),-1,16 + 8√46,-16 - 8√46
-16.0,8,-2688,2.678,0,-1,6,3,(7 + √46) (27 + 4√46) (?),-1,-16 + 8√46,16 - 8√46
32.0,9,-2702,0.274,0,-1,0,3,(27 - 4√46) (43 - 6√46) (?),-1,32 + 9√46,-32 - 9√46
-32.0,9,-2702,2.867,0,-1,0,3,(27 + 4√46) (43 + 6√46) (?),-1,-32 + 9√46,32 - 9√46
15.0,8,-2719,0.49,1,0,0,0,'(15 + 8√46),2,15 + 8√46,-15 - 8√46,15 + 8√46
-15.0,8,-2719,2.652,1,1,0,0,'(15 - 8√46),2,-15 + 8√46,15 - 8√46,15 - 8√46
14.0,8,-2748,0.519,0,-1,1,3,(7 + √46) (45 - 7√46) (?),-1,14 + 8√46,-14 - 8√46
-14.0,8,-2748,2.622,0,-1,1,3,(7 - √46) (45 + 7√46) (?),-1,-14 + 8√46,14 - 8√46
43.0,10,-2751,0.228,0,-1,0,3,(7 + √46) (27 + 4√46) (?),-1,43 + 10√46,-43 - 10√46
-43.0,10,-2751,2.913,0,-1,0,3,(7 - √46) (27 - 4√46) (?),-1,-43 + 10√46,43 - 10√46
31.0,9,-2765,0.283,0,-1,0,3,(27 + 4√46) (?),-1,31 + 9√46,-31 - 9√46
-31.0,9,-2765,2.859,0,-1,0,3,(27 - 4√46) (?),-1,-31 + 9√46,31 - 9√46
13.0,8,-2775,0.552,0,-1,1,3,(7 - √46) (3 - √46) (?),-1,13 + 8√46,-13 - 8√46
-13.0,8,-2775,2.59,0,-1,1,3,(7 + √46) (3 + √46) (?),-1,-13 + 8√46,13 - 8√46
12.0,8,-2800,0.588,0,-1,4,3,(27 + 4√46) (?),-1,12 + 8√46,-12 - 8√46
-12.0,8,-2800,2.554,0,-1,4,3,(27 - 4√46) (?),-1,-12 + 8√46,12 - 8√46
11.0,8,-2823,0.629,0,-1,0,2,(7 + √46) (?),-1,11 + 8√46,-11 - 8√46
-11.0,8,-2823,2.513,0,-1,0,2,(7 - √46) (?),-1,-11 + 8√46,11 - 8√46
30.0,9,-2826,0.291,0,-1,1,3,(7 + √46) (7 - √46) (?),-1,30 + 9√46,-30 - 9√46
-30.0,9,-2826,2.85,0,-1,1,3,(7 + √46) (7 - √46) (?),-1,-30 + 9√46,30 - 9√46
42.0,10,-2836,0.234,0,-1,1,2,(21 + 5√46) (?),-1,42 + 10√46,-42 - 10√46
-42.0,10,-2836,2.908,0,-1,1,2,(21 - 5√46) (?),-1,-42 + 10√46,42 - 10√46
10.0,8,-2844,0.675,0,-1,2,3,(7 - √46)² (?),-1,10 + 8√46,-10 - 8√46
-10.0,8,-2844,2.467,0,-1,2,3,(7 + √46)² (?),-1,-10 + 8√46,10 - 8√46
9.0,8,-2863,0.727,0,-1,0,2,(27 - 4√46) (?),-1,9 + 8√46,-9 - 8√46
-9.0,8,-2863,2.415,0,-1,0,2,(27 + 4√46) (?),-1,-9 + 8√46,9 - 8√46
8.0,8,-2880,0.785,0,-1,6,3,(7 + √46)² (?),-1,8 + 8√46,-8 - 8√46
-8.0,8,-2880,2.356,0,-1,6,3,(7 - √46)² (?),-1,-8 + 8√46,8 - 8√46
29.0,9,-2885,0.301,0,-1,0,2,(?),-1,29 + 9√46,-29 - 9√46
-29.0,9,-2885,2.841,0,-1,0,2,(?),-1,-29 + 9√46,29 - 9√46
7.0,8,-2895,0.852,0,-1,0,3,(7 - √46) (43 - 6√46) (?),-1,7 + 8√46,-7 - 8√46
-7.0,8,-2895,2.29,0,-1,0,3,(7 + √46) (43 + 6√46) (?),-1,-7 + 8√46,7 - 8√46
6.0,8,-2908,0.927,0,-1,1,2,(3 + 4√46) (?),-1,6 + 8√46,-6 - 8√46
-6.0,8,-2908,2.214,0,-1,1,2,(3 - 4√46) (?),-1,-6 + 8√46,6 - 8√46
5.0,8,-2919,1.012,0,-1,0,3,(7 + √46) (27 + 4√46) (?),-1,5 + 8√46,-5 - 8√46
-5.0,8,-2919,2.129,0,-1,0,3,(7 - √46) (27 - 4√46) (?),-1,-5 + 8√46,5 - 8√46
41.0,10,-2919,0.239,0,-1,0,3,(7 - √46) (27 - 4√46) (?),-1,41 + 10√46,-41 - 10√46
-41.0,10,-2919,2.902,0,-1,0,3,(7 + √46) (27 + 4√46) (?),-1,-41 + 10√46,41 - 10√46
4.0,8,-2928,1.107,0,-1,3,3,(7 - √46) (33 + 5√46) (?),-1,4 + 8√46,-4 - 8√46
-4.0,8,-2928,2.034,0,-1,3,3,(7 + √46) (33 - 5√46) (?),-1,-4 + 8√46,4 - 8√46
3.0,8,-2935,1.212,0,-1,0,2,(?),-1,3 + 8√46,-3 - 8√46
-3.0,8,-2935,1.93,0,-1,0,2,(?),-1,-3 + 8√46,3 - 8√46
2.0,8,-2940,1.326,0,-1,2,4,(7 + √46) (27 - 4√46)² (?),-1,2 + 8√46,-2 - 8√46
-2.0,8,-2940,1.816,0,-1,2,4,(7 - √46) (27 + 4√46)² (?),-1,-2 + 8√46,2 - 8√46
28.0,9,-2942,0.311,0,-1,0,2,(?),-1,28 + 9√46,-28 - 9√46
-28.0,9,-2942,2.831,0,-1,0,2,(?),-1,-28 + 9√46,28 - 9√46
1.0,8,-2943,1.446,0,-1,2,2,(7 - √46)³ (?),-1,1 + 8√46,-1 - 8√46
-1.0,8,-2943,1.695,0,-1,2,2,(7 + √46)³ (?),-1,-1 + 8√46,1 - 8√46
0.0,8,-2944,1.571,0,-1,6,2,(?),-1,8√46,-8√46
27.0,9,-2997,0.322,0,0,3,3,(7 + √46)² (7 - √46)² (3 + √46),0,27 + 9√46,-27 - 9√46
-27.0,9,-2997,2.82,0,0,3,3,(7 + √46)² (7 - √46)² (3 - √46),1,-27 + 9√46,27 - 9√46
40.0,10,-3000,0.245,0,-1,4,3,(7 + √46) (?),-1,40 + 10√46,-40 - 10√46
-40.0,10,-3000,2.897,0,-1,4,3,(7 - √46) (?),-1,-40 + 10√46,40 - 10√46
26.0,9,-3050,0.333,0,-1,1,3,(33 - 5√46) (?),-1,26 + 9√46,-26 - 9√46
-26.0,9,-3050,2.808,0,-1,1,3,(33 + 5√46) (?),-1,-26 + 9√46,26 - 9√46
50.0,11,-3066,0.217,0,-1,0,4,(7 + √46) (27 - 4√46) (?),-1,50 + 11√46,-50 - 11√46
-50.0,11,-3066,2.925,0,-1,0,4,(7 - √46) (27 + 4√46) (?),-1,-50 + 11√46,50 - 11√46
39.0,10,-3079,0.251,1,0,0,0,'(39 + 10√46),2,39 + 10√46,-39 - 10√46,39 + 10√46
-39.0,10,-3079,2.891,1,1,0,0,'(39 - 10√46),2,-39 + 10√46,39 - 10√46,39 - 10√46
25.0,9,-3101,0.346,0,-1,0,2,(27 - 4√46) (?),-1,25 + 9√46,-25 - 9√46
-25.0,9,-3101,2.796,0,-1,0,2,(27 + 4√46) (?),-1,-25 + 9√46,25 - 9√46
24.0,9,-3150,0.359,0,-1,2,4,(7 + √46) (7 - √46) (27 + 4√46) (?),-1,24 + 9√46,-24 - 9√46
-24.0,9,-3150,2.783,0,-1,2,4,(7 + √46) (7 - √46) (27 - 4√46) (?),-1,-24 + 9√46,24 - 9√46
38.0,10,-3156,0.257,0,-1,1,3,(7 - √46) (?),-1,38 + 10√46,-38 - 10√46
-38.0,10,-3156,2.884,0,-1,1,3,(7 + √46) (?),-1,-38 + 10√46,38 - 10√46
49.0,11,-3165,0.221,0,-1,0,3,(7 - √46) (25 - 3√46) (?),-1,49 + 11√46,-49 - 11√46
-49.0,11,-3165,2.921,0,-1,0,3,(7 + √46) (25 + 3√46) (?),-1,-49 + 11√46,49 - 11√46
23.0,9,-3197,0.373,0,-1,0,2,(?),-1,23 + 9√46,-23 - 9√46
-23.0,9,-3197,2.769,0,-1,0,2,(?),-1,-23 + 9√46,23 - 9√46
37.0,10,-3231,0.264,0,-1,1,2,(7 + √46)² (?),-1,37 + 10√46,-37 - 10√46
-37.0,10,-3231,2.878,0,-1,1,2,(7 - √46)² (?),-1,-37 + 10√46,37 - 10√46
22.0,9,-3242,0.388,0,-1,0,2,(?),-1,22 + 9√46,-22 - 9√46
-22.0,9,-3242,2.753,0,-1,0,2,(?),-1,-22 + 9√46,22 - 9√46
48.0,11,-3262,0.225,0,-1,0,3,(27 + 4√46) (?),-1,48 + 11√46,-48 - 11√46
-48.0,11,-3262,2.916,0,-1,0,3,(27 - 4√46) (?),-1,-48 + 11√46,48 - 11√46
21.0,9,-3285,0.405,0,-1,1,3,(7 + √46) (7 - √46) (?),-1,21 + 9√46,-21 - 9√46
-21.0,9,-3285,2.737,0,-1,1,3,(7 + √46) (7 - √46) (?),-1,-21 + 9√46,21 - 9√46
36.0,10,-3304,0.271,0,-1,2,3,(27 + 4√46) (?),-1,36 + 10√46,-36 - 10√46
-36.0,10,-3304,2.871,0,-1,2,3,(27 - 4√46) (?),-1,-36 + 10√46,36 - 10√46
20.0,9,-3326,0.423,0,-1,0,2,(?),-1,20 + 9√46,-20 - 9√46
-20.0,9,-3326,2.719,0,-1,0,2,(?),-1,-20 + 9√46,20 - 9√46
47.0,11,-3357,0.23,0,-1,1,2,(7 + √46)² (?),-1,47 + 11√46,-47 - 11√46
-47.0,11,-3357,2.912,0,-1,1,2,(7 - √46)² (?),-1,-47 + 11√46,47 - 11√46
19.0,9,-3365,0.442,0,-1,0,2,(?),-1,19 + 9√46,-19 - 9√46
-19.0,9,-3365,2.699,0,-1,0,2,(?),-1,-19 + 9√46,19 - 9√46
35.0,10,-3375,0.278,0,-1,4,2,(7 - √46)³ (?),-1,35 + 10√46,-35 - 10√46
-35.0,10,-3375,2.863,0,-1,4,2,(7 + √46)³ (?),-1,-35 + 10√46,35 - 10√46
18.0,9,-3402,0.464,0,-1,4,3,(7 + √46)² (7 - √46)³ (27 - 4√46) (?),-1,18 + 9√46,-18 - 9√46
-18.0,9,-3402,2.678,0,-1,4,3,(7 + √46)³ (7 - √46)² (27 + 4√46) (?),-1,-18 + 9√46,18 - 9√46
17.0,9,-3437,0.487,0,-1,0,2,(27 + 4√46) (?),-1,17 + 9√46,-17 - 9√46
-17.0,9,-3437,2.655,0,-1,0,2,(27 - 4√46) (?),-1,-17 + 9√46,17 - 9√46
34.0,10,-3444,0.286,0,-1,1,4,(7 + √46) (27 - 4√46) (15 + 2√46) (?),-1,34 + 10√46,-34 - 10√46
-34.0,10,-3444,2.856,0,-1,1,4,(7 - √46) (27 + 4√46) (15 - 2√46) (?),-1,-34 + 10√46,34 - 10√46
46.0,11,-3450,0.235,0,-1,1,4,(7 - √46) (?),-1,46 + 11√46,-46 - 11√46
-46.0,11,-3450,2.907,0,-1,1,4,(7 + √46) (?),-1,-46 + 11√46,46 - 11√46
16.0,9,-3470,0.512,0,-1,0,3,(?),-1,16 + 9√46,-16 - 9√46
-16.0,9,-3470,2.629,0,-1,0,3,(?),-1,-16 + 9√46,16 - 9√46
15.0,9,-3501,0.54,0,1,1,3,(7 + √46) (7 - √46) (5 + 3√46),0,15 + 9√46,-15 - 9√46
-15.0,9,-3501,2.601,0,1,1,3,(7 + √46) (7 - √46) (5 - 3√46),1,-15 + 9√46,15 - 9√46
33.0,10,-3511,0.294,1,0,0,0,'(33 + 10√46),2,33 + 10√46,-33 - 10√46,33 + 10√46
-33.0,10,-3511,2.847,1,1,0,0,'(33 - 10√46),2,-33 + 10√46,33 - 10√46,33 - 10√46
14.0,9,-3530,0.571,0,-1,0,3,(33 - 4√46) (?),-1,14 + 9√46,-14 - 9√46
-14.0,9,-3530,2.57,0,-1,0,3,(33 + 4√46) (?),-1,-14 + 9√46,14 - 9√46
45.0,11,-3541,0.24,1,0,0,0,'(45 + 11√46),2,45 + 11√46,-45 - 11√46,45 + 11√46
-45.0,11,-3541,2.902,1,1,0,0,'(45 - 11√46),2,-45 + 11√46,45 - 11√46,45 - 11√46
13.0,9,-3557,0.606,1,0,0,0,'(13 + 9√46),2,13 + 9√46,-13 - 9√46,13 + 9√46
-13.0,9,-3557,2.536,1,1,0,0,'(13 - 9√46),2,-13 + 9√46,13 - 9√46,13 - 9√46
32.0,10,-3576,0.303,0,-1,2,3,(7 - √46) (?),-1,32 + 10√46,-32 - 10√46
-32.0,10,-3576,2.839,0,-1,2,3,(7 + √46) (?),-1,-32 + 10√46,32 - 10√46
12.0,9,-3582,0.644,0,-1,1,3,(7 + √46) (7 - √46) (?),-1,12 + 9√46,-12 - 9√46
-12.0,9,-3582,2.498,0,-1,1,3,(7 + √46) (7 - √46) (?),-1,-12 + 9√46,12 - 9√46
11.0,9,-3605,0.686,0,-1,0,3,(27 - 4√46) (9 - 2√46) (?),-1,11 + 9√46,-11 - 9√46
-11.0,9,-3605,2.456,0,-1,0,3,(27 + 4√46) (9 + 2√46) (?),-1,-11 + 9√46,11 - 9√46
10.0,9,-3626,0.733,0,-1,1,3,(27 + 4√46)² (3 - √46) (?),-1,10 + 9√46,-10 - 9√46
-10.0,9,-3626,2.409,0,-1,1,3,(27 - 4√46)² (3 + √46) (?),-1,-10 + 9√46,10 - 9√46
44.0,11,-3630,0.245,0,-1,0,4,(7 + √46) (11) (?),-1,44 + 11√46,-44 - 11√46
-44.0,11,-3630,2.897,0,-1,0,4,(7 - √46) (11) (?),-1,-44 + 11√46,44 - 11√46
31.0,10,-3639,0.312,0,-1,0,2,(7 + √46) (?),-1,31 + 10√46,-31 - 10√46
-31.0,10,-3639,2.83,0,-1,0,2,(7 - √46) (?),-1,-31 + 10√46,31 - 10√46
9.0,9,-3645,0.785,0,-1,5,2,(7 + √46)⁴ (7 - √46)² (?),-1,9 + 9√46,-9 - 9√46
-9.0,9,-3645,2.356,0,-1,5,2,(7 + √46)² (7 - √46)⁴ (?),-1,-9 + 9√46,9 - 9√46
8.0,9,-3662,0.844,0,-1,0,2,(?),-1,8 + 9√46,-8 - 9√46
-8.0,9,-3662,2.297,0,-1,0,2,(?),-1,-8 + 9√46,8 - 9√46
7.0,9,-3677,0.91,1,0,0,0,'(7 + 9√46),2,7 + 9√46,-7 - 9√46,7 + 9√46
-7.0,9,-3677,2.232,1,1,0,0,'(7 - 9√46),2,-7 + 9√46,7 - 9√46,7 - 9√46
6.0,9,-3690,0.983,0,-1,1,4,(7 + √46) (7 - √46) (15 + 2√46) (?),-1,6 + 9√46,-6 - 9√46
-6.0,9,-3690,2.159,0,-1,1,4,(7 + √46) (7 - √46) (15 - 2√46) (?),-1,-6 + 9√46,6 - 9√46
30.0,10,-3700,0.322,0,-1,2,3,(3 + √46) (?),-1,30 + 10√46,-30 - 10√46
