Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
16.0,8,-960,0.464,0,0,5,3,(13 + 3√19)⁶ (4 - √19) (9 + 2√19),0,16 + 8√19,-16 - 8√19
-16.0,8,-960,2.678,0,0,5,3,(13 + 3√19)⁶ (4 + √19) (9 - 2√19),1,-16 + 8√19,16 - 8√19
31,0,961,0.0,0,0,1,2,(30 + 7√19) (30 - 7√19),0,31,-31
50.0,9,961,0.178,0,0,1,1,(30 - 7√19)²,0,50 + 9√19,-50 - 9√19
-50.0,9,961,2.963,0,0,1,1,(30 + 7√19)²,1,-50 + 9√19,50 - 9√19
24.0,9,-963,0.359,0,0,1,3,(4 + √19) (4 - √19) (8 + 3√19),0,24 + 9√19,-24 - 9√19
-24.0,9,-963,2.783,0,0,1,3,(4 + √19) (4 - √19) (8 - 3√19),1,-24 + 9√19,24 - 9√19
38.0,5,969,0.131,0,1,0,3,(4 + √19) (6 - √19) (√19),0,38 + 5√19,-38 - 5√19
-38.0,5,969,3.011,0,1,0,3,(4 - √19) (6 + √19) (√19),1,-38 + 5√19,38 - 5√19
42.0,12,-972,0.278,0,0,5,3,(13 + 3√19)² (4 + √19) (4 - √19)⁴,0,42 + 12√19,-42 - 12√19
-42.0,12,-972,2.863,0,0,5,3,(13 + 3√19)² (4 + √19)⁴ (4 - √19),1,-42 + 12√19,42 - 12√19
34.0,3,985,0.088,0,-1,0,2,(9 - 2√19) (?),-1,34 + 3√19,-34 - 3√19
-34.0,3,985,3.054,0,-1,0,2,(9 + 2√19) (?),-1,-34 + 3√19,34 - 3√19
15.0,8,-991,0.49,1,0,0,0,'(15 + 8√19),2,15 + 8√19,-15 - 8√19,15 + 8√19
-15.0,8,-991,2.652,1,1,0,0,'(15 - 8√19),2,-15 + 8√19,15 - 8√19,15 - 8√19
36.0,4,992,0.111,0,0,4,2,(13 + 3√19)⁵ (30 - 7√19),0,36 + 4√19,-36 - 4√19
-36.0,4,992,3.031,0,0,4,2,(13 + 3√19)⁵ (30 + 7√19),1,-36 + 4√19,36 - 4√19
47.0,8,993,0.169,0,0,0,2,(4 + √19) (12 - 5√19),0,47 + 8√19,-47 - 8√19
-47.0,8,993,2.973,0,1,0,2,(4 - √19) (12 + 5√19),1,-47 + 8√19,47 - 8√19
41.0,6,997,0.145,1,0,0,0,'(41 + 6√19),2,41 + 6√19,-41 - 6√19,41 + 6√19
-41.0,6,997,2.996,1,1,0,0,'(41 - 6√19),2,-41 + 6√19,41 - 6√19,41 - 6√19
30.0,10,-1000,0.322,0,0,4,3,(13 + 3√19)³ (9 + 2√19) (9 - 2√19)²,0,30 + 10√19,-30 - 10√19
-30.0,10,-1000,2.82,0,0,4,3,(13 + 3√19)³ (9 + 2√19)² (9 - 2√19),1,-30 + 10√19,30 - 10√19
47.0,13,-1002,0.27,0,0,0,3,(13 + 3√19) (4 - √19) (2 - 3√19),0,47 + 13√19,-47 - 13√19
-47.0,13,-1002,2.872,0,0,0,3,(13 + 3√19) (4 + √19) (2 + 3√19),1,-47 + 13√19,47 - 13√19
36.0,11,-1003,0.297,0,1,0,2,(6 - √19) (25 + 6√19),0,36 + 11√19,-36 - 11√19
-36.0,11,-1003,2.845,0,0,0,2,(6 + √19) (25 - 6√19),1,-36 + 11√19,36 - 11√19
32.0,1,1005,0.031,0,0,0,3,(4 - √19) (9 + 2√19) (3 - 2√19),0,32 + √19,-32 - √19
-32.0,1,1005,3.11,0,0,0,3,(4 + √19) (9 - 2√19) (3 + 2√19),1,-32 + √19,32 - √19
44.0,7,1005,0.158,0,0,0,3,(4 - √19) (9 + 2√19) (3 + 2√19),0,44 + 7√19,-44 - 7√19
-44.0,7,1005,2.984,0,0,0,3,(4 + √19) (9 - 2√19) (3 - 2√19),1,-44 + 7√19,44 - 7√19
23.0,9,-1010,0.373,0,0,0,3,(13 + 3√19) (9 + 2√19) (24 + 5√19),0,23 + 9√19,-23 - 9√19
-23.0,9,-1010,2.769,0,0,0,3,(13 + 3√19) (9 - 2√19) (24 - 5√19),1,-23 + 9√19,23 - 9√19
33.0,2,1013,0.061,1,0,0,0,'(33 + 2√19),2,33 + 2√19,-33 - 2√19,33 + 2√19
-33.0,2,1013,3.081,1,1,0,0,'(33 - 2√19),2,-33 + 2√19,33 - 2√19,33 - 2√19
14.0,8,-1020,0.519,0,0,1,4,(13 + 3√19)² (4 + √19) (9 - 2√19) (6 + √19),0,14 + 8√19,-14 - 8√19
-14.0,8,-1020,2.622,0,0,1,4,(13 + 3√19)² (4 - √19) (9 + 2√19) (6 - √19),1,-14 + 8√19,14 - 8√19
32,0,1024,0.0,0,0,9,1,(13 + 3√19)¹⁰,0,32,-32
39.0,5,1046,0.128,0,-1,0,2,(13 + 3√19) (?),-1,39 + 5√19,-39 - 5√19
-39.0,5,1046,3.014,0,-1,0,2,(13 + 3√19) (?),-1,-39 + 5√19,39 - 5√19
13.0,8,-1047,0.552,0,-1,0,2,(4 - √19) (?),-1,13 + 8√19,-13 - 8√19
-13.0,8,-1047,2.59,0,-1,0,2,(4 + √19) (?),-1,-13 + 8√19,13 - 8√19
35.0,3,1054,0.086,0,0,0,3,(13 + 3√19) (6 + √19) (30 + 7√19),0,35 + 3√19,-35 - 3√19
-35.0,3,1054,3.056,0,0,0,3,(13 + 3√19) (6 - √19) (30 - 7√19),1,-35 + 3√19,35 - 3√19
22.0,9,-1055,0.388,0,-1,0,2,(9 - 2√19) (?),-1,22 + 9√19,-22 - 9√19
-22.0,9,-1055,2.753,0,-1,0,2,(9 + 2√19) (?),-1,-22 + 9√19,22 - 9√19
41.0,12,-1055,0.285,0,-1,0,2,(9 - 2√19) (?),-1,41 + 12√19,-41 - 12√19
-41.0,12,-1055,2.857,0,-1,0,2,(9 + 2√19) (?),-1,-41 + 12√19,41 - 12√19
29.0,10,-1059,0.332,0,-1,0,2,(4 - √19) (?),-1,29 + 10√19,-29 - 10√19
-29.0,10,-1059,2.81,0,-1,0,2,(4 + √19) (?),-1,-29 + 10√19,29 - 10√19
37.0,4,1065,0.108,0,1,0,3,(4 + √19) (9 - 2√19) (10 + 3√19),0,37 + 4√19,-37 - 4√19
-37.0,4,1065,3.034,0,1,0,3,(4 - √19) (9 + 2√19) (10 - 3√19),1,-37 + 4√19,37 - 4√19
33.0,1,1070,0.03,0,1,0,3,(13 + 3√19) (9 - 2√19) (8 - 3√19),0,33 + √19,-33 - √19
-33.0,1,1070,3.111,0,0,0,3,(13 + 3√19) (9 + 2√19) (8 + 3√19),1,-33 + √19,33 - √19
12.0,8,-1072,0.588,0,0,3,2,(13 + 3√19)⁴ (3 + 2√19),0,12 + 8√19,-12 - 8√19
-12.0,8,-1072,2.554,0,0,3,2,(13 + 3√19)⁴ (3 - 2√19),1,-12 + 8√19,12 - 8√19
35.0,11,-1074,0.305,0,-1,0,3,(13 + 3√19) (4 + √19) (?),-1,35 + 11√19,-35 - 11√19
-35.0,11,-1074,2.837,0,-1,0,3,(13 + 3√19) (4 - √19) (?),-1,-35 + 11√19,35 - 11√19
34.0,2,1080,0.059,0,0,4,3,(13 + 3√19)³ (4 - √19)³ (9 + 2√19),0,34 + 2√19,-34 - 2√19
-34.0,2,1080,3.083,0,0,4,3,(13 + 3√19)³ (4 + √19)³ (9 - 2√19),1,-34 + 2√19,34 - 2√19
42.0,6,1080,0.142,0,0,4,4,(13 + 3√19)³ (4 + √19)² (4 - √19) (9 + 2√19),0,42 + 6√19,-42 - 6√19
-42.0,6,1080,3.0,0,0,4,4,(13 + 3√19)³ (4 + √19) (4 - √19)² (9 - 2√19),1,-42 + 6√19,42 - 6√19
48.0,8,1088,0.165,0,0,5,2,(13 + 3√19)⁶ (6 + √19),0,48 + 8√19,-48 - 8√19
-48.0,8,1088,2.976,0,0,5,2,(13 + 3√19)⁶ (6 - √19),1,-48 + 8√19,48 - 8√19
33,0,1089,0.0,0,0,1,3,(4 + √19) (4 - √19) (11),0,33,-33
45.0,7,1094,0.154,0,-1,0,2,(13 + 3√19) (?),-1,45 + 7√19,-45 - 7√19
-45.0,7,1094,2.987,0,-1,0,2,(13 + 3√19) (?),-1,-45 + 7√19,45 - 7√19
11.0,8,-1095,0.629,0,-1,0,3,(4 + √19) (9 + 2√19) (?),-1,11 + 8√19,-11 - 8√19
-11.0,8,-1095,2.513,0,-1,0,3,(4 - √19) (9 - 2√19) (?),-1,-11 + 8√19,11 - 8√19
46.0,13,-1095,0.275,0,-1,0,3,(4 + √19) (9 + 2√19) (?),-1,46 + 13√19,-46 - 13√19
-46.0,13,-1095,2.866,0,-1,0,3,(4 - √19) (9 - 2√19) (?),-1,-46 + 13√19,46 - 13√19
21.0,9,-1098,0.405,0,1,1,4,(13 + 3√19) (4 + √19) (4 - √19) (40 - 9√19),0,21 + 9√19,-21 - 9√19
-21.0,9,-1098,2.737,0,0,1,4,(13 + 3√19) (4 + √19) (4 - √19) (40 + 9√19),1,-21 + 9√19,21 - 9√19
10.0,8,-1116,0.675,0,0,2,3,(13 + 3√19)² (4 - √19)² (30 - 7√19),0,10 + 8√19,-10 - 8√19
-10.0,8,-1116,2.467,0,0,2,3,(13 + 3√19)² (4 + √19)² (30 + 7√19),1,-10 + 8√19,10 - 8√19
28.0,10,-1116,0.343,0,0,2,3,(13 + 3√19)² (4 + √19)² (30 - 7√19),0,28 + 10√19,-28 - 10√19
-28.0,10,-1116,2.799,0,0,2,3,(13 + 3√19)² (4 - √19)² (30 + 7√19),1,-28 + 10√19,28 - 10√19
36.0,3,1125,0.083,0,0,3,3,(4 + √19) (4 - √19) (9 + 2√19)³,0,36 + 3√19,-36 - 3√19
-36.0,3,1125,3.058,0,0,3,3,(4 + √19) (4 - √19) (9 - 2√19)³,1,-36 + 3√19,36 - 3√19
40.0,5,1125,0.124,0,0,3,3,(4 - √19)² (9 + 2√19) (9 - 2√19)²,0,40 + 5√19,-40 - 5√19
-40.0,5,1125,3.017,0,0,3,3,(4 + √19)² (9 + 2√19)² (9 - 2√19),1,-40 + 5√19,40 - 5√19
9.0,8,-1135,0.727,0,-1,0,2,(9 - 2√19) (?),-1,9 + 8√19,-9 - 8√19
-9.0,8,-1135,2.415,0,-1,0,2,(9 + 2√19) (?),-1,-9 + 8√19,9 - 8√19
40.0,12,-1136,0.291,0,0,3,2,(13 + 3√19)⁴ (10 + 3√19),0,40 + 12√19,-40 - 12√19
-40.0,12,-1136,2.85,0,0,3,2,(13 + 3√19)⁴ (10 - 3√19),1,-40 + 12√19,40 - 12√19
34.0,1,1137,0.029,0,0,0,2,(4 + √19) (39 - 10√19),0,34 + √19,-34 - √19
-34.0,1,1137,3.112,0,1,0,2,(4 - √19) (39 + 10√19),1,-34 + √19,34 - √19
20.0,9,-1139,0.423,0,0,0,2,(6 + √19) (3 - 2√19),0,20 + 9√19,-20 - 9√19
-20.0,9,-1139,2.719,0,1,0,2,(6 - √19) (3 + 2√19),1,-20 + 9√19,20 - 9√19
38.0,4,1140,0.105,0,0,1,4,(13 + 3√19)² (4 - √19) (9 + 2√19) (√19),0,38 + 4√19,-38 - 4√19
-38.0,4,1140,3.037,0,0,1,4,(13 + 3√19)² (4 + √19) (9 - 2√19) (√19),1,-38 + 4√19,38 - 4√19
34.0,11,-1143,0.313,0,0,1,2,(4 - √19)² (33 - 8√19),0,34 + 11√19,-34 - 11√19
-34.0,11,-1143,2.829,0,0,1,2,(4 + √19)² (33 + 8√19),1,-34 + 11√19,34 - 11√19
35.0,2,1149,0.057,0,0,0,2,(4 + √19) (34 - 9√19),0,35 + 2√19,-35 - 2√19
-35.0,2,1149,3.085,0,1,0,2,(4 - √19) (34 + 9√19),1,-35 + 2√19,35 - 2√19
8.0,8,-1152,0.785,0,0,7,2,(13 + 3√19)⁷ (4 + √19)²,0,8 + 8√19,-8 - 8√19
-8.0,8,-1152,2.356,0,0,7,2,(13 + 3√19)⁷ (4 - √19)²,1,-8 + 8√19,8 - 8√19
34,0,1156,0.0,0,0,2,3,(13 + 3√19)² (6 + √19) (6 - √19),0,34,-34
43.0,6,1165,0.139,0,-1,0,2,(9 - 2√19) (?),-1,43 + 6√19,-43 - 6√19
-43.0,6,1165,3.003,0,-1,0,2,(9 + 2√19) (?),-1,-43 + 6√19,43 - 6√19
7.0,8,-1167,0.852,0,-1,0,2,(4 - √19) (?),-1,7 + 8√19,-7 - 8√19
-7.0,8,-1167,2.29,0,-1,0,2,(4 + √19) (?),-1,-7 + 8√19,7 - 8√19
27.0,10,-1171,0.355,1,0,0,0,'(27 + 10√19),2,27 + 10√19,-27 - 10√19,27 + 10√19
-27.0,10,-1171,2.787,1,1,0,0,'(27 - 10√19),2,-27 + 10√19,27 - 10√19,27 - 10√19
19.0,9,-1178,0.442,0,0,0,3,(13 + 3√19) (√19) (30 - 7√19),0,19 + 9√19,-19 - 9√19
-19.0,9,-1178,2.699,0,0,0,3,(13 + 3√19) (√19) (30 + 7√19),1,-19 + 9√19,19 - 9√19
6.0,8,-1180,0.927,0,0,1,3,(13 + 3√19)² (9 + 2√19) (25 - 6√19),0,6 + 8√19,-6 - 8√19
-6.0,8,-1180,2.214,0,0,1,3,(13 + 3√19)² (9 - 2√19) (25 + 6√19),1,-6 + 8√19,6 - 8√19
46.0,7,1185,0.151,0,1,0,3,(4 + √19) (9 - 2√19) (15 + 4√19),0,46 + 7√19,-46 - 7√19
-46.0,7,1185,2.991,0,1,0,3,(4 - √19) (9 + 2√19) (15 - 4√19),1,-46 + 7√19,46 - 7√19
49.0,8,1185,0.162,0,0,0,3,(4 - √19) (9 - 2√19) (15 - 4√19),0,49 + 8√19,-49 - 8√19
-49.0,8,1185,2.98,0,0,0,3,(4 + √19) (9 + 2√19) (15 + 4√19),1,-49 + 8√19,49 - 8√19
45.0,13,-1186,0.281,0,-1,0,2,(13 + 3√19) (?),-1,45 + 13√19,-45 - 13√19
-45.0,13,-1186,2.86,0,-1,0,2,(13 + 3√19) (?),-1,-45 + 13√19,45 - 13√19
5.0,8,-1191,1.012,0,1,0,2,(4 + √19) (44 - 9√19),0,5 + 8√19,-5 - 8√19
-5.0,8,-1191,2.129,0,0,0,2,(4 - √19) (44 + 9√19),1,-5 + 8√19,5 - 8√19
37.0,3,1198,0.081,0,-1,0,2,(13 + 3√19) (?),-1,37 + 3√19,-37 - 3√19
-37.0,3,1198,3.061,0,-1,0,2,(13 + 3√19) (?),-1,-37 + 3√19,37 - 3√19
4.0,8,-1200,1.107,0,0,4,3,(13 + 3√19)⁴ (4 - √19) (9 - 2√19)²,0,4 + 8√19,-4 - 8√19
-4.0,8,-1200,2.034,0,0,4,3,(13 + 3√19)⁴ (4 + √19) (9 + 2√19)²,1,-4 + 8√19,4 - 8√19
35.0,1,1206,0.029,0,0,1,3,(13 + 3√19) (4 - √19)² (3 + 2√19),0,35 + √19,-35 - √19
-35.0,1,1206,3.113,0,0,1,3,(13 + 3√19) (4 + √19)² (3 - 2√19),1,-35 + √19,35 - √19
41.0,5,1206,0.121,0,0,1,3,(13 + 3√19) (4 + √19)² (3 + 2√19),0,41 + 5√19,-41 - 5√19
-41.0,5,1206,3.02,0,1,1,3,(13 + 3√19) (4 - √19)² (3 - 2√19),1,-41 + 5√19,41 - 5√19
3.0,8,-1207,1.212,0,1,0,2,(6 - √19) (10 + 3√19),0,3 + 8√19,-3 - 8√19
-3.0,8,-1207,1.93,0,0,0,2,(6 + √19) (10 - 3√19),1,-3 + 8√19,3 - 8√19
33.0,11,-1210,0.322,0,1,0,3,(13 + 3√19) (9 - 2√19) (11),0,33 + 11√19,-33 - 11√19
-33.0,11,-1210,2.82,0,0,0,3,(13 + 3√19) (9 + 2√19) (11),1,-33 + 11√19,33 - 11√19
2.0,8,-1212,1.326,0,0,1,3,(13 + 3√19)² (4 + √19) (24 - 5√19),0,2 + 8√19,-2 - 8√19
-2.0,8,-1212,1.816,0,0,1,3,(13 + 3√19)² (4 - √19) (24 + 5√19),1,-2 + 8√19,2 - 8√19
1.0,8,-1215,1.446,0,0,4,2,(4 - √19)⁵ (9 + 2√19),0,1 + 8√19,-1 - 8√19
-1.0,8,-1215,1.695,0,0,4,2,(4 + √19)⁵ (9 - 2√19),1,-1 + 8√19,1 - 8√19
18.0,9,-1215,0.464,0,0,4,3,(4 + √19)² (4 - √19)³ (9 + 2√19),0,18 + 9√19,-18 - 9√19
-18.0,9,-1215,2.678,0,1,4,3,(4 + √19)³ (4 - √19)² (9 - 2√19),1,-18 + 9√19,18 - 9√19
39.0,12,-1215,0.298,0,0,4,3,(4 + √19)⁴ (4 - √19) (9 + 2√19),0,39 + 12√19,-39 - 12√19
-39.0,12,-1215,2.843,0,0,4,3,(4 + √19) (4 - √19)⁴ (9 - 2√19),1,-39 + 12√19,39 - 12√19
0.0,8,-1216,1.571,0,0,5,2,(13 + 3√19)⁶ (√19),0,8√19,-8√19
39.0,4,1217,0.102,1,0,0,0,'(39 + 4√19),2,39 + 4√19,-39 - 4√19,39 + 4√19
-39.0,4,1217,3.039,1,1,0,0,'(39 - 4√19),2,-39 + 4√19,39 - 4√19,39 - 4√19
36.0,2,1220,0.055,0,0,1,3,(13 + 3√19)² (9 - 2√19) (40 + 9√19),0,36 + 2√19,-36 - 2√19
-36.0,2,1220,3.086,0,0,1,3,(13 + 3√19)² (9 + 2√19) (40 - 9√19),1,-36 + 2√19,36 - 2√19
26.0,10,-1224,0.367,0,0,3,3,(13 + 3√19)³ (4 - √19)² (6 + √19),0,26 + 10√19,-26 - 10√19
-26.0,10,-1224,2.774,0,0,3,3,(13 + 3√19)³ (4 + √19)² (6 - √19),1,-26 + 10√19,26 - 10√19
50.0,14,-1224,0.273,0,0,3,3,(13 + 3√19)³ (4 + √19)² (6 + √19),0,50 + 14√19,-50 - 14√19
-50.0,14,-1224,2.869,0,0,3,3,(13 + 3√19)³ (4 - √19)² (6 - √19),1,-50 + 14√19,50 - 14√19
35,0,1225,0.0,0,1,1,3,(9 + 2√19) (9 - 2√19) (7),0,35,-35
17.0,9,-1250,0.487,0,0,3,2,(13 + 3√19) (9 - 2√19)⁴,0,17 + 9√19,-17 - 9√19
-17.0,9,-1250,2.655,0,0,3,2,(13 + 3√19) (9 + 2√19)⁴,1,-17 + 9√19,17 - 9√19
44.0,6,1252,0.136,0,0,1,2,(13 + 3√19)² (22 + 3√19),0,44 + 6√19,-44 - 6√19
-44.0,6,1252,3.006,0,0,1,2,(13 + 3√19)² (22 - 3√19),1,-44 + 6√19,44 - 6√19
38.0,3,1273,0.079,0,0,0,2,(√19) (3 + 2√19),0,38 + 3√19,-38 - 3√19
-38.0,3,1273,3.063,0,1,0,2,(√19) (3 - 2√19),1,-38 + 3√19,38 - 3√19
25.0,10,-1275,0.381,0,0,1,4,(4 + √19) (9 + 2√19) (9 - 2√19) (6 - √19),0,25 + 10√19,-25 - 10√19
-25.0,10,-1275,2.761,0,1,1,4,(4 - √19) (9 + 2√19) (9 - 2√19) (6 + √19),1,-25 + 10√19,25 - 10√19
32.0,11,-1275,0.331,0,0,1,3,(4 + √19) (9 + 2√19)² (6 + √19),0,32 + 11√19,-32 - 11√19
-32.0,11,-1275,2.81,0,0,1,3,(4 - √19) (9 - 2√19)² (6 - √19),1,-32 + 11√19,32 - 11√19
44.0,13,-1275,0.287,0,0,1,3,(4 - √19) (9 - 2√19)² (6 + √19),0,44 + 13√19,-44 - 13√19
-44.0,13,-1275,2.854,0,0,1,3,(4 + √19) (9 + 2√19)² (6 - √19),1,-44 + 13√19,44 - 13√19
36.0,1,1277,0.028,1,0,0,0,'(36 + √19),2,36 + √19,-36 - √19,36 + √19
-36.0,1,1277,3.114,1,1,0,0,'(36 - √19),2,-36 + √19,36 - √19,36 - √19
47.0,7,1278,0.148,0,0,1,3,(13 + 3√19) (4 - √19)² (10 + 3√19),0,47 + 7√19,-47 - 7√19
-47.0,7,1278,2.994,0,0,1,3,(13 + 3√19) (4 + √19)² (10 - 3√19),1,-47 + 7√19,47 - 7√19
16.0,9,-1283,0.512,1,0,0,0,'(16 + 9√19),2,16 + 9√19,-16 - 9√19,16 + 9√19
-16.0,9,-1283,2.629,1,1,0,0,'(16 - 9√19),2,-16 + 9√19,16 - 9√19,16 - 9√19
50.0,8,1284,0.159,0,0,1,3,(13 + 3√19)² (4 + √19) (8 - 3√19),0,50 + 8√19,-50 - 8√19
-50.0,8,1284,2.983,0,0,1,3,(13 + 3√19)² (4 - √19) (8 + 3√19),1,-50 + 8√19,50 - 8√19
42.0,5,1289,0.118,1,0,0,0,'(42 + 5√19),2,42 + 5√19,-42 - 5√19,42 + 5√19
-42.0,5,1289,3.023,1,1,0,0,'(42 - 5√19),2,-42 + 5√19,42 - 5√19,42 - 5√19
38.0,12,-1292,0.306,0,0,1,3,(13 + 3√19)² (6 + √19) (√19),0,38 + 12√19,-38 - 12√19
-38.0,12,-1292,2.836,0,0,1,3,(13 + 3√19)² (6 - √19) (√19),1,-38 + 12√19,38 - 12√19
37.0,2,1293,0.054,0,-1,0,2,(4 - √19) (?),-1,37 + 2√19,-37 - 2√19
-37.0,2,1293,3.088,0,-1,0,2,(4 + √19) (?),-1,-37 + 2√19,37 - 2√19
36,0,1296,0.0,0,0,6,3,(13 + 3√19)⁴ (4 + √19)² (4 - √19)²,0,36,-36
40.0,4,1296,0.1,0,0,6,2,(13 + 3√19)⁴ (4 + √19)⁴,0,40 + 4√19,-40 - 4√19
-40.0,4,1296,3.042,0,0,6,2,(13 + 3√19)⁴ (4 - √19)⁴,1,-40 + 4√19,40 - 4√19
15.0,9,-1314,0.54,0,-1,1,3,(13 + 3√19) (4 + √19) (4 - √19) (?),-1,15 + 9√19,-15 - 9√19
-15.0,9,-1314,2.601,0,-1,1,3,(13 + 3√19) (4 + √19) (4 - √19) (?),-1,-15 + 9√19,15 - 9√19
49.0,14,-1323,0.278,0,0,2,2,(4 - √19)³ (7),0,49 + 14√19,-49 - 14√19
-49.0,14,-1323,2.863,0,0,2,2,(4 + √19)³ (7),1,-49 + 14√19,49 - 14√19
24.0,10,-1324,0.395,0,0,1,2,(13 + 3√19)² (12 + 5√19),0,24 + 10√19,-24 - 10√19
-24.0,10,-1324,2.747,0,0,1,2,(13 + 3√19)² (12 - 5√19),1,-24 + 10√19,24 - 10√19
31.0,11,-1338,0.341,0,0,0,3,(13 + 3√19) (4 - √19) (9 - 4√19),0,31 + 11√19,-31 - 11√19
-31.0,11,-1338,2.801,0,0,0,3,(13 + 3√19) (4 + √19) (9 + 4√19),1,-31 + 11√19,31 - 11√19
45.0,6,1341,0.133,0,0,1,3,(4 + √19) (4 - √19) (15 + 2√19),0,45 + 6√19,-45 - 6√19
-45.0,6,1341,3.009,0,0,1,3,(4 + √19) (4 - √19) (15 - 2√19),1,-45 + 6√19,45 - 6√19
14.0,9,-1343,0.571,0,1,0,2,(6 - √19) (15 + 4√19),0,14 + 9√19,-14 - 9√19
-14.0,9,-1343,2.57,0,0,0,2,(6 + √19) (15 - 4√19),1,-14 + 9√19,14 - 9√19
37.0,1,1350,0.027,0,0,3,3,(13 + 3√19) (4 + √19)³ (9 + 2√19)²,0,37 + √19,-37 - √19
-37.0,1,1350,3.115,0,0,3,3,(13 + 3√19) (4 - √19)³ (9 - 2√19)²,1,-37 + √19,37 - √19
39.0,3,1350,0.077,0,0,3,4,(13 + 3√19) (4 + √19)² (4 - √19) (9 - 2√19)²,0,39 + 3√19,-39 - 3√19
-39.0,3,1350,3.065,0,0,3,4,(13 + 3√19) (4 + √19) (4 - √19)² (9 + 2√19)²,1,-39 + 3√19,39 - 3√19
43.0,13,-1362,0.294,0,-1,0,3,(13 + 3√19) (4 + √19) (?),-1,43 + 13√19,-43 - 13√19
-43.0,13,-1362,2.848,0,-1,0,3,(13 + 3√19) (4 - √19) (?),-1,-43 + 13√19,43 - 13√19
37.0,12,-1367,0.314,1,0,0,0,'(37 + 12√19),2,37 + 12√19,-37 - 12√19,37 + 12√19
-37.0,12,-1367,2.828,1,1,0,0,'(37 - 12√19),2,-37 + 12√19,37 - 12√19,37 - 12√19
38.0,2,1368,0.053,0,0,3,3,(13 + 3√19)³ (4 + √19)² (√19),0,38 + 2√19,-38 - 2√19
-38.0,2,1368,3.089,0,0,3,3,(13 + 3√19)³ (4 - √19)² (√19),1,-38 + 2√19,38 - 2√19
37,0,1369,0.0,1,0,0,0,'(37),2,37,-37,37
13.0,9,-1370,0.606,0,0,0,3,(13 + 3√19) (9 + 2√19) (21 + 4√19),0,13 + 9√19,-13 - 9√19
-13.0,9,-1370,2.536,0,0,0,3,(13 + 3√19) (9 - 2√19) (21 - 4√19),1,-13 + 9√19,13 - 9√19
23.0,10,-1371,0.41,0,-1,0,2,(4 - √19) (?),-1,23 + 10√19,-23 - 10√19
-23.0,10,-1371,2.731,0,-1,0,2,(4 + √19) (?),-1,-23 + 10√19,23 - 10√19
48.0,7,1373,0.145,1,0,0,0,'(48 + 7√19),2,48 + 7√19,-48 - 7√19,48 + 7√19
-48.0,7,1373,2.997,1,1,0,0,'(48 - 7√19),2,-48 + 7√19,48 - 7√19,48 - 7√19
43.0,5,1374,0.116,0,1,0,3,(13 + 3√19) (4 - √19) (20 - 3√19),0,43 + 5√19,-43 - 5√19
-43.0,5,1374,3.026,0,0,0,3,(13 + 3√19) (4 + √19) (20 + 3√19),1,-43 + 5√19,43 - 5√19
41.0,4,1377,0.097,0,0,3,2,(4 - √19)⁴ (6 + √19),0,41 + 4√19,-41 - 4√19
-41.0,4,1377,3.044,0,0,3,2,(4 + √19)⁴ (6 - √19),1,-41 + 4√19,41 - 4√19
12.0,9,-1395,0.644,0,1,1,4,(4 + √19) (4 - √19) (9 - 2√19) (30 + 7√19),0,12 + 9√19,-12 - 9√19
-12.0,9,-1395,2.498,0,0,1,4,(4 + √19) (4 - √19) (9 + 2√19) (30 - 7√19),1,-12 + 9√19,12 - 9√19
30.0,11,-1399,0.351,1,0,0,0,'(30 + 11√19),2,30 + 11√19,-30 - 11√19,30 + 11√19
-30.0,11,-1399,2.79,1,1,0,0,'(30 - 11√19),2,-30 + 11√19,30 - 11√19,30 - 11√19
22.0,10,-1416,0.427,0,0,2,3,(13 + 3√19)³ (4 + √19) (25 + 6√19),0,22 + 10√19,-22 - 10√19
-22.0,10,-1416,2.715,0,0,2,3,(13 + 3√19)³ (4 - √19) (25 - 6√19),1,-22 + 10√19,22 - 10√19
11.0,9,-1418,0.686,0,-1,0,2,(13 + 3√19) (?),-1,11 + 9√19,-11 - 9√19
-11.0,9,-1418,2.456,0,-1,0,2,(13 + 3√19) (?),-1,-11 + 9√19,11 - 9√19
48.0,14,-1420,0.284,0,0,1,3,(13 + 3√19)² (9 + 2√19) (10 - 3√19),0,48 + 14√19,-48 - 14√19
-48.0,14,-1420,2.858,0,0,1,3,(13 + 3√19)² (9 - 2√19) (10 + 3√19),1,-48 + 14√19,48 - 14√19
38.0,1,1425,0.026,0,0,1,3,(4 - √19) (9 - 2√19)² (√19),0,38 + √19,-38 - √19
-38.0,1,1425,3.115,0,0,1,3,(4 + √19) (9 + 2√19)² (√19),1,-38 + √19,38 - √19
40.0,3,1429,0.075,1,0,0,0,'(40 + 3√19),2,40 + 3√19,-40 - 3√19,40 + 3√19
-40.0,3,1429,3.067,1,1,0,0,'(40 - 3√19),2,-40 + 3√19,40 - 3√19,40 - 3√19
46.0,6,1432,0.13,0,-1,2,2,(13 + 3√19)³ (?),-1,46 + 6√19,-46 - 6√19
-46.0,6,1432,3.012,0,-1,2,2,(13 + 3√19)³ (?),-1,-46 + 6√19,46 - 6√19
10.0,9,-1439,0.733,1,0,0,0,'(10 + 9√19),2,10 + 9√19,-10 - 9√19,10 + 9√19
